"id","Size","color"
"basketball fans- attendees",0.69746977455881,"#8B0000"
"e-sports gamers",0.69323690995868,"#8B0000"
"luxury shoe buyers- female",0.692179180897856,"#8B0000"
"luxury shoe buyers- male",0.692172748597973,"#8B0000"
"mainstream casual dressers- female",0.691972935121012,"#8B0000"
"quality seekers",0.690331999421994,"#8B0000"
"cricket world cup fans",0.688698597224908,"#8B0000"
"budget casual dressers- female",0.686006225368793,"#8B0000"
"luxury sportswear buyers- male",0.684995809095704,"#8B0000"
"fitness fans- female running shoes",0.683888869777305,"#8B0000"
"luxury sportswear buyers- female",0.683888549508332,"#8B0000"
"alternative music listeners",0.681379732804024,"#8B0000"
"sports players- equipment",0.679349602150169,"#8B0000"
"swimming devotees",0.678892986882515,"#8B0000"
"zara fans",0.674580029243162,"#8B0000"
"ncaa football lovers",0.673890622041563,"#8B0000"
"under armour fans",0.670025678968152,"#8B0000"
"experience seeker - sports events",0.669100610488546,"#8B0000"
"budget shoe buyers- male",0.668561022424297,"#8B0000"
"serie a fans",0.666263432626059,"#8B0000"
"budget dressers- male",0.665843826850871,"#8B0000"
"sports gamers",0.659154431888648,"#8B0000"
"volleyball lovers",0.659082997942221,"#8B0000"
"luxury dressers- male",0.658917055569057,"#8B0000"
"country club members",0.658731186856102,"#8B0000"
"swimwear fans",0.658340597240085,"#8B0000"
"polo aficionados",0.658332471716955,"#8B0000"
"cornhole players",0.657779218167855,"#8B0000"
"bundesliga fans",0.655156879904807,"#8B0000"
"roller skating fans",0.654880155130481,"#8B0000"
"on the shopping list- crisps",0.654393189743874,"#8B0000"
"winter sports fans",0.654114564564393,"#8B0000"
"pop culture buffs",0.653896552583751,"#8B0000"
"manolo blahnik fans",0.650905392682952,"#8B0000"
"on the pulse- apparel industry",0.648770688872418,"#8B0000"
"darts players",0.648053908026395,"#8B0000"
"bmx enthusiasts",0.647904114064785,"#8B0000"
"on-the-pulse fashionistas",0.647672742074421,"#8B0000"
"speed skating lovers",0.647065031922685,"#8B0000"
"subscription box members",0.646817591018149,"#8B0000"
"pop music fans",0.64651256212945,"#8B0000"
"american eagle outfitters fans",0.646093959863275,"#8B0000"
"ncaa basketball devotees",0.644296091819509,"#8B0000"
"jeans wearers",0.643583763295995,"#8B0000"
"snooker/pool/billiards players",0.641921054108128,"#8B0000"
"on the shopping list- biscuit",0.640671985356238,"#8B0000"
"fitness fans- running",0.640465665272193,"#8B0000"
"budget underwear buyers- male",0.638491522856312,"#8B0000"
"mainstream accessory wearers- male",0.637973713687918,"#8B0000"
"adventurous eaters",0.635001017455109,"#8B0000"
"budget dressers- female",0.634216336230681,"#8B0000"
"reggae music fans",0.633461848119606,"#8B0000"
"caffeine addicts",0.633426753345505,"#8B0000"
"fitness fans- jogging",0.630888743771949,"#8B0000"
"budget casual dressers- male",0.628025240509418,"#8B0000"
"gymnastics admirers",0.627630829667825,"#8B0000"
"gap fans",0.626847165441934,"#8B0000"
"sport stacking enthusiasts",0.625468770128502,"#8B0000"
"mainstream underwear buyers- female",0.625280633806974,"#8B0000"
"yoga fans",0.623199875672486,"#8B0000"
"arts and culture show fans",0.622692182157582,"#8B0000"
"inspiration hunters",0.619329671899532,"#8B0000"
"boots - female fans",0.61860448769201,"#8B0000"
"ireland interested",0.618189959711087,"#8B0000"
"experience seeker - dancehalls",0.618001664086102,"#8B0000"
"combat sports admirers",0.617501640168898,"#8B0000"
"golf enthusiasts",0.616417396971237,"#8B0000"
"billiards players",0.615609067622078,"#8B0000"
"budget shoe buyers- female",0.61549299955904,"#8B0000"
"budget shoes - female fans",0.614393771735383,"#8B0000"
"boots - male fans",0.613615567053556,"#8B0000"
"triathlon competitors",0.61348567513333,"#8B0000"
"iro fans",0.61335020169816,"#8B0000"
"eredivise fans",0.613338308732281,"#8B0000"
"unique product prioritisers",0.612735511987584,"#A50F15"
"tommy hilfiger fans",0.611383825225309,"#A50F15"
"health and fitness show fans",0.611338449523363,"#A50F15"
"christian louboutin fans",0.611181251338575,"#A50F15"
"animation show fans",0.611089088738128,"#A50F15"
"old navy fans",0.610519971295993,"#A50F15"
"water sports lovers",0.609511006325353,"#A50F15"
"traditionalists",0.60945893980813,"#A50F15"
"kitesurfing aficionados",0.608750052584375,"#A50F15"
"luxury casual dressers- male",0.607195378283555,"#A50F15"
"luxury dressers- female",0.605891277276516,"#A50F15"
"mainstream underwear buyers- male",0.605750742357793,"#A50F15"
"new zealand interested",0.605494288638376,"#A50F15"
"cole haan fans",0.603477431956174,"#A50F15"
"risk takers",0.603312413737079,"#A50F15"
"nicholas kirkwood fans",0.602514559371653,"#A50F15"
"juggling enthusiasts",0.602358753204831,"#A50F15"
"moncler fans",0.601992338137673,"#A50F15"
"radio tuners",0.601864710123543,"#A50F15"
"experience seeker - concerts",0.601067703516712,"#A50F15"
"dancing fans",0.60094855456461,"#A50F15"
"snackers",0.599959844866895,"#A50F15"
"lululemon fans",0.599812240735826,"#A50F15"
"budget underwear buyers- female",0.59974226841317,"#A50F15"
"power 5 conferences fans",0.59900797210831,"#A50F15"
"experience seeker - music festivals",0.598989648828157,"#A50F15"
"fossil fans",0.59844310781283,"#A50F15"
"fencing buffs",0.598386528758885,"#A50F15"
"roller derby fans",0.598116251315834,"#A50F15"
"baseball fans",0.596710514680871,"#A50F15"
"tv sports fans",0.596375885417385,"#A50F15"
"ted baker fans",0.596149151056441,"#A50F15"
"softball fans",0.595233370085033,"#A50F15"
"dance music fans",0.595008571374076,"#A50F15"
"polo ralph lauren fans",0.594910680347534,"#A50F15"
"ralph lauren fans",0.594910680347534,"#A50F15"
"turkish super ligue fans",0.593846409030922,"#A50F15"
"hip hop music fans",0.59331414864529,"#A50F15"
"la liga fans",0.592257342740789,"#A50F15"
"mainstream business dressers- male",0.592029729665429,"#A50F15"
"isabel marant fans",0.591159824091289,"#A50F15"
"new balance fans",0.590280326437808,"#A50F15"
"experience seeker - ballet",0.589155461252531,"#A50F15"
"luxury hobbyists",0.589149051596208,"#A50F15"
"kabaddi enthusiasts",0.589053592745405,"#A50F15"
"sports science enthusiasts",0.588734018174307,"#A50F15"
"brand trialers",0.588456963848014,"#A50F15"
"apple fans",0.587106222939822,"#A50F15"
"urban music lovers",0.585169031480902,"#A50F15"
"classic rock fans",0.584936441831203,"#A50F15"
"rock music fans",0.584936441831203,"#A50F15"
"designer clothing fans",0.58294337901044,"#A50F15"
"luxury underwear buyers- female",0.581523171138096,"#A50F15"
"luxury casual dressers- female",0.581361633901628,"#A50F15"
"margaret howell fans",0.580944457374514,"#A50F15"
"taekwondo aficionados",0.579053028805962,"#A50F15"
"badminton buffs",0.579037207427542,"#A50F15"
"laser tag players",0.578401064941478,"#A50F15"
"paintball players",0.578401064941478,"#A50F15"
"trend setters",0.578077112560782,"#A50F15"
"fendi fans",0.577610660615806,"#A50F15"
"claudie pierlot fans",0.577099178868653,"#A50F15"
"racquetball players",0.576455116949521,"#A50F15"
"fitness fans- cross trainers",0.576333471329209,"#A50F15"
"lacoste fans",0.575260258568385,"#A50F15"
"figure skating aficionados",0.574871799669163,"#A50F15"
"luxury hat buyers- female",0.572363618491532,"#A50F15"
"creative thinkers",0.572028162746273,"#A50F15"
"livestreaming devotees",0.570935652337024,"#A50F15"
"vintage clothing collectors",0.570705490734046,"#A50F15"
"wrestling fans",0.570548067665622,"#A50F15"
"british show fans",0.569663889935999,"#A50F15"
"luxury underwear buyers- male",0.568854479227755,"#A50F15"
"shopaholics",0.568797320274477,"#A50F15"
"style minded- eyeglasses & contact lenses",0.567919479318553,"#A50F15"
"on the shopping list- beer",0.567343379766865,"#B2182B"
"next fans",0.567312384700717,"#B2182B"
"horse owners",0.566871879069261,"#B2182B"
"the kooples fans",0.5668590399672,"#B2182B"
"beatboxing fans",0.565593817314752,"#B2182B"
"budget formal dressers- male",0.565156586374123,"#B2182B"
"jimmy choo fans",0.564849826024886,"#B2182B"
"designer outlet shoppers",0.564313798298423,"#B2182B"
"nine west fans",0.563957064333811,"#B2182B"
"mainstream accessory wearers- female",0.56314172454144,"#B2182B"
"ncaa baseball fans",0.560492746521,"#B2182B"
"extreme sports junkies",0.560418141155949,"#B2182B"
"karate aficionados",0.559873477686165,"#B2182B"
"missoni fans",0.559872822481097,"#B2182B"
"aldo fans",0.559848074096366,"#B2182B"
"uniqlo fans",0.558392145122324,"#B2182B"
"budget accessory wearers- male",0.557806516667235,"#B2182B"
"african cuisine fans",0.55685147354221,"#B2182B"
"on the shopping list- pizza",0.556726127926535,"#B2182B"
"australia interested",0.55635259670382,"#B2182B"
"go players",0.555269111000402,"#B2182B"
"stuart weitzman fans",0.555237283316089,"#B2182B"
"knitting virtuosos",0.554848344888206,"#B2182B"
"middle eastern cuisine fans",0.554734670088252,"#B2182B"
"summer olympics fans",0.554615190857928,"#B2182B"
"cheerleading supporters",0.553879274253664,"#B2182B"
"baby & toddler fashion",0.553463037530864,"#B2182B"
"on the shopping list- cheese & cheesemaking",0.552071183407851,"#B2182B"
"on the shopping list- cookies",0.551518099633855,"#B2182B"
"luxury business dressers- female",0.551381096458156,"#B2182B"
"heavy metal music fans",0.550893669349771,"#B2182B"
"ipl fans",0.550154430745817,"#B2182B"
"child fashion",0.549946295624644,"#B2182B"
"jujitsu experts",0.549628815557922,"#B2182B"
"shopping centre enthusiasts",0.549367488572988,"#B2182B"
"snowboarding aficionados",0.549068114966132,"#B2182B"
"pac 12 fans",0.548564152472425,"#B2182B"
"topshop fans",0.547520895556107,"#B2182B"
"catch-up tv buffs",0.547507359382077,"#B2182B"
"soul music fans",0.547219546050295,"#B2182B"
"nippon baseball fans",0.545895068338711,"#B2182B"
"news/talk radio audience",0.54539925425996,"#B2182B"
"vinyl record collectors",0.544855270428131,"#B2182B"
"tory burch fans",0.544234947279451,"#B2182B"
"teen drama fans",0.544205775181782,"#B2182B"
"equestrian enthusiasts",0.543237215259297,"#B2182B"
"winter olympics fans",0.543041392481589,"#B2182B"
"zalando fans",0.542951030273361,"#B2182B"
"children's clothing fans",0.542387993905774,"#B2182B"
"forever 21 fans",0.541785378840962,"#B2182B"
"new parents",0.540905260947989,"#B2182B"
"electronic music fans",0.540467651971398,"#B2182B"
"south asian film fans",0.539809020181045,"#B2182B"
"luxury formal dressers- female",0.539685267887105,"#B2182B"
"shaving",0.539660388798264,"#B2182B"
"monarchists",0.53943480594191,"#B2182B"
"music video fans",0.53905541297838,"#B2182B"
"stella mccartney fans",0.538825713571902,"#B2182B"
"thom browne fans",0.53843928885619,"#B2182B"
"kite flying enthusiasts",0.53768051456277,"#B2182B"
"gucci fans",0.537490184229411,"#B2182B"
"the north face fans",0.537417472827833,"#B2182B"
"levis fans",0.536958920325018,"#B2182B"
"steve madden fans",0.53524270528883,"#B2182B"
"leather artisans",0.534908245654375,"#B2182B"
"dedicated walkers",0.534083012159972,"#B2182B"
"kung fu practitioners",0.53365079632049,"#B2182B"
"fair trade prioritisers",0.532901342797438,"#B2182B"
"oakley fans",0.532682790168884,"#B2182B"
"luxury accessory wearers- female",0.532341540945561,"#B2182B"
"mainstream hat buyers- female",0.532323448728336,"#B2182B"
"experience seeker - pubs and bars",0.53228618443009,"#B2182B"
"furla fans",0.532108316143439,"#B2182B"
"nightlife fans",0.532095658504022,"#B2182B"
"domestic holidayers",0.531994295096311,"#B2182B"
"on the shopping list- tea",0.531837178917982,"#C41E1E"
"moschino fans",0.531700208665814,"#C41E1E"
"celebrity followers",0.53139601003417,"#C41E1E"
"new baby preppers- feeding",0.528580862352805,"#C41E1E"
"experience seeker - live music",0.527622768303161,"#C41E1E"
"rest and relaxation prioritisers",0.527025624561545,"#C41E1E"
"budget accessory wearers- female",0.526174526964297,"#C41E1E"
"fitness fans- bodybuilding",0.525243526787957,"#C41E1E"
"valentine's day preppers",0.524364434892206,"#C41E1E"
"christian dior fans",0.524349991334716,"#C41E1E"
"dior fans",0.524349991334716,"#C41E1E"
"south africa interested",0.523978770846976,"#C41E1E"
"culturally curious",0.522803261394004,"#C41E1E"
"couture fashion",0.522664464982877,"#C41E1E"
"bowling players",0.522448089825208,"#C41E1E"
"glasses wearers",0.52187756672319,"#C41E1E"
"fashion and beauty show fans",0.521863987438766,"#C41E1E"
"g-star fans",0.520627366457514,"#C41E1E"
"squash players",0.520300171765684,"#C41E1E"
"elie saab fans",0.519750302443803,"#C41E1E"
"world music fans",0.519366737062594,"#C41E1E"
"cinema goers & film lovers- cinema visitors",0.519028992849079,"#C41E1E"
"cars and motoring show fans",0.518980254561866,"#C41E1E"
"oldies music fans",0.518209381334944,"#C41E1E"
"luxury handbag buyers- female",0.517526229009281,"#C41E1E"
"mountain climbing buffs",0.515709680369174,"#C41E1E"
"mountaineering experts",0.515709680369174,"#C41E1E"
"food, drink and cooking show fans",0.514228227706983,"#C41E1E"
"no fuss holiday fans",0.512587023390225,"#C41E1E"
"winter sports participants",0.512364403988963,"#C41E1E"
"skiing lovers",0.512363049063441,"#C41E1E"
"pole dancing enthusiasts",0.512181448877247,"#C41E1E"
"home design fans- nursery",0.512065113408505,"#C41E1E"
"chinese cuisine fans",0.51148327529144,"#C41E1E"
"crypto curious",0.511139673750173,"#C41E1E"
"luxury glasses wearers",0.510936869454782,"#C41E1E"
"temperley london fans",0.510298939300044,"#C41E1E"
"jil sander fans",0.510110268762203,"#C41E1E"
"polar travel interested",0.510020791696466,"#C41E1E"
"pet insect owners",0.509306685328296,"#C41E1E"
"hugo boss fans",0.508280619911297,"#C41E1E"
"mainstream formal dressers- male",0.508071987007856,"#C41E1E"
"mini golf lovers",0.508054927966194,"#C41E1E"
"exhibition attendees",0.507560265648991,"#C41E1E"
"image conscious- makeup & beauty",0.506873115796815,"#C41E1E"
"makeup & cosmetics fans",0.506873115796815,"#C41E1E"
"fitness fans- pilates",0.506820702681814,"#C41E1E"
"cinema goers & film lovers- dvds and videos",0.50645193725978,"#C41E1E"
"animal rights campaigners",0.505812695020796,"#C41E1E"
"on the shopping list- crackers",0.505301996612097,"#C41E1E"
"online gamblers",0.50528191147592,"#C41E1E"
"fitness fans- exercise equipment",0.505041272084031,"#C41E1E"
"fitness fans- gyms & athletic clubs",0.504975404727543,"#C41E1E"
"horse racing lovers",0.504761838277303,"#C41E1E"
"luxury neighbourhoods",0.504711036063331,"#C41E1E"
"balenciaga fans",0.504381156693312,"#C41E1E"
"streaming media connoisseurs",0.50340457869784,"#C41E1E"
"fitness fans- fitness classes & personal training services",0.502978932980335,"#C41E1E"
"r&b music fans",0.502773133146086,"#C41E1E"
"luxury makeup & cosmetic product prioritisers",0.502677306138809,"#C41E1E"
"experience seeker - fashion events",0.502473327103186,"#C41E1E"
"cycling fans",0.501872410019276,"#C41E1E"
"music fans",0.501351837580708,"#C41E1E"
"luxury investments",0.501239624340403,"#C41E1E"
"soft rock listeners",0.500116492046284,"#C41E1E"
"croquet players",0.500086954065265,"#C41E1E"
"performing arts fans",0.499780769230384,"#C41E1E"
"fitness fans- physical exercise",0.499289877494033,"#C41E1E"
"alexander wang fans",0.49901109866763,"#C41E1E"
"luxury formal dressers- male",0.498962311245446,"#C41E1E"
"beer tasting aficionados",0.49839748511806,"#C41E1E"
"luxury business dressers- male",0.498298987940824,"#C41E1E"
"budget shoes - male fans",0.497879808390165,"#C41E1E"
"bollywood film fans",0.497570021041031,"#C41E1E"
"slacklining enthusiasts",0.497529655783755,"#C41E1E"
"luxury accessory wearers- male",0.497478923169145,"#D73027"
"snorkelling fans",0.497402558079012,"#D73027"
"valentino fans",0.497228523629774,"#D73027"
"diving devotees",0.496988296191852,"#D73027"
"speedcubing buffs",0.49694689604382,"#D73027"
"malta interested",0.496035629290079,"#D73027"
"asian cuisine fans",0.495452091681761,"#D73027"
"scandinavian cuisine fans",0.49543754882016,"#D73027"
"alternative investors",0.49536391846586,"#D73027"
"tanning fans",0.494805572811808,"#D73027"
"humor readers",0.494098918449482,"#D73027"
"luxury bag and wallet buyers- male",0.493644864183328,"#D73027"
"progressive parents",0.493381551094701,"#D73027"
"prada fans",0.492754203425907,"#D73027"
"new baby gifters",0.492446593622242,"#D73027"
"net-a-porter fans",0.492443722228048,"#D73027"
"puzzle hobbyists- crossword puzzles",0.492020001638961,"#D73027"
"long-distance runners",0.491950121272354,"#D73027"
"banana republic fans",0.491917533676246,"#D73027"
"fast food fans",0.491855069529841,"#D73027"
"brussels interested",0.491726336855295,"#D73027"
"healthy living- wellness",0.491560624182426,"#D73027"
"fitness fans",0.49142054625307,"#D73027"
"outdoor adventurers",0.491400881816511,"#D73027"
"youtube enthusiasts",0.491327092527888,"#D73027"
"vivienne westwood fans",0.491232290727935,"#D73027"
"victorias secret fans",0.49057946594633,"#D73027"
"healthy eaters",0.490412102788708,"#D73027"
"on the shopping list- tarts & sweet treats",0.489985630901933,"#D73027"
"budget glasses wearers",0.489011930709737,"#D73027"
"puzzle champions- rubik's cube",0.488967979769172,"#D73027"
"martial arts devotees",0.488690947228974,"#D73027"
"gardening fans- flowers",0.488523080802252,"#D73027"
"shuffleboard players",0.488418256142147,"#D73027"
"music streamers & spotify loyalists",0.48750621932291,"#D73027"
"hermes (fashion) fans",0.48686272588108,"#D73027"
"mainstream glasses wearers",0.486086125859555,"#D73027"
"tj maxx fans",0.486027560877597,"#D73027"
"brazil interested",0.485954011439756,"#D73027"
"luxury fragrance product prioritisers",0.485734463341591,"#D73027"
"on the shopping list- desserts",0.485683948934744,"#D73027"
"poker players",0.485543295297907,"#D73027"
"burberry fans",0.484912736380308,"#D73027"
"baby & toddler entertainment",0.484216903338899,"#D73027"
"sledding fans",0.483924052004663,"#D73027"
"budget hat buyers- female",0.483870041782281,"#D73027"
"car tuning enthusiasts",0.483861831733508,"#D73027"
"asos fans",0.483335826339732,"#D73027"
"bottega veneta fans",0.482788386848955,"#D73027"
"animal and nature lovers",0.482706026172394,"#D73027"
"uk interested",0.481987151420745,"#D73027"
"pet rabbit owners",0.481488333606217,"#D73027"
"checkers players",0.481236108963545,"#D73027"
"budget bath & body product prioritisers",0.480974201073612,"#D73027"
"stamp collectors",0.480789738349355,"#D73027"
"social media enthusiasts",0.480348359021894,"#D73027"
"greece interested",0.480248226550244,"#D73027"
"scuba diving enthusiasts",0.479556009667634,"#D73027"
"soap crafting artists",0.479104855028515,"#D73027"
"greek cuisine fans",0.478730532632503,"#D73027"
"sisley fans",0.478681426089505,"#D73027"
"desigual fans",0.477872041725921,"#D73027"
"mainstream formal dressers- female",0.477727301130418,"#D73027"
"male deodorant and antiperspirant intenders",0.47754146099227,"#D73027"
"image conscious- spas & beauty",0.477169703982872,"#D73027"
"off-road owners",0.477134178985221,"#D73027"
"france interested",0.476847511290596,"#D73027"
"germany interested",0.476847511290596,"#D73027"
"sweden interested",0.475925991558544,"#D73027"
"c&a fans",0.475881751534617,"#D73027"
"longboarding lovers",0.475126800920513,"#D73027"
"recently retired",0.474993217918119,"#D73027"
"on the shopping list- bread",0.474986092374181,"#D73027"
"animated film fans",0.474354899105343,"#D73027"
"anime film fans",0.474354899105343,"#D73027"
"goyard fans",0.472606676802432,"#E6550D"
"aspiring djs- equipment",0.47212716303508,"#E6550D"
"film collectors",0.472109267404394,"#E6550D"
"dominoes players",0.471572128474567,"#E6550D"
"everyday makeup & cosmetic product prioritisers",0.471493996958579,"#E6550D"
"animation fans- learning more",0.470204059692184,"#E6550D"
"ermenegildo zegna fans",0.469983558757824,"#E6550D"
"privacy prioritisers",0.469652994557688,"#E6550D"
"ott show binge-watchers",0.46954911754029,"#E6550D"
"folk music fans",0.469478332053258,"#E6550D"
"f1 fans",0.469401938724966,"#E6550D"
"budget business dressers- male",0.468769752396743,"#E6550D"
"tom ford fans",0.468358129549712,"#E6550D"
"cavalli fans",0.467976414582833,"#E6550D"
"pickleball players",0.467782693493719,"#E6550D"
"home design fans- fireplaces",0.467681280106529,"#E6550D"
"photography fans",0.467512682787087,"#E6550D"
"thrill seekers",0.467497053934874,"#E6550D"
"philanthropists",0.467318634477114,"#E6550D"
"chanel fans",0.467264914970793,"#E6550D"
"experience seeker - stand-up comedy shows",0.466470348482058,"#E6550D"
"on the shopping list- coffee",0.466397778685906,"#E6550D"
"female shavers",0.466150492071732,"#E6550D"
"graffiti fans",0.465959146821591,"#E6550D"
"on the shopping list- pastry",0.465837258008448,"#E6550D"
"emilio pucci fans",0.465729847969119,"#E6550D"
"outdoor adventurers- beaches",0.465463509696613,"#E6550D"
"puppetry artists",0.464671075416065,"#E6550D"
"fitness fans- cardio",0.46415208618599,"#E6550D"
"paragliding daredevils",0.46363549481616,"#E6550D"
"young upwardly mobile",0.46278710672583,"#E6550D"
"mainstream handbag buyers- female",0.462639810294916,"#E6550D"
"book collectors",0.462426747657765,"#E6550D"
"miu miu fans",0.4623901993744,"#E6550D"
"salvatore ferragamo fans",0.462364402397626,"#E6550D"
"satire readers",0.462355145761371,"#E6550D"
"students",0.462086409560855,"#E6550D"
"judo practitioners",0.461598985578882,"#E6550D"
"primark fans",0.461165305101224,"#E6550D"
"a.p.c. fans",0.460916131698498,"#E6550D"
"marni fans",0.460691221009079,"#E6550D"
"iceland interested",0.460534726041539,"#E6550D"
"style minded- dresses",0.460064623273448,"#E6550D"
"foodies",0.459952206245344,"#E6550D"
"experience seeker - aquariums",0.459782108204539,"#E6550D"
"bath & body product prioritisers",0.459773853223823,"#E6550D"
"topiary enthusiasts",0.459616581966293,"#E6550D"
"cave explorers",0.459105410505425,"#E6550D"
"yves saint laurent fans",0.459079718847474,"#E6550D"
"unicycle riders",0.45901285990428,"#E6550D"
"brunello cucinelli fans",0.458897722394465,"#E6550D"
"vietnamese cuisine fans",0.458548926174885,"#E6550D"
"quick meals",0.458509981813576,"#E6550D"
"loro piana fans",0.458382401371812,"#E6550D"
"exercise & fitness video gamers",0.458177600928252,"#E6550D"
"english proficiency",0.458137868225169,"#E6550D"
"calvin klein fans",0.45653598823608,"#E6550D"
"bedroom upgraders- bedroom furniture",0.45633765411307,"#E6550D"
"miniature art fans",0.456024393846108,"#E6550D"
"rest and relaxation prioritisers- pools and spa's",0.455927563499558,"#E6550D"
"financially astute savers",0.455456235114736,"#E6550D"
"london interested",0.455299415759268,"#E6550D"
"art aficionados- learning more",0.454454873687187,"#E6550D"
"art and theatre fans",0.454454873687187,"#E6550D"
"art fans",0.454454873687187,"#E6550D"
"michael kors fans",0.454362375750674,"#E6550D"
"sports car buyers",0.454331655392083,"#E6550D"
"malaysia interested",0.453875748557031,"#E6550D"
"mainstream bag and wallet buyers- male",0.453757179822574,"#E6550D"
"mainstream business dressers- female",0.452705277610182,"#E6550D"
"iceboat racing fans",0.452389249788158,"#E6550D"
"yohji yamamoto fans",0.452311974435861,"#E6550D"
"h&m fans",0.452184449309244,"#E6550D"
"politics show fans",0.451959160900901,"#E6550D"
"casual gamers",0.451957717838425,"#E6550D"
"lanvin fans",0.4518578040987,"#FF5E00"
"luxury shoppers",0.451672429577591,"#FF5E00"
"backgammon players",0.451493376657469,"#FF5E00"
"special day preparation- photography",0.449681653040314,"#FF5E00"
"experience seeker - coffeehouses",0.449146241236606,"#FF5E00"
"crochet creators",0.449130340450854,"#FF5E00"
"life guidance seekers",0.448194048364228,"#FF5E00"
"patou fans",0.448123775857253,"#FF5E00"
"balmain fans",0.448113204244129,"#FF5E00"
"on the pulse- retail industry",0.44772076509348,"#FF5E00"
"kate spade fans",0.447675680754081,"#FF5E00"
"restaurant enthusiasts",0.447069579637741,"#FF5E00"
"fitness fans- jumping rope",0.446671158647847,"#FF5E00"
"family time focussed",0.446572989772721,"#FF5E00"
"budget skin care product prioritisers",0.44649623760383,"#FF5E00"
"christopher kane fans",0.446084321838649,"#FF5E00"
"designers",0.445829021476189,"#FF5E00"
"known brand prioritisers",0.445519304942015,"#FF5E00"
"on the shopping list- energy drinks",0.444980587228622,"#FF5E00"
"vpn users",0.444801059111594,"#FF5E00"
"on the shopping list- seafood",0.444500853149199,"#FF5E00"
"animation fans",0.444088437525253,"#FF5E00"
"hong kong interested",0.443913925741398,"#FF5E00"
"home design fans- rugs & carpets",0.443704139940703,"#FF5E00"
"religious devotees- islam",0.443608722007464,"#FF5E00"
"body art fans",0.443598794138223,"#FF5E00"
"cookbook readers",0.443592944061007,"#FF5E00"
"morocco interested",0.443466815829091,"#FF5E00"
"pet cat owners",0.44343782537537,"#FF5E00"
