"id","Size","color"
"wedding gift buyers",NA,"#8B0000"
"casual restaurant fans",NA,"#8B0000"
"aspiring authors",NA,"#8B0000"
"on the shopping list- desserts",NA,"#8B0000"
"ceramic fans",NA,"#8B0000"
"pottery fans",NA,"#8B0000"
"wine tasting connoisseurs",NA,"#8B0000"
"on the shopping list- biscuit",NA,"#8B0000"
"event organizers",NA,"#8B0000"
"holiday planners- travel books",NA,"#8B0000"
"performance tuners",NA,"#8B0000"
"thai cuisine fans",NA,"#8B0000"
"dieters- food supplements",NA,"#8B0000"
"kitchen upgraders- kitchen furniture",NA,"#8B0000"
"infotainment readers",NA,"#8B0000"
"family time focussed",NA,"#8B0000"
"reading fans- e-books",NA,"#8B0000"
"home upgraders- dishwashers",NA,"#8B0000"
"photography fans",NA,"#8B0000"
"scion fans",NA,"#8B0000"
"picnic lovers",NA,"#8B0000"
"risk takers",NA,"#8B0000"
"constantly occupied",NA,"#8B0000"
"quality seekers",NA,"#8B0000"
"reading fans- e-book tech",NA,"#8B0000"
"latin american cuisine fans",NA,"#8B0000"
"homebrewing experts",NA,"#8B0000"
"pressed flower enthusiasts",NA,"#8B0000"
"opinion leaders",NA,"#8B0000"
"healthy eaters",NA,"#8B0000"
"healthy living- alternative medicine",NA,"#8B0000"
"healthy living- holistic health",NA,"#8B0000"
"young upwardly mobile",NA,"#8B0000"
"convenience seekers",NA,"#8B0000"
"home upgraders- refrigerators",NA,"#8B0000"
"literature & language lovers",NA,"#8B0000"
"survival skills practitioners",NA,"#8B0000"
"on the shopping list- cookies",NA,"#8B0000"
"on the shopping list- coffee",NA,"#8B0000"
"bloggers",NA,"#8B0000"
"garden living enthusiasts- landscaping",NA,"#8B0000"
"life guidance seekers",NA,"#8B0000"
"on the shopping list- brownies",NA,"#8B0000"
"baby & toddler food",NA,"#8B0000"
"baby & toddler food",NA,"#8B0000"
"the uk interested",NA,"#8B0000"
"dieters- keto",NA,"#8B0000"
"wood carving artists",NA,"#8B0000"
"on the shopping list- wine",NA,"#8B0000"
"home design fans- fireplaces",NA,"#8B0000"
"organizational gurus",NA,"#8B0000"
"crafts fans",NA,"#A50F15"
"on the shopping list- tea",NA,"#A50F15"
"healthy living- nutrition",NA,"#A50F15"
"diyers",NA,"#A50F15"
"designers",NA,"#A50F15"
"ambitious individuals",NA,"#A50F15"
"mycology enthusiasts",NA,"#A50F15"
"teen drama fans",NA,"#A50F15"
"kitchen upgraders- refrigerator accessories",NA,"#A50F15"
"maserati fans",NA,"#A50F15"
"dieters- weight loss",NA,"#A50F15"
"personal publishers",NA,"#A50F15"
"gardening fans- composting",NA,"#A50F15"
"backpackers",NA,"#A50F15"
"adventure travellers",NA,"#A50F15"
"thru-hiking enthusiasts",NA,"#A50F15"
"intensive research shoppers",NA,"#A50F15"
"yoga fans",NA,"#A50F15"
"yoga fans",NA,"#A50F15"
"seat fans",NA,"#A50F15"
"in the honeymoon period",NA,"#A50F15"
"pursuing personal development- self improvement",NA,"#A50F15"
"home tech enthusiasts- hydroponics",NA,"#A50F15"
"karting enthusiasts",NA,"#A50F15"
"kitchen upgraders- kitchen & bathroom cabinets",NA,"#A50F15"
"reference readers",NA,"#A50F15"
"health and fitness show fans",NA,"#A50F15"
"gardening fans- flowers",NA,"#A50F15"
"newly engaged",NA,"#A50F15"
"art aficionados- learning more",NA,"#A50F15"
"art and theatre fans",NA,"#A50F15"
"art fans",NA,"#A50F15"
"healthy living- wellness",NA,"#A50F15"
"pursuing personal development- mindfulness",NA,"#A50F15"
"fitness fans",NA,"#A50F15"
"elegant calligraphers",NA,"#A50F15"
"nightlife fans",NA,"#A50F15"
"home design fans- linens",NA,"#A50F15"
"on the pulse- innovation",NA,"#A50F15"
"on the pulse- media industry",NA,"#A50F15"
"dieters- kombucha",NA,"#A50F15"
"mystery readers",NA,"#A50F15"
"miniature art fans",NA,"#A50F15"
"religious devotees- christianity",NA,"#A50F15"
"leadership gurus",NA,"#A50F15"
"on the shopping list- chocolate",NA,"#A50F15"
"fingerpainting fans",NA,"#A50F15"
"special day preparation- even planning",NA,"#A50F15"
"sculpting fans",NA,"#A50F15"
"philanthropists",NA,"#A50F15"
"snackers",NA,"#A50F15"
"tech & science buffs",NA,"#A50F15"
"home design fans",NA,"#A50F15"
"crochet creators",NA,"#A50F15"
"computer investors",NA,"#A50F15"
"healthy living- female health",NA,"#A50F15"
"ex-pats",NA,"#A50F15"
"web design aficionados- software",NA,"#A50F15"
"pet bird owners",NA,"#A50F15"
"butterfly observers",NA,"#A50F15"
"business show fans",NA,"#A50F15"
"italy interested",NA,"#A50F15"
"pursuing personal development- textbooks",NA,"#A50F15"
"fitness fans- physical exercise",NA,"#A50F15"
"upcycling innovators",NA,"#A50F15"
"sports car buyers",NA,"#A50F15"
"go players",NA,"#A50F15"
"fair trade prioritisers",NA,"#A50F15"
"skills-based training supporters",NA,"#A50F15"
"science and nature show fans",NA,"#A50F15"
"convertible owners",NA,"#A50F15"
"car restoration enthusiasts",NA,"#A50F15"
"sewing specialists",NA,"#A50F15"
"porsche fans",NA,"#A50F15"
"cross-stitch enthusiasts",NA,"#A50F15"
"british show fans",NA,"#B2182B"
"animal rights campaigners",NA,"#B2182B"
"graphic design fans",NA,"#B2182B"
"fungi study devotees",NA,"#B2182B"
"financial planners- job market",NA,"#B2182B"
"honda fans",NA,"#B2182B"
"software experts",NA,"#B2182B"
"career starters",NA,"#B2182B"
"app obsessed",NA,"#B2182B"
"social media enthusiasts",NA,"#B2182B"
"home design fans- decorating",NA,"#B2182B"
"home design fans- interior design",NA,"#B2182B"
"tech enthusiasts",NA,"#B2182B"
"chow tai fook fans",NA,"#B2182B"
"fashion and beauty show fans",NA,"#B2182B"
"fine art fans",NA,"#B2182B"
"apple fans",NA,"#B2182B"
"spain interested",NA,"#B2182B"
"coach fans",NA,"#B2182B"
"3d graphic designers",NA,"#B2182B"
"progressive parents",NA,"#B2182B"
"podcast junkies",NA,"#B2182B"
"religious devotees- judaism",NA,"#B2182B"
"quilting experts",NA,"#B2182B"
"education enthusiasts",NA,"#B2182B"
"new car buyers",NA,"#B2182B"
"scrapbooking hobbyists",NA,"#B2182B"
"religious devotees",NA,"#B2182B"
"valentine's day preppers",NA,"#B2182B"
"valentino fans",NA,"#B2182B"
"gifting preppers - gift baskets",NA,"#B2182B"
"sports science enthusiasts",NA,"#B2182B"
"psychology minds",NA,"#B2182B"
"sports players- equipment",NA,"#B2182B"
"soap crafting artists",NA,"#B2182B"
"painting fans",NA,"#B2182B"
"on the shopping list- crackers",NA,"#B2182B"
"chefs and food producers",NA,"#B2182B"
"animal and nature lovers",NA,"#B2182B"
"christopher kane fans",NA,"#B2182B"
"ethics thinkers",NA,"#B2182B"
"health science buffs",NA,"#B2182B"
"fitness fans- bodybuilding",NA,"#B2182B"
"new zealand interested",NA,"#B2182B"
"fiction readers",NA,"#B2182B"
"future engineers and coders",NA,"#B2182B"
"food & beverages producers",NA,"#B2182B"
"car tuning enthusiasts",NA,"#B2182B"
"greece interested",NA,"#B2182B"
"aspiring artists",NA,"#B2182B"
"on the pulse- technology industry",NA,"#B2182B"
"digital art fans",NA,"#B2182B"
"home renovators- remodelling",NA,"#B2182B"
"sketching fans",NA,"#B2182B"
"young adult literature readers",NA,"#B2182B"
"off-road owners",NA,"#B2182B"
"karaoke singers",NA,"#B2182B"
"executive car buyers",NA,"#B2182B"
"drawing fans",NA,"#B2182B"
"word professionals",NA,"#B2182B"
"motorcycle enthusiasts",NA,"#B2182B"
"aspiring djs- equipment",NA,"#B2182B"
"metalwork masters",NA,"#B2182B"
"pole dancing enthusiasts",NA,"#B2182B"
"historical fiction readers",NA,"#B2182B"
"car tech fans- infotainment",NA,"#B2182B"
"table tennis enthusiasts",NA,"#B2182B"
"large pet owners",NA,"#B2182B"
"career guidance seekers",NA,"#B2182B"
"archaeology buffs",NA,"#B2182B"
"uk interested",NA,"#B2182B"
"training experts",NA,"#B2182B"
"volunteer heroes",NA,"#B2182B"
"lululemon fans",NA,"#B2182B"
"embroidery experts",NA,"#B2182B"
"witchcraft practitioners",NA,"#C41E1E"
"on the pulse- entertainment industry",NA,"#C41E1E"
"on the pulse- automotive industry",NA,"#C41E1E"
"art collectors",NA,"#C41E1E"
"modern blacksmiths",NA,"#C41E1E"
"faith-based show fans",NA,"#C41E1E"
"3d tech fans",NA,"#C41E1E"
"gothic readers",NA,"#C41E1E"
"educational radio listeners",NA,"#C41E1E"
"health concerned- pregnancy",NA,"#C41E1E"
"knitting virtuosos",NA,"#C41E1E"
"luxury underwear buyers- female",NA,"#C41E1E"
"aspiring composers",NA,"#C41E1E"
"truck & suv enthusiasts",NA,"#C41E1E"
"web design aficionados- site development",NA,"#C41E1E"
"news junkies",NA,"#C41E1E"
"historical attraction fans",NA,"#C41E1E"
"patou fans",NA,"#C41E1E"
"financially astute savers",NA,"#C41E1E"
"cycling fans",NA,"#C41E1E"
"career pathway planners",NA,"#C41E1E"
"swarovski fans",NA,"#C41E1E"
"thom browne fans",NA,"#C41E1E"
"wine crafting connoisseurs",NA,"#C41E1E"
"vinyl record collectors",NA,"#C41E1E"
"on-the-pulse fashionistas",NA,"#C41E1E"
"record collectors",NA,"#C41E1E"
"showrooming customers",NA,"#C41E1E"
"celebrity followers",NA,"#C41E1E"
"renault fans",NA,"#C41E1E"
"brunello cucinelli fans",NA,"#C41E1E"
"max mara fans",NA,"#C41E1E"
"pet fish owners",NA,"#C41E1E"
"manolo blahnik fans",NA,"#C41E1E"
"tech enthusiasts- tablets",NA,"#C41E1E"
"history buffs",NA,"#C41E1E"
"audemars piguet fans",NA,"#C41E1E"
"image conscious- spas & beauty",NA,"#C41E1E"
"china interested",NA,"#C41E1E"
"beatboxing fans",NA,"#C41E1E"
"reality show fans",NA,"#C41E1E"
"equestrian enthusiasts",NA,"#C41E1E"
"floral design aficionados",NA,"#C41E1E"
"aspiring multi-linguists",NA,"#C41E1E"
"music fans",NA,"#C41E1E"
"missoni fans",NA,"#C41E1E"
"nicholas kirkwood fans",NA,"#C41E1E"
"isuzu fans",NA,"#C41E1E"
"crime/detective readers",NA,"#C41E1E"
"on the pulse- mechanical and industrial engineering industry",NA,"#C41E1E"
"recently retired",NA,"#C41E1E"
"furniture builders",NA,"#C41E1E"
"business learners",NA,"#C41E1E"
"barbershop music fans",NA,"#C41E1E"
"land rover fans",NA,"#C41E1E"
"auto show enthusiasts",NA,"#C41E1E"
"philippines interested",NA,"#C41E1E"
"mountain climbing buffs",NA,"#C41E1E"
"mountaineering experts",NA,"#C41E1E"
"aspiring inventors",NA,"#C41E1E"
"history book readers",NA,"#C41E1E"
"satire readers",NA,"#C41E1E"
"pickup truck owners",NA,"#C41E1E"
"buenos aires interested",NA,"#C41E1E"
"luxury car buyers",NA,"#C41E1E"
"performance & luxury vehicle enthusiasts",NA,"#C41E1E"
"paco rabanne fans",NA,"#C41E1E"
"concept car buyers",NA,"#C41E1E"
"fossil fans",NA,"#C41E1E"
"religious devotees- spirituality",NA,"#C41E1E"
"vienna interested",NA,"#C41E1E"
"balmain fans",NA,"#C41E1E"
"welders",NA,"#C41E1E"
"software experts- databases",NA,"#C41E1E"
"luxury shoppers",NA,"#C41E1E"
"electronics buffs",NA,"#D73027"
"tech enthusiasts- consumer electronics",NA,"#D73027"
"juggling enthusiasts",NA,"#D73027"
"reggae music fans",NA,"#D73027"
"boating aficionados",NA,"#D73027"
"coding & programming experts",NA,"#D73027"
"cadillac fans",NA,"#D73027"
"theological fiction readers",NA,"#D73027"
"beer tasting aficionados",NA,"#D73027"
"gardening fans- houseplants",NA,"#D73027"
"ram trucks fans",NA,"#D73027"
"true crime fans",NA,"#D73027"
"jimmy choo fans",NA,"#D73027"
"stargazing aficionados",NA,"#D73027"
"chevrolet fans",NA,"#D73027"
"weaving wizards",NA,"#D73027"
"isabel marant fans",NA,"#D73027"
"jeans wearers",NA,"#D73027"
"rockhounding fans",NA,"#D73027"
"crypto curious",NA,"#D73027"
"subaru fans",NA,"#D73027"
"photoshop artists",NA,"#D73027"
"puma fans",NA,"#D73027"
"new balance fans",NA,"#D73027"
"divorcees",NA,"#D73027"
"home renovators- architecture",NA,"#D73027"
"sailing enthusiasts",NA,"#D73027"
"poland interested",NA,"#D73027"
"g-star fans",NA,"#D73027"
"folk music fans",NA,"#D73027"
"life science enthusiasts",NA,"#D73027"
"tory burch fans",NA,"#D73027"
"model racing enthusiasts",NA,"#D73027"
"dancing fans",NA,"#D73027"
"michael kors fans",NA,"#D73027"
"glassblowing gurus",NA,"#D73027"
"on the pulse- manufacturing industry",NA,"#D73027"
"nepal interested",NA,"#D73027"
"gospel music fans",NA,"#D73027"
"new baby gifters",NA,"#D73027"
"fitness fans- weight training",NA,"#D73027"
"street style",NA,"#D73027"
"the kooples fans",NA,"#D73027"
"temperley london fans",NA,"#D73027"
"cavalli fans",NA,"#D73027"
"special day preparation- party planning",NA,"#D73027"
"tai chi practitioners",NA,"#D73027"
"monarchists",NA,"#D73027"
"job starters",NA,"#D73027"
"pet rabbit owners",NA,"#D73027"
"pre-owned car buyers",NA,"#D73027"
"hands on home renovators",NA,"#D73027"
"chrysler fans",NA,"#D73027"
"performance car buyers",NA,"#D73027"
"lifelong learners",NA,"#D73027"
"croatia interested",NA,"#D73027"
"fitness fans- pilates",NA,"#D73027"
"artistic engravers",NA,"#D73027"
"rest and relaxation prioritisers",NA,"#D73027"
"tom ford fans",NA,"#D73027"
"leather artisans",NA,"#D73027"
"chess players",NA,"#D73027"
"jewellery makers",NA,"#D73027"
"bachelor party planners",NA,"#D73027"
"bicycle upgraders",NA,"#D73027"
"precision timepiece crafters",NA,"#D73027"
"polo aficionados",NA,"#D73027"
"fruit picking enthusiasts",NA,"#D73027"
"ted baker fans",NA,"#D73027"
"needlepoint crafters",NA,"#D73027"
"indie music fans",NA,"#D73027"
"mexico interested",NA,"#D73027"
"puzzle hobbyists- crossword puzzles",NA,"#D73027"
"physics buffs",NA,"#D73027"
"pet dog owners",NA,"#D73027"
"spy fiction readers",NA,"#E6550D"
"beach volleyball fans",NA,"#E6550D"
"coupe owners",NA,"#E6550D"
"photography fans- photo software",NA,"#E6550D"
"child fashion",NA,"#E6550D"
"on the pulse- biotech and biomedical industry",NA,"#E6550D"
"graffiti fans",NA,"#E6550D"
"garden living enthusiasts- decorating",NA,"#E6550D"
"documentary fans",NA,"#E6550D"
"korean film fans",NA,"#E6550D"
"country club members",NA,"#E6550D"
"iceboat racing fans",NA,"#E6550D"
"dodge fans",NA,"#E6550D"
"restaurant staff & managers",NA,"#E6550D"
"data masters",NA,"#E6550D"
"home movers- buying a new home",NA,"#E6550D"
"realistic fiction readers",NA,"#E6550D"
"snowshoeing enthusiasts",NA,"#E6550D"
"christian dior fans",NA,"#E6550D"
"dior fans",NA,"#E6550D"
"oscar de la renta fans",NA,"#E6550D"
"triathlon competitors",NA,"#E6550D"
"pop culture buffs",NA,"#E6550D"
"home tech enthusiasts- speakers",NA,"#E6550D"
"experience seeker - aquariums",NA,"#E6550D"
"sports memorabilia collectors",NA,"#E6550D"
"sports fans",NA,"#E6550D"
"aspiring singers",NA,"#E6550D"
"budgeting masters",NA,"#E6550D"
"art aficionados",NA,"#E6550D"
"museum visitors",NA,"#E6550D"
"cartier fans",NA,"#E6550D"
"known brand prioritisers",NA,"#E6550D"
"photography fans- camera tech",NA,"#E6550D"
"chopard fans",NA,"#E6550D"
"presentation masters",NA,"#E6550D"
"camper van fans",NA,"#E6550D"
"health concerned- mental health",NA,"#E6550D"
"lebanon interested",NA,"#E6550D"
"detailed model builders",NA,"#E6550D"
"birdwatching buffs",NA,"#E6550D"
"vacheron constantin fans",NA,"#E6550D"
"health concerned- cancer",NA,"#E6550D"
"special day preparation- wedding planners",NA,"#E6550D"
"tech enthusiasts- digital audio",NA,"#E6550D"
"media & communication buffs",NA,"#E6550D"
"marni fans",NA,"#E6550D"
"bvlgari fans",NA,"#E6550D"
"pet dog owners- dog walking",NA,"#E6550D"
"home upgraders- washers & dryers",NA,"#E6550D"
"home renovators",NA,"#E6550D"
"documentary film fans",NA,"#E6550D"
"video producers",NA,"#E6550D"
"suv owners",NA,"#E6550D"
"origami artists",NA,"#E6550D"
"station wagon owners",NA,"#E6550D"
"social studies minds",NA,"#E6550D"
"india interested",NA,"#E6550D"
"alexander wang fans",NA,"#E6550D"
"fitness fans- cardio",NA,"#E6550D"
"pet owners- finding the right food",NA,"#E6550D"
"short story readers",NA,"#E6550D"
"christian louboutin fans",NA,"#E6550D"
"hypochondriacs",NA,"#E6550D"
"healthy living- male health",NA,"#E6550D"
"botanists",NA,"#E6550D"
"soap opera fans",NA,"#E6550D"
"home design fans- home office",NA,"#E6550D"
"curling enthusiasts",NA,"#E6550D"
"ireland interested",NA,"#E6550D"
"home movers- moving into rental",NA,"#E6550D"
"emilio pucci fans",NA,"#E6550D"
"tether car racers",NA,"#E6550D"
"scuba diving enthusiasts",NA,"#E6550D"
"home design fans- dining room furniture",NA,"#E6550D"
"fitness fans- weightlifting",NA,"#FF5E00"
"holiday planners- online reviews",NA,"#FF5E00"
"mentoring experts",NA,"#FF5E00"
"business travellers",NA,"#FF5E00"
"bmw fans",NA,"#FF5E00"
"musical film fans",NA,"#FF5E00"
"cricket fans",NA,"#FF5E00"
"patek philippe fans",NA,"#FF5E00"
"dkny fans",NA,"#FF5E00"
"politics show fans",NA,"#FF5E00"
"opera fans",NA,"#FF5E00"
"new pet owners",NA,"#FF5E00"
"rodeo devotees",NA,"#FF5E00"
"car fixing & building enthusiasts",NA,"#FF5E00"
"jujitsu experts",NA,"#FF5E00"
"breakdance admirers",NA,"#FF5E00"
"fitness fans- powerlifting",NA,"#FF5E00"
"home tech enthusiasts- home theatre systems",NA,"#FF5E00"
"experience seeker - stand-up comedy shows",NA,"#FF5E00"
"astrology believers",NA,"#FF5E00"
"software experts- free software",NA,"#FF5E00"
"new baby preppers- feeding",NA,"#FF5E00"
"pet owners- in need of sitters",NA,"#FF5E00"
"jil sander fans",NA,"#FF5E00"
"net-a-porter fans",NA,"#FF5E00"
"family history buffs",NA,"#FF5E00"
"yves saint laurent fans",NA,"#FF5E00"
"givenchy fans",NA,"#FF5E00"
"cole haan fans",NA,"#FF5E00"
"on the shopping list- spirits",NA,"#FF5E00"
"pet insect owners",NA,"#FF5E00"
"on the shopping list- distilled beverages",NA,"#FF5E00"
"luxury casual dressers- female",NA,"#FF5E00"
"denmark interested",NA,"#FF5E00"
"time management pros",NA,"#FF5E00"
"bachelorette party planners",NA,"#FF5E00"
"hong kong interested",NA,"#FF5E00"
"japan interested",NA,"#FF5E00"
"microbiology buffs",NA,"#FF5E00"
"comfortable retirement",NA,"#FF5E00"
"rolex fans",NA,"#FF5E00"
"fitness fans- running",NA,"#FF5E00"
"business strategists",NA,"#FF5E00"
"essay readers",NA,"#FF5E00"
"supermarket regulars",NA,"#FF5E00"
"checkers players",NA,"#FF5E00"
"skechers fans",NA,"#FF5E00"
"cheerleading supporters",NA,"#FF5E00"
"prada fans",NA,"#FF5E00"
"travel buffs",NA,"#FF5E00"
"luxury sportswear buyers- female",NA,"#FF5E00"
"feminists",NA,"#FF5E00"
"scouting members",NA,"#FF5E00"
"debaters",NA,"#FF5E00"
"home comfort prioritisers- indoor environmental quality",NA,"#FF5E00"
"sled dog racing fans",NA,"#FF5E00"
"pet reptile owners",NA,"#FF5E00"
"loro piana fans",NA,"#FF5E00"
"home design fans- paint",NA,"#FF5E00"
"cornhole players",NA,"#FF5E00"
"motor sports enthusiasts",NA,"#FF5E00"
"thrill seekers",NA,"#FF5E00"
"anniversary celebrators",NA,"#FF5E00"
"margaret howell fans",NA,"#FF5E00"
"reviewing outgoings- gas and electric",NA,"#FF5E00"
"gifting preppers - greeting cards",NA,"#FF5E00"
"lanvin fans",NA,"#FF5E00"
"gardening fans- hands on landscapers",NA,"#FF5E00"
"stamp collectors",NA,"#FF5E00"
"fitness fans- jogging",NA,"#FF5E00"
"suzuki fans",NA,"#FF5E00"
"peugeot fans",NA,"#FF5E00"
"english proficiency",NA,"#FF5E00"
"snowboarding aficionados",NA,"#FF5E00"
"special day preparation- fireworks",NA,"#FF5E00"
"mountain biking fans",NA,"#FF771A"
"savvy savers",NA,"#FF771A"
"surfing devotees",NA,"#FF771A"
"students",NA,"#FF771A"
"figure skating aficionados",NA,"#FF771A"
"squash players",NA,"#FF771A"
"mazda fans",NA,"#FF771A"
"trail hikers",NA,"#FF771A"
"mercedes-benz fans",NA,"#FF771A"
"jaguar fans",NA,"#FF771A"
"experience seeker - theatre & musical shows",NA,"#FF771A"
"diving devotees",NA,"#FF771A"
"infiniti fans",NA,"#FF771A"
"kate spade fans",NA,"#FF771A"
"gifting preppers - personalized gifts",NA,"#FF771A"
"tennis lovers",NA,"#FF771A"
"health concerned- infertility",NA,"#FF771A"
"renaissance fair fans",NA,"#FF771A"
"software experts- cloud computing",NA,"#FF771A"
"topshop fans",NA,"#FF771A"
"on the pulse- civil engineering industry",NA,"#FF771A"
"home design fans- feng shui",NA,"#FF771A"
"luxury makeup & cosmetic product prioritisers",NA,"#FF771A"
"outdoor adventurers",NA,"#FF771A"
"performing arts fans",NA,"#FF771A"
"software experts- operating systems",NA,"#FF771A"
"celine fans",NA,"#FF771A"
"toyota fans",NA,"#FF771A"
"mainstream underwear buyers- female",NA,"#FF771A"
"domestic holidayers",NA,"#FF771A"
"cinema goers & film lovers- dvds and videos",NA,"#FF771A"
"stella mccartney fans",NA,"#FF771A"
"dedicated walkers",NA,"#FF771A"
"horse owners",NA,"#FF771A"
"talk radio enthusiasts",NA,"#FF771A"
"tech enthusiasts- computer hardware",NA,"#FF771A"
"experience seeker - parties",NA,"#FF771A"
"style minded- dresses",NA,"#FF771A"
"romania interested",NA,"#FF771A"
"home tech enthusiasts- stereo systems",NA,"#FF771A"
"farmers- moving site",NA,"#FF771A"
"outdoor adventurers- campers",NA,"#FF771A"
"claudie pierlot fans",NA,"#FF771A"
"classical music fans",NA,"#FF771A"
"auto enthusiasts",NA,"#FF771A"
"stuart weitzman fans",NA,"#FF771A"
"luxury accessory wearers- female",NA,"#FF771A"
"sales strategy experts",NA,"#FF771A"
"home design fans- ceiling light fixtures",NA,"#FF771A"
"e-sports gamers",NA,"#FF771A"
"aspiring filmmakers- editing",NA,"#FF771A"
"adidas fans",NA,"#FF771A"
"skateboarding buffs",NA,"#FF771A"
"vera wang fans",NA,"#FF771A"
"recently graduated",NA,"#FF771A"
"vintage car collectors",NA,"#FF771A"
"audi fans",NA,"#FF771A"
"switzerland interested",NA,"#FF771A"
"job hunters- career change",NA,"#FF771A"
"malaysia interested",NA,"#FF771A"
"tech enthusiasts- portable media players",NA,"#FF771A"
"the middle east & africa interested",NA,"#FF771A"
"fantasy books readers",NA,"#FF771A"
"electronic music fans",NA,"#FF771A"
"mini fans",NA,"#FF771A"
"puppetry artists",NA,"#FF771A"
"on the pulse- real estate industry",NA,"#FF771A"
"female jewelry and watches - luxury/premium skew",NA,"#FF771A"
"crystal collectors",NA,"#FF771A"
"tag heuer fans",NA,"#FF771A"
"biology buffs",NA,"#FF771A"
"special day preparation- wedding & engagement rings",NA,"#FF771A"
"ermenegildo zegna fans",NA,"#FF771A"
"f1 fans",NA,"#FF771A"
"nike fans",NA,"#FF771A"
"tech enthusiasts- computer servers",NA,"#FF8F33"
"dance music fans",NA,"#FF8F33"
"humor readers",NA,"#FF8F33"
"home design fans- storage & shelving",NA,"#FF8F33"
"problem-solving gurus",NA,"#FF8F33"
"prom preparers",NA,"#FF8F33"
"pickleball players",NA,"#FF8F33"
"auto racing enthusiasts",NA,"#FF8F33"
"daily newspaper readers",NA,"#FF8F33"
"on the pulse- agriculture",NA,"#FF8F33"
