"id","Size","color"
"crime & detective show fans",0.146645068083114,"#A50F15"
"crime & detective show fans",0.146645068083114,"#A50F15"
"crime & detective show fans",0.146645068083114,"#A50F15"
"social media enthusiasts",0.14404411232535,"#A50F15"
"social media enthusiasts",0.14404411232535,"#A50F15"
"simulation gamers",0.144007830409176,"#A50F15"
"historical fiction shows fans",0.143733618048553,"#A50F15"
"historical fiction shows fans",0.143733618048553,"#A50F15"
"historical fiction shows fans",0.143733618048553,"#A50F15"
"historical fiction shows fans",0.143733618048553,"#A50F15"
"historical fiction shows fans",0.143733618048553,"#A50F15"
"historical fiction shows fans",0.143733618048553,"#A50F15"
"sales strategy experts",0.142448583058629,"#A50F15"
"news junkies- national news stories",0.140839473163144,"#A50F15"
"dance music fans",0.140620765543681,"#A50F15"
"dance music fans",0.140620765543681,"#A50F15"
"job hunters- career change",0.140052065796214,"#A50F15"
"news junkies- disasters stories",0.139954754808924,"#A50F15"
"image conscious- makeup & beauty",0.139609894725461,"#A50F15"
"makeup & cosmetics fans",0.139609894725461,"#A50F15"
"image conscious- makeup & beauty",0.139609894725461,"#A50F15"
"career pathway planners",0.139111474115174,"#A50F15"
"duty-free shoppers",0.138954060779279,"#A50F15"
"horror show fans",0.138804971877618,"#B2182B"
"horror show fans",0.138804971877618,"#B2182B"
"family film fans",0.13769563900772,"#B2182B"
"crime film fans",0.135109009356983,"#B2182B"
"baby & toddler entertainment",0.134957510810249,"#B2182B"
"baby & toddler entertainment",0.134957510810249,"#B2182B"
"musical film fans",0.133965238941442,"#B2182B"
"politics show fans",0.133163700410694,"#B2182B"
"politics show fans",0.133163700410694,"#B2182B"
"mystery film fans",0.132658974257758,"#B2182B"
"career guidance seekers",0.131749104320773,"#B2182B"
"action film fans",0.13106282020003,"#B2182B"
"home and garden show fans",0.129593850467175,"#B2182B"
"hip hop music fans",0.127643471284142,"#B2182B"
"hip hop music fans",0.127643471284142,"#B2182B"
"cinema goers & film lovers- dvds and videos",0.127523184635084,"#B2182B"
"sci-fi  movies",0.12700591810377,"#B2182B"
"classic rock fans",0.126681983080778,"#B2182B"
"classic rock fans",0.126681983080778,"#B2182B"
"reality show fans",0.124270704373068,"#B2182B"
"reality show fans",0.124270704373068,"#B2182B"
"reality show fans",0.124270704373068,"#B2182B"
"reality show fans",0.124270704373068,"#B2182B"
"reality show fans",0.124270704373068,"#B2182B"
"reality show fans",0.124270704373068,"#B2182B"
"news junkies- crime stories",0.123768777571305,"#B2182B"
"music streamers & spotify loyalists",0.12278915761599,"#B2182B"
"music streamers & spotify loyalists",0.12278915761599,"#B2182B"
"5* hotel luxury",0.122765882480064,"#B2182B"
"comedy film fans",0.121630280261101,"#B2182B"
"news junkies- local news stories",0.121423197504785,"#B2182B"
"animated film fans",0.121333399699706,"#B2182B"
"sci-fi film fans",0.120780224512857,"#B2182B"
"tv show fanatics",0.120282148156758,"#B2182B"
"daily newspaper readers",0.119869158631196,"#B2182B"
"ott show binge-watchers",0.117612723825152,"#B2182B"
"ott show binge-watchers",0.117612723825152,"#B2182B"
"ott show binge-watchers",0.117612723825152,"#B2182B"
"young upwardly mobile",0.116796086219348,"#B2182B"
"urban music lovers",0.115887482659123,"#B2182B"
"urban music lovers",0.115887482659123,"#B2182B"
"thriller show fans",0.115847939873226,"#B2182B"
"thriller show fans",0.115847939873226,"#B2182B"
"thriller show fans",0.115847939873226,"#B2182B"
"thriller show fans",0.115847939873226,"#B2182B"
"thriller show fans",0.115847939873226,"#B2182B"
"thriller show fans",0.115847939873226,"#B2182B"
"news junkies- current events stories",0.114807337761612,"#B2182B"
"news radio followers",0.114042291825673,"#B2182B"
"news radio followers",0.114042291825673,"#B2182B"
"news junkies- international news stories",0.113288201129106,"#B2182B"
"news junkies",0.112694405032445,"#B2182B"
"news junkies- sports stories",0.111733899123014,"#B2182B"
"animation show fans",0.110998474956776,"#B2182B"
"animation show fans",0.110998474956776,"#B2182B"
"animation show fans",0.110998474956776,"#B2182B"
"animation show fans",0.110998474956776,"#B2182B"
"animation show fans",0.110998474956776,"#B2182B"
"animation show fans",0.110998474956776,"#B2182B"
"adventure gamers",0.1102149148586,"#B2182B"
"streaming media connoisseurs",0.108113940344145,"#B2182B"
"streaming media connoisseurs",0.108113940344145,"#B2182B"
"streaming media connoisseurs",0.108113940344145,"#B2182B"
"streaming media connoisseurs",0.108113940344145,"#B2182B"
"streaming media connoisseurs",0.108113940344145,"#B2182B"
"on the shopping list- energy drinks",0.107059405353266,"#B2182B"
"casual gamers",0.106561695400576,"#B2182B"
"anime film fans",0.106166724737243,"#B2182B"
"experience seeker - plays",0.106155329315218,"#B2182B"
"experience seeker - plays",0.106155329315218,"#B2182B"
"chat show fans",0.105298816653796,"#B2182B"
"chat show fans",0.105298816653796,"#B2182B"
"youtube enthusiasts",0.104454477887298,"#B2182B"
"experience seeker - stand-up comedy shows",0.102927418494414,"#B2182B"
"console gamers",0.102264833693126,"#B2182B"
"console gamers",0.102264833693126,"#C41E1E"
"aspiring entrepreneurs- business creation",0.100490023990884,"#C41E1E"
"wrestling fans- wwe",0.0997300544090097,"#C41E1E"
"children show fans",0.0991288634704376,"#C41E1E"
"children show fans",0.0991288634704376,"#C41E1E"
"children show fans",0.0991288634704376,"#C41E1E"
"children show fans",0.0991288634704376,"#C41E1E"
"puzzle hobbyists- word games",0.0971871683394466,"#C41E1E"
"heavy metal music fans",0.0970630739853083,"#C41E1E"
"heavy metal music fans",0.0970630739853083,"#C41E1E"
"talk radio enthusiasts",0.0970588034402139,"#C41E1E"
"talk radio enthusiasts",0.0970588034402139,"#C41E1E"
"teen drama fans",0.0956959020151466,"#C41E1E"
"teen drama fans",0.0956959020151466,"#C41E1E"
"teen drama fans",0.0956959020151466,"#C41E1E"
"teen drama fans",0.0956959020151466,"#C41E1E"
"teen drama fans",0.0956959020151466,"#C41E1E"
"comedy fans",0.0952634279785689,"#C41E1E"
"comedy fans",0.0952634279785689,"#C41E1E"
"comedy fans",0.0952634279785689,"#C41E1E"
"comedy fans",0.0952634279785689,"#C41E1E"
"comedy fans",0.0952634279785689,"#C41E1E"
"comedy fans",0.0952634279785689,"#C41E1E"
"comedy fans",0.0952634279785689,"#C41E1E"
"nintendo fans",0.0932498338302634,"#C41E1E"
"reviewing outgoings- mobile phone service providers",0.0926213361429359,"#C41E1E"
"rpg gamers",0.0925316010091148,"#C41E1E"
"fantasy film fans",0.0919642545295064,"#C41E1E"
"experience seeker - pubs and bars",0.0918802903324169,"#C41E1E"
"news junkies- war and conflicts stories",0.0917220903683865,"#C41E1E"
"impulsive shoppers",0.0915483567602117,"#C41E1E"
"hotel comfort",0.0911803733933089,"#C41E1E"
"music show fans",0.0909712882375985,"#C41E1E"
"music show fans",0.0909712882375985,"#C41E1E"
"puzzle gamers",0.0902930343092923,"#C41E1E"
"radio tuners",0.0900790474255764,"#C41E1E"
"xbox fans",0.0899402480719205,"#C41E1E"
"business show fans",0.0809090382848262,"#C41E1E"
"business show fans",0.0809090382848262,"#C41E1E"
"business show fans",0.0809090382848262,"#C41E1E"
"family show fans",0.0796940656803365,"#C41E1E"
"family show fans",0.0796940656803365,"#C41E1E"
"rail travellers",0.0777815544648406,"#C41E1E"
"action gamers",0.0757571263663589,"#C41E1E"
"road trippers",0.0754696121548331,"#C41E1E"
"animation fans",0.0751307650789626,"#C41E1E"
"animation fans",0.0751307650789626,"#C41E1E"
"animation fans",0.0751307650789626,"#C41E1E"
"train enthusiasts",0.0674282349870561,"#C41E1E"
"sports radio fans",0.0671314159052179,"#C41E1E"
"sports radio fans",0.0671314159052179,"#C41E1E"
"business travellers",0.0669768707455339,"#C41E1E"
"vr gamers",0.0660986488865938,"#C41E1E"
"tv sitcom fans",0.0648894374918522,"#C41E1E"
"tv sitcom fans",0.0648894374918522,"#C41E1E"
"tv sitcom fans",0.0648894374918522,"#C41E1E"
"sport show fans",0.0641020933268107,"#C41E1E"
"reviewing outgoings- cable & satellite tv providers",0.0636959020053427,"#C41E1E"
"tv sports fans",0.0627257129242066,"#C41E1E"
"tv sports fans",0.0627257129242066,"#C41E1E"
"reviewing outgoings- internet service providers",0.0620113980659665,"#C41E1E"
"active historians",0.0602015543968562,"#C41E1E"
"tv news fans",0.0596870047628491,"#C41E1E"
"tv news fans",0.0596870047628491,"#C41E1E"
"news/talk radio audience",0.0570694578395465,"#C41E1E"
"news/talk radio audience",0.0570694578395465,"#C41E1E"
"school educators & administrators",0.0569686042821502,"#C41E1E"
"livestreaming devotees",0.0552863277279554,"#C41E1E"
"first-person shooter gamers",0.0552042942416379,"#C41E1E"
"online gamers",0.0499533297584965,"#C41E1E"
"playstation fans",0.0451885873076711,"#C41E1E"
"music & party video gamers",0.0433615994478464,"#C41E1E"
"news junkies- weather stories",0.0422596449720971,"#C41E1E"
"business news radio audience",0.0418778013446866,"#C41E1E"
"business news radio audience",0.0418778013446866,"#C41E1E"
"pc gamers",0.0418410901643262,"#D73027"
"pc gamers",0.0418410901643262,"#D73027"
"strategy gamers",0.0412954455177266,"#D73027"
"sports gamers",0.0404389034628772,"#D73027"
"shooter game players",0.0368028628277586,"#D73027"
"racing game players",0.0359307608044491,"#D73027"
"mobile gamers",0.0340695815433847,"#D73027"
"fantasy sports players",0.0336884746538687,"#D73027"
"fantasy sports players",0.0336884746538687,"#D73027"
"fantasy sports players",0.0336884746538687,"#D73027"
"trade fair businessmen",0.0336317357385681,"#D73027"
"superlux locations",0.0301861797206546,"#D73027"
"late internet adopters",0.0292888532917948,"#D73027"
"e-sports gamers",0.0287878309923043,"#D73027"
"game show fans",0.0247148770633873,"#D73027"
"experience seeker - amusement parks",0.0222521709036593,"#D73027"
"exercise & fitness video gamers",0.0196703734852196,"#D73027"
"educational video gamers",0.0179931922813757,"#D73027"
"mmos gamers",0.0114723369831452,"#D73027"
"business leaders",0.0100308816466036,"#D73027"
"ceos",-0.0517883934665608,"#D73027"
"reviewing outgoings- isp",NA,"#D73027"
"online video gamers",NA,"#D73027"
"sandbox gamers",NA,"#D73027"
"news junkies- military history stories",NA,"#D73027"
"luxury travellers",NA,"#D73027"
"fact finding shoppers",NA,"#D73027"
"indecisive shoppers",NA,"#D73027"
"netflix marathoners",NA,"#D73027"
"us show fans",NA,"#D73027"
"us show fans",NA,"#D73027"
