"id","Size","color"
"aspiring djs- equipment",0.416355896658335,"#8B0000"
"short story readers",0.415892973124508,"#8B0000"
"word game players",0.414323597367934,"#8B0000"
"new baby gifters",0.41340190352777,"#8B0000"
"japanese cuisine fans",0.412878565741129,"#8B0000"
"tech enthusiasts- computer peripherals",0.412190634847779,"#8B0000"
"on the shopping list- cheese & cheesemaking",0.411352080902497,"#8B0000"
"mls fans",0.410138001850769,"#8B0000"
"app obsessed",0.409960538304295,"#8B0000"
"mahjong players",0.409336583932191,"#8B0000"
"baseball fans",0.408930622847551,"#8B0000"
"tech enthusiasts",0.408708943900225,"#8B0000"
"fifa world cup fans",0.408447323557794,"#8B0000"
"ncaa baseball fans",0.407980062283867,"#8B0000"
"european championships (football) fans",0.407429038510148,"#8B0000"
"f1 fans",0.406810520903904,"#8B0000"
"backgammon players",0.406714323745253,"#8B0000"
"mitsubishi fans",0.406621463662634,"#8B0000"
"puzzle champions- rubik's cube",0.405810262086578,"#8B0000"
"tech enthusiasts- computer hardware",0.405602180626041,"#8B0000"
"college sports fans",0.404954335898013,"#8B0000"
"fantasy sports players",0.404953545241015,"#8B0000"
"speed skating lovers",0.404871440607487,"#8B0000"
"champions league fans",0.404779014638756,"#8B0000"
"creative thinkers",0.40360011575616,"#8B0000"
"puzzle hobbyists- sudoku",0.401691580769075,"#8B0000"
"mainstream shoe buyers- female",0.401209814608544,"#8B0000"
"mini golf lovers",0.400866246246588,"#8B0000"
"asics fans",0.39980841436085,"#8B0000"
"on the pulse- technology industry",0.399597173429537,"#8B0000"
"robotics enthusiasts",0.399542809733798,"#8B0000"
"beach volleyball fans",0.399439322247048,"#8B0000"
"live event enthusiasts",0.399382895426084,"#8B0000"
"on the shopping list- vegetarian food",0.399168680764485,"#8B0000"
"wrestling fans- wwe",0.397654121432142,"#8B0000"
"pop culture buffs",0.397409447126126,"#8B0000"
"puzzle hobbyists- mazes (indoor/outdoor)",0.397381778277374,"#8B0000"
"superhero fiction readers",0.39716495466806,"#8B0000"
"performance car buyers",0.396467758975465,"#8B0000"
"xiaomi fans",0.396449278169307,"#8B0000"
"web design aficionados- software",0.396403289073872,"#8B0000"
"train enthusiasts",0.393686412064124,"#8B0000"
"luxury shoe buyers- male",0.393483492329248,"#8B0000"
"mycology enthusiasts",0.393457440159905,"#8B0000"
"american football fans",0.393093392219283,"#8B0000"
"family holidayers",0.39268351368876,"#8B0000"
"christian dior fans",0.390855461756611,"#8B0000"
"dior fans",0.390855461756611,"#8B0000"
"augmented reality interested",0.390672381022475,"#8B0000"
"chess players",0.389319078134628,"#8B0000"
"fiat fans",0.389247803811307,"#8B0000"
"apple fans",0.3887255290562,"#8B0000"
"book club members",0.388449201594529,"#8B0000"
"nine west fans",0.387976669775339,"#8B0000"
"puzzle hobbyists- jigsaw puzzles",0.387775175422585,"#8B0000"
"badminton buffs",0.387595799949849,"#8B0000"
"surfing devotees",0.387402861211912,"#8B0000"
"puzzle hobbyists- quizzes",0.387109817133083,"#8B0000"
"italian cuisine fans",0.386930274063069,"#8B0000"
"miu miu fans",0.386240300157802,"#8B0000"
"tech enthusiasts- computer monitors",0.386069256728555,"#8B0000"
"sony fans",0.38546211037769,"#8B0000"
"alfa romeo fans",0.383869424165879,"#8B0000"
"tesla fans",0.383848286442723,"#8B0000"
"family time focussed",0.383749696743506,"#8B0000"
"birthday celebrators",0.383357413060665,"#8B0000"
"experience seeker - plays",0.382815045171333,"#A50F15"
"snackers",0.382359540947198,"#A50F15"
"crossover owners",0.381689966228708,"#A50F15"
"sports car buyers",0.381631364826955,"#A50F15"
"soccer fans- attendees",0.381368628165377,"#A50F15"
"premier league fans",0.381292974969306,"#A50F15"
"croatia interested",0.380134220863181,"#A50F15"
"skechers fans",0.38012746530638,"#A50F15"
"on-the-pulse fashionistas- shoes",0.379660542889365,"#A50F15"
"ram trucks fans",0.379508537194353,"#A50F15"
"experience seeker - online casinos & gambling",0.379322950583113,"#A50F15"
"powerpoint pros",0.378918102929908,"#A50F15"
"tether car racers",0.377795580784734,"#A50F15"
"indie music fans",0.37775969516347,"#A50F15"
"concept car buyers",0.377661268805665,"#A50F15"
"socialisers- home entertaining",0.376752337271049,"#A50F15"
"adventurous eaters",0.376359482764426,"#A50F15"
"big 10 fans",0.376223231681151,"#A50F15"
"table tennis enthusiasts",0.376204279939046,"#A50F15"
"water polo devotees",0.375876005569851,"#A50F15"
"go players",0.374220497599443,"#A50F15"
"puzzle hobbyists- word games",0.374112723340443,"#A50F15"
"karting enthusiasts",0.373252698575768,"#A50F15"
"model rail collectors",0.373087957171437,"#A50F15"
"oneplus fans",0.372798453467184,"#A50F15"
"aspiring magicians",0.372622018921674,"#A50F15"
"ice hockey fans",0.372237794139139,"#A50F15"
"fantasy books readers",0.371511252188832,"#A50F15"
"seat fans",0.371198642079091,"#A50F15"
"sketching fans",0.370172390620258,"#A50F15"
"casual restaurant fans",0.370067728588785,"#A50F15"
"mazda fans",0.370058874183585,"#A50F15"
"nascar fans",0.368374517906806,"#A50F15"
"personal publishers",0.368322286852433,"#A50F15"
"puma fans",0.367990005142172,"#A50F15"
"dodge fans",0.367293814993649,"#A50F15"
"independent spirits",0.366742328313919,"#A50F15"
"graphic design fans",0.365191554013287,"#A50F15"
"roller skating fans",0.364946376234195,"#A50F15"
"restaurant enthusiasts",0.364116664069577,"#A50F15"
"maserati fans",0.363422186587047,"#A50F15"
"cribbage players",0.363146798817554,"#A50F15"
"diving devotees",0.362293856448696,"#A50F15"
"home design fans- nursery",0.362211528182572,"#A50F15"
"ice skating enthusiasts",0.362128286542843,"#A50F15"
"la liga fans",0.36206977248512,"#A50F15"
"budget shoe buyers- male",0.361909189118861,"#A50F15"
"car tech fans- infotainment",0.361834342324922,"#A50F15"
"music fans- headphones and hardware",0.361507077915492,"#A50F15"
"record collectors",0.361483639061098,"#A50F15"
"darts players",0.361044258193735,"#A50F15"
"bachelor party planners",0.360954072139579,"#A50F15"
"foot locker fans",0.360738064853768,"#A50F15"
"motor sports enthusiasts",0.360573290773514,"#A50F15"
"luxury shoe buyers- female",0.360509764370343,"#A50F15"
"presentation masters",0.360243549664566,"#A50F15"
"sports fans",0.360107998900014,"#A50F15"
"luxury hobbyists",0.359492956305019,"#A50F15"
"budget shoes - female fans",0.358811475861701,"#A50F15"
"tech enthusiasts- computer processors",0.358583509330153,"#A50F15"
"sci-fi  movies",0.357871453495833,"#A50F15"
"science fiction readers",0.357871453495833,"#A50F15"
"dolce & gabbana fans",0.357549539267607,"#A50F15"
"fingerpainting fans",0.357493010627117,"#A50F15"
"doll collectors",0.35710288769232,"#A50F15"
"auto racing enthusiasts",0.357074135582019,"#A50F15"
"special day preparation- party planning",0.356824749951625,"#A50F15"
"longboarding lovers",0.356806323508842,"#A50F15"
"origami artists",0.356507781406493,"#A50F15"
"street style",0.356351430248413,"#A50F15"
"home design fans- tableware",0.356076314238142,"#A50F15"
"lacrosse fans",0.356049365184925,"#A50F15"
"softball fans",0.356023108454539,"#A50F15"
"alternative music listeners",0.356020692699616,"#A50F15"
"wrestling fans",0.35497233857,"#A50F15"
"dkny fans",0.354469543058548,"#B2182B"
"handball buffs",0.354271940279776,"#B2182B"
"experience seeker - diners",0.354061697531875,"#B2182B"
"puzzle hobbyists- memory training",0.353886534977576,"#B2182B"
"fendi fans",0.353594600121217,"#B2182B"
"gucci fans",0.352460180692707,"#B2182B"
"nba fans",0.352166260132002,"#B2182B"
"boots - female fans",0.3519697669691,"#B2182B"
"fitness fans- running",0.351746938330382,"#B2182B"
"classical music fans",0.351582756187308,"#B2182B"
"hands on home renovators- plumbing",0.350725060156965,"#B2182B"
"bachelorette party planners",0.350520178991239,"#B2182B"
"scuba diving enthusiasts",0.350001744593624,"#B2182B"
"pop music fans",0.349886442309944,"#B2182B"
"speedcubing buffs",0.349569585666507,"#B2182B"
"auto enthusiasts",0.348965107909836,"#B2182B"
"performance tuners",0.348691042823296,"#B2182B"
"mercedes-benz fans",0.348656719892575,"#B2182B"
"dieters- kombucha",0.348543087812256,"#B2182B"
"social media enthusiasts",0.348099357883663,"#B2182B"
"tech enthusiasts- computer memory & storage",0.348034052101813,"#B2182B"
"online gamblers",0.347547757736926,"#B2182B"
"model racing enthusiasts",0.347515090746054,"#B2182B"
"tech enthusiasts- computer networking",0.34710511126757,"#B2182B"
"armani fans",0.34710289742581,"#B2182B"
"giorgio armani fans",0.34710289742581,"#B2182B"
"auto show enthusiasts",0.346209058647259,"#B2182B"
"luxury car buyers",0.346204989324577,"#B2182B"
"performance & luxury vehicle enthusiasts",0.346204989324577,"#B2182B"
"convertible owners",0.346063755449765,"#B2182B"
"cookbook readers",0.346004363624659,"#B2182B"
"smart home enthusiasts",0.345503023232978,"#B2182B"
"sports science enthusiasts",0.345406929374464,"#B2182B"
"mystery readers",0.34450237592612,"#B2182B"
"isuzu fans",0.344381524250267,"#B2182B"
"porsche fans",0.344359130345076,"#B2182B"
"dieters- keto",0.344288128104815,"#B2182B"
"fine art fans",0.343990838930686,"#B2182B"
"music fans",0.343820630511499,"#B2182B"
"on the pulse- innovation",0.34378322886325,"#B2182B"
"variety audio fans",0.343570418392401,"#B2182B"
"apiring rappers",0.343448087253375,"#B2182B"
"trend setters",0.343376449311942,"#B2182B"
"malta interested",0.343264002681559,"#B2182B"
"uniqlo fans",0.342984344195585,"#B2182B"
"bridge players",0.342517664890875,"#B2182B"
"quilling queens & kings",0.342243015971892,"#B2182B"
"on the pulse- entertainment industry",0.342060136004659,"#B2182B"
"young adult literature readers",0.341944292621291,"#B2182B"
"luxury handbag buyers- female",0.341896376359254,"#B2182B"
"business strategists",0.341872507896607,"#B2182B"
"sports players- equipment",0.341843173842665,"#B2182B"
"tennis lovers",0.341822151134643,"#B2182B"
"dancing fans",0.341551733021474,"#B2182B"
"tapestry creators",0.341514418991352,"#B2182B"
"truck & suv enthusiasts",0.341307003016089,"#B2182B"
"risk takers",0.341306475552779,"#B2182B"
"roller derby fans",0.340857367832173,"#B2182B"
"fast food fans",0.340814466073442,"#B2182B"
"experience seeker - music festivals",0.340770846581167,"#B2182B"
"honda fans",0.340552258371474,"#B2182B"
"gothic readers",0.340377762536021,"#B2182B"
"snooker/pool/billiards players",0.339944303845264,"#B2182B"
"mainstream shoe buyers- male",0.339938116720102,"#B2182B"
"power 5 conferences fans",0.339473145350435,"#B2182B"
"cars and motoring show fans",0.339098379049223,"#B2182B"
"michael kors fans",0.338583316937837,"#B2182B"
"oppo fans",0.338454917596938,"#B2182B"
"fitness fans- female running shoes",0.338448774243896,"#B2182B"
"snowboarding aficionados",0.337964181798744,"#B2182B"
"fairy tale readers",0.337919095861316,"#B2182B"
"beatboxing fans",0.337547381726127,"#B2182B"
"cinema goers & film lovers- dvds and videos",0.337381716918829,"#B2182B"
"pac 12 fans",0.33717126274885,"#B2182B"
"aspiring authors",0.337101217317762,"#B2182B"
"coding & programming experts",0.33706249348657,"#C41E1E"
"in the honeymoon period",0.336906730646495,"#C41E1E"
"tech enthusiasts- digital audio",0.33678206341965,"#C41E1E"
"aspiring composers",0.336502222363507,"#C41E1E"
"fitness fans- male running shoes",0.336491816593788,"#C41E1E"
"balenciaga fans",0.33631615642494,"#C41E1E"
"boating aficionados",0.336262599329408,"#C41E1E"
"volvo fans",0.336031632030068,"#C41E1E"
"on the pulse- automotive industry",0.335935371079811,"#C41E1E"
"fitness fans- jogging",0.335879823198059,"#C41E1E"
"special day preparation- fireworks",0.335813248212217,"#C41E1E"
"emilio pucci fans",0.335124942137578,"#C41E1E"
"tory burch fans",0.334848144659235,"#C41E1E"
"italy interested",0.334755683214182,"#C41E1E"
"aspiring filmmakers- editing",0.334660042305509,"#C41E1E"
"karaoke singers",0.334462000929281,"#C41E1E"
"video producers",0.334177604742324,"#C41E1E"
"hungary interested",0.334159412145668,"#C41E1E"
"reggae music fans",0.334128561099526,"#C41E1E"
"cole haan fans",0.333921772773416,"#C41E1E"
"jimmy choo fans",0.333651381898052,"#C41E1E"
"aspiring musicians- instruments",0.333410696876822,"#C41E1E"
"luxury hat buyers- female",0.333238058706629,"#C41E1E"
"organizational gurus",0.332943016573437,"#C41E1E"
"fiction readers",0.332879204320024,"#C41E1E"
"under armour fans",0.332454677840456,"#C41E1E"
"3d tech fans",0.331887352143076,"#C41E1E"
"computer game makers",0.33157911330281,"#C41E1E"
"nissan fans",0.331310019296714,"#C41E1E"
"die-cast toy collectors",0.331252338342091,"#C41E1E"
"missoni fans",0.330969626874301,"#C41E1E"
"scooter buyers",0.330689411419528,"#C41E1E"
"film collectors",0.33026267258806,"#C41E1E"
"stuart weitzman fans",0.330125248806394,"#C41E1E"
"squash players",0.329590417897021,"#C41E1E"
"sculpting fans",0.329466951217623,"#C41E1E"
"volleyball lovers",0.328929385336549,"#C41E1E"
"ott show binge-watchers",0.328589925794703,"#C41E1E"
"tech enthusiasts- power adapters & chargers",0.328385564696256,"#C41E1E"
"vegetarians",0.328242460888913,"#C41E1E"
"on the shopping list- tarts & sweet treats",0.328225438960054,"#C41E1E"
"health concerned- foot health",0.32779281451868,"#C41E1E"
"alexander wang fans",0.327737200979319,"#C41E1E"
"brussels interested",0.327700002131182,"#C41E1E"
"photoshop artists",0.32751389137188,"#C41E1E"
"afl fans",0.327355175740416,"#C41E1E"
"budget shoe buyers- female",0.327308193752051,"#C41E1E"
"jazzy sock fans",0.327172033925502,"#C41E1E"
"breakdance admirers",0.327163775198116,"#C41E1E"
"scion fans",0.327039766304873,"#C41E1E"
"valentine's day preppers",0.326568927936675,"#C41E1E"
"rest and relaxation prioritisers- pools and spa's",0.326534528806265,"#C41E1E"
"tech enthusiasts- laptops",0.326200339877222,"#C41E1E"
"europa league fans",0.325931599590851,"#C41E1E"
"software experts",0.325814930105044,"#C41E1E"
"music video fans",0.325261740360407,"#C41E1E"
"billiards players",0.325137741812924,"#C41E1E"
"fila fans",0.324995294677296,"#C41E1E"
"car fixers & upgraders- electrics",0.324825249217726,"#C41E1E"
"art aficionados- learning more",0.324664779664548,"#C41E1E"
"art and theatre fans",0.324664779664548,"#C41E1E"
"art fans",0.324664779664548,"#C41E1E"
"subaru fans",0.324240296453864,"#C41E1E"
"networking masters",0.323728826006424,"#C41E1E"
"folk music fans",0.323301613406803,"#C41E1E"
"new parents",0.323238380254035,"#C41E1E"
"time management pros",0.323158646829632,"#C41E1E"
"aircraft modelers",0.322910486516507,"#C41E1E"
"home upgraders- other kitchen appliance accessories",0.322833294842962,"#C41E1E"
"mobile enthusiasts",0.322674343015894,"#C41E1E"
"furla fans",0.322590435006629,"#C41E1E"
"detailed model builders",0.32258485675737,"#C41E1E"
"gospel music fans",0.322530359535907,"#C41E1E"
"scrapbooking hobbyists",0.321766922211877,"#C41E1E"
"sports radio fans",0.321764292455867,"#C41E1E"
"suv owners",0.321717066208321,"#D73027"
"aspiring musicians",0.321338170012998,"#D73027"
"chinese cuisine fans",0.321132343706425,"#D73027"
"on the shopping list- desserts",0.321024619234505,"#D73027"
"foodies",0.320863009443696,"#D73027"
"hip hop music fans",0.320819365093559,"#D73027"
"electric & hybrid cars",0.320715923665257,"#D73027"
"pickleball players",0.320479100839963,"#D73027"
"poker players",0.320414073063871,"#D73027"
"japan interested",0.320373595095718,"#D73027"
"givenchy fans",0.320313148281698,"#D73027"
"pursuing personal development- mindfulness",0.320299366658564,"#D73027"
"coach fans",0.320212729141654,"#D73027"
"luxury sportswear buyers- female",0.319824375373887,"#D73027"
"software experts- operating systems",0.319584166528265,"#D73027"
"ai experts",0.319387342587568,"#D73027"
"home tech enthusiasts- speakers",0.319288642223851,"#D73027"
"aspiring inventors",0.319210012837371,"#D73027"
"fantasy film fans",0.319166310995007,"#D73027"
"on the shopping list- energy drinks",0.319006116263413,"#D73027"
"future engineers and coders",0.318868673461082,"#D73027"
"news junkies- sports stories",0.31885055137584,"#D73027"
"arts and culture show fans",0.31874558054912,"#D73027"
"magazine addicts",0.318642903022521,"#D73027"
"swimming devotees",0.318512365862204,"#D73027"
"honeymooners",0.3183801757143,"#D73027"
"on the shopping list- crackers",0.318280453485572,"#D73027"
"driverless car buyers",0.31805217413682,"#D73027"
"caffeine addicts",0.31781381213008,"#D73027"
"off-road owners",0.31764134594275,"#D73027"
"experience seeker - parties",0.317494893255291,"#D73027"
"on the shopping list- soft drinks",0.316880832141209,"#D73027"
"nicholas kirkwood fans",0.31687274524563,"#D73027"
"wood carving artists",0.31654623541039,"#D73027"
"combat sports admirers",0.31648432755227,"#D73027"
"style minded- costumes",0.316408241690258,"#D73027"
"winter sports fans",0.316100281203858,"#D73027"
"new balance fans",0.315363154716064,"#D73027"
"christian louboutin fans",0.315318879221282,"#D73027"
"huawei fans",0.315217220693978,"#D73027"
"livestreaming devotees",0.315137630411303,"#D73027"
"diesel car buyers",0.315071222334601,"#D73027"
"puppetry artists",0.315011745305575,"#D73027"
"motorcycle enthusiasts",0.314975460700425,"#D73027"
"family film fans",0.314885872920834,"#D73027"
"home design fans- lights & fixtures",0.31484550721413,"#D73027"
"couture fashion",0.314391945871658,"#D73027"
"puzzle hobbyists- crossword puzzles",0.314238107591367,"#D73027"
"furniture builders",0.314221611060774,"#D73027"
"radio-controlled toy collectors",0.313984617362546,"#D73027"
"tech investigators",0.31386520663695,"#D73027"
"diorama creators",0.313619064232777,"#D73027"
"net-a-porter fans",0.31326031703459,"#D73027"
"infiniti fans",0.312795290309651,"#D73027"
"experience seeker - sports events",0.312696750351995,"#D73027"
"pickup truck owners",0.312531392363361,"#D73027"
"african cuisine fans",0.312250902710723,"#D73027"
"greek cuisine fans",0.312250902710723,"#D73027"
"valentino fans",0.311232054103029,"#D73027"
"bmw fans",0.311041368167586,"#D73027"
"pursuing personal development- self improvement",0.310953559591607,"#D73027"
"progressive parents",0.310913081049511,"#D73027"
"fitness fans- physical exercise",0.310814774752356,"#D73027"
"nike fans",0.31041988936383,"#D73027"
"on-the-pulse fashionistas",0.310180802104425,"#D73027"
"home design fans",0.309871912538649,"#D73027"
"fungi study devotees",0.309564969500223,"#D73027"
"urban music lovers",0.309494312853403,"#D73027"
"health and fitness show fans",0.309466802578593,"#D73027"
"karate aficionados",0.309307532870286,"#D73027"
"pet insect owners",0.308984341962899,"#D73027"
"ncaa basketball devotees",0.308939984958293,"#D73027"
"mainstream accessory wearers- male",0.308484683450088,"#D73027"
"judo practitioners",0.307835437003277,"#D73027"
"samsung fans",0.307539338520918,"#D73027"
"audi fans",0.307506378329502,"#E6550D"
"switzerland interested",0.307506378329502,"#E6550D"
"experience seeker - pubs and bars",0.307337517079998,"#E6550D"
"reading fans- e-book tech",0.307185491898238,"#E6550D"
"painting fans",0.307183978531366,"#E6550D"
"wine tasting connoisseurs",0.307147763864374,"#E6550D"
"web design aficionados- site development",0.307057726564758,"#E6550D"
"swimwear fans",0.306845574036153,"#E6550D"
"word professionals",0.306840442218867,"#E6550D"
"field hockey fans",0.306715892036069,"#E6550D"
"brand trialers",0.306607394574524,"#E6550D"
"kung fu practitioners",0.306069371618211,"#E6550D"
"healthy eaters",0.305951211328125,"#E6550D"
"bonsai tree growers",0.30592870348671,"#E6550D"
"children show fans",0.305883549216356,"#E6550D"
"luxury dressers- male",0.305875481902724,"#E6550D"
"on the shopping list- seafood",0.305857677189779,"#E6550D"
"pet rabbit owners",0.305691300448426,"#E6550D"
"luxury inspiration",0.305573964151092,"#E6550D"
"on the pulse- mechanical and industrial engineering industry",0.305126465771908,"#E6550D"
"lenovo fans",0.30481794027462,"#E6550D"
"luxury glasses wearers",0.304722136499923,"#E6550D"
"luxury accessory wearers- male",0.304644522076702,"#E6550D"
"gardening fans- houseplants",0.304507983857059,"#E6550D"
"luxury formal dressers- male",0.304454186954917,"#E6550D"
"curling enthusiasts",0.304244029101038,"#E6550D"
"car tuning enthusiasts",0.304159986796813,"#E6550D"
"next fans",0.304011850852575,"#E6550D"
"radio tuners",0.303834865689541,"#E6550D"
"tennis polo fans",0.303714722807256,"#E6550D"
"hands on home renovators- electrics",0.303637176084673,"#E6550D"
"problem-solving gurus",0.303383976752349,"#E6550D"
"experience seeker - concerts",0.303371615044737,"#E6550D"
"home design fans- wall light fixtures",0.303338733066115,"#E6550D"
"tech enthusiasts- portable media players",0.303304795695384,"#E6550D"
"home design fans- fireplaces",0.303170518811934,"#E6550D"
"snorkelling fans",0.303113239838214,"#E6550D"
"sweden interested",0.303070339337067,"#E6550D"
"time poor people",0.3030630587806,"#E6550D"
"home tech enthusiasts- projectors",0.302903306283437,"#E6550D"
"autobiography readers",0.302816826061028,"#E6550D"
"bottega veneta fans",0.302801942072799,"#E6550D"
"elegant calligraphers",0.302640013002688,"#E6550D"
"opinion leaders",0.302583283063973,"#E6550D"
"event organizers",0.30252882224302,"#E6550D"
"manolo blahnik fans",0.3020364191525,"#E6550D"
"knitting virtuosos",0.301973844537596,"#E6550D"
"nations league fans",0.301904197742951,"#E6550D"
"boots - male fans",0.301856097538487,"#E6550D"
"on the shopping list- wine",0.30177170836412,"#E6550D"
"home tech enthusiasts- hydroponics",0.301420985834774,"#E6550D"
"cooking enthusiasts- breadmaking equipment",0.301362083821439,"#E6550D"
"gifting preppers - greeting cards",0.301267873845949,"#E6550D"
"ligue 1 fans",0.301211419953746,"#E6550D"
"home design fans- ceiling light fixtures",0.301145417495585,"#E6550D"
"sledding fans",0.300931329102889,"#E6550D"
"ceramic fans",0.300905802992059,"#E6550D"
"pottery fans",0.300905802992059,"#E6550D"
"crypto curious",0.300898566660734,"#E6550D"
"winter olympics fans",0.300810053431195,"#E6550D"
"bicycle upgraders",0.300491798948335,"#E6550D"
"crochet creators",0.300444440028785,"#E6550D"
"taekwondo aficionados",0.300238181574436,"#E6550D"
"sci-fi film fans",0.300184224195382,"#E6550D"
"newly engaged",0.300134663796971,"#E6550D"
"mainstream sportswear buyers- male",0.300134214654849,"#E6550D"
"aspiring guitarists",0.299970697644904,"#E6550D"
"executive car buyers",0.299948204837146,"#E6550D"
"heavy metal music fans",0.299783717390194,"#E6550D"
"summer olympics fans",0.299673613159417,"#E6550D"
"racquetball players",0.299604063577425,"#E6550D"
"home design fans- living room furniture",0.299533373048825,"#E6550D"
"bmx enthusiasts",0.299401623941455,"#E6550D"
"luxury bag and wallet buyers- male",0.299281307226439,"#E6550D"
"iceboat racing fans",0.299008427940333,"#E6550D"
"on the pulse- advertising industry",0.298993889756602,"#FF5E00"
"software experts- enterprise software",0.298940608219485,"#FF5E00"
"halloween preppers",0.29877321096003,"#FF5E00"
"special day preparation- even planning",0.29837845666531,"#FF5E00"
"chrysler fans",0.298365866381606,"#FF5E00"
"salvatore ferragamo fans",0.2982249183924,"#FF5E00"
"soul music fans",0.298151447102058,"#FF5E00"
"christopher kane fans",0.298058769090145,"#FF5E00"
"hermes (fashion) fans",0.297896432957277,"#FF5E00"
"budget shoes - male fans",0.297760586123512,"#FF5E00"
"mythology readers",0.297585497686772,"#FF5E00"
"mexico interested",0.29755285722746,"#FF5E00"
"mainstream accessory wearers- female",0.297536750190069,"#FF5E00"
"kitchen upgraders- kitchen furniture",0.297286176325262,"#FF5E00"
"garden living enthusiasts- landscaping",0.297217096377367,"#FF5E00"
"luxury casual dressers- male",0.297079123025324,"#FF5E00"
"juggling enthusiasts",0.296991681144829,"#FF5E00"
"culturally curious",0.296572051329834,"#FF5E00"
"american cuisine fans",0.296477741657902,"#FF5E00"
"home design fans- decorating",0.296448983854655,"#FF5E00"
"home design fans- interior design",0.296448983854655,"#FF5E00"
"wedding gift buyers",0.296353483227114,"#FF5E00"
"hong kong interested",0.296260123577649,"#FF5E00"
"pursuing personal development- meditation",0.29597575422064,"#FF5E00"
"mainstream handbag buyers- female",0.295959679263994,"#FF5E00"
"realistic fiction readers",0.295908293976381,"#FF5E00"
"budget handbag buyers- female",0.295778199832947,"#FF5E00"
"experience seeker - casinos & gambling destinations",0.295745994721471,"#FF5E00"
"vegans",0.295639609620625,"#FF5E00"
"on the shopping list- juice",0.29550917399206,"#FF5E00"
"chevrolet fans",0.295484967660378,"#FF5E00"
