"id","Size","color"
"problem-solving gurus",0,"#8B0000"
"luxury shoppers",0,"#8B0000"
"hunting aficionados",0,"#8B0000"
"marketing strategists",0,"#8B0000"
"tech enthusiasts- portable media players",0,"#8B0000"
"educational video gamers",0,"#8B0000"
"peugeot fans",0,"#8B0000"
"health concerned- allergies",0,"#8B0000"
"skechers fans",0,"#8B0000"
"tech enthusiasts- digital audio",0,"#8B0000"
"mazda fans",0,"#8B0000"
"progressive parents",0,"#8B0000"
"laser cutting innovators",0,"#8B0000"
"aspiring multi-linguists",0,"#8B0000"
"dating",0,"#8B0000"
"inspiration hunters",0,"#8B0000"
"drawing fans",0,"#8B0000"
"taekwondo aficionados",0,"#8B0000"
"on the pulse- publishing industry",0,"#8B0000"
"graduating soon",0,"#8B0000"
"pet dog owners",0,"#8B0000"
"banana republic fans",0,"#8B0000"
"job starters",0,"#8B0000"
"pop culture buffs",0,"#8B0000"
"pop culture buffs",0,"#8B0000"
"pop culture buffs",0,"#8B0000"
"celine fans",0,"#8B0000"
"on the pulse- non-profit organizations",0,"#8B0000"
"ai experts",0,"#8B0000"
"augmented reality interested",0,"#8B0000"
"community activists",0,"#8B0000"
"unique product prioritisers",0,"#8B0000"
"future engineers and coders",0,"#8B0000"
"sports players- equipment",0,"#8B0000"
"web design aficionados- software",0,"#8B0000"
"bollywood film fans",0,"#8B0000"
"bollywood film fans",0,"#8B0000"
"bollywood film fans",0,"#8B0000"
"podcast junkies",0,"#8B0000"
"butterfly observers",0,"#8B0000"
"tech role aspirants",0,"#A50F15"
"english proficiency",0,"#A50F15"
"business decision makers- web conferencing",0,"#A50F15"
"health concerned- blood disorders",0,"#A50F15"
"seoul interested",0,"#A50F15"
"scion fans",0,"#A50F15"
"charity and giving advocates",0,"#A50F15"
"healthy living- female health",0,"#A50F15"
"video producers",0,"#A50F15"
"teen drama fans",0,"#A50F15"
"teen drama fans",0,"#A50F15"
"teen drama fans",0,"#A50F15"
"teen drama fans",0,"#A50F15"
"teen drama fans",0,"#A50F15"
"news junkies- weather stories",0,"#A50F15"
"archaeology buffs",0,"#A50F15"
"street style",0,"#A50F15"
"london interested",0,"#A50F15"
"gifting preppers - personalized gifts",0,"#A50F15"
"gifting preppers - personalized gifts",0,"#A50F15"
"korean film fans",0,"#A50F15"
"on the shopping list- tea",0,"#A50F15"
"news/talk radio audience",0,"#A50F15"
"news/talk radio audience",0,"#A50F15"
"asian cuisine fans",0,"#A50F15"
"zalando fans",0,"#A50F15"
"financial planners- financial regulation",0,"#A50F15"
"family film fans",0,"#A50F15"
"on the pulse- technology industry",0,"#A50F15"
"designer clothing fans",0,"#A50F15"
"romance film fans",0,"#A50F15"
"volunteer heroes",0,"#A50F15"
"business strategists",0,"#A50F15"
"electronics buffs",0,"#A50F15"
"tech enthusiasts- consumer electronics",0,"#A50F15"
"financial planners- job market",0,"#A50F15"
"home tech enthusiasts- home theatre systems",0,"#A50F15"
"budget casual dressers- female",0,"#A50F15"
"karaoke singers",0,"#A50F15"
"essay readers",0,"#A50F15"
"valentino fans",0,"#A50F15"
"children's clothing fans",0,"#A50F15"
"career guidance seekers",0,"#A50F15"
"surfing devotees",0,"#A50F15"
"urban outfitters fans",0,"#A50F15"
"tech enthusiasts- computer hardware",0,"#A50F15"
"charity fund raisers",0,"#A50F15"
"subscription box members",0,"#A50F15"
"budget handbag buyers- female",0,"#A50F15"
"vintage clothing collectors",0,"#A50F15"
"indie music fans",0,"#A50F15"
"indie music fans",0,"#A50F15"
"sophisticated marketers",0,"#A50F15"
"gap fans",0,"#A50F15"
"talk radio enthusiasts",0,"#A50F15"
"talk radio enthusiasts",0,"#A50F15"
"valentine's day preppers",0,"#A50F15"
"trapshooting buffs",0,"#A50F15"
"religious devotees",0,"#A50F15"
"strategic thinkers",0,"#A50F15"
"health concerned- medical tests",0,"#A50F15"
"photoshop artists",0,"#A50F15"
"economics thinkers",0,"#A50F15"
"levis fans",0,"#A50F15"
"aspiring financial professionals",0,"#A50F15"
"marketers",0,"#A50F15"
"on the pulse- civil engineering industry",0,"#A50F15"
"patou fans",0,"#A50F15"
"aspiring actors",0,"#A50F15"
"dancing fans",0,"#A50F15"
"radio tuners",0,"#A50F15"
"luxury skin care product prioritisers",0,"#A50F15"
"career starters",0,"#A50F15"
"research devotees",0,"#A50F15"
"shopping centre enthusiasts",0,"#A50F15"
"luxury casual dressers- female",0,"#B2182B"
"mainstream underwear buyers- female",0,"#B2182B"
"vr gamers",0,"#B2182B"
"isuzu fans",0,"#B2182B"
"investment enthusiasts- commodities",0,"#B2182B"
"mentoring experts",0,"#B2182B"
"uniqlo fans",0,"#B2182B"
"health concerned- eye and vision conditions",0,"#B2182B"
"on the shopping list- chocolate",0,"#B2182B"
"tech enthusiasts",0,"#B2182B"
"snackers",0,"#B2182B"
"apple fans",0,"#B2182B"
"word professionals",0,"#B2182B"
"fragrance collectors",0,"#B2182B"
"financial planners - estate planning",0,"#B2182B"
"new balance fans",0,"#B2182B"
"streaming media connoisseurs",0,"#B2182B"
"streaming media connoisseurs",0,"#B2182B"
"streaming media connoisseurs",0,"#B2182B"
"streaming media connoisseurs",0,"#B2182B"
"streaming media connoisseurs",0,"#B2182B"
"designers",0,"#B2182B"
"artistic engravers",0,"#B2182B"
"health concerned- endocrine and metabolic diseases",0,"#B2182B"
"sports fans",0,"#B2182B"
"youtube enthusiasts",0,"#B2182B"
"aspiring djs- equipment",0,"#B2182B"
"home tech enthusiasts- home entertainment systems",0,"#B2182B"
"aspiring singers",0,"#B2182B"
"puzzle hobbyists- crossword puzzles",0,"#B2182B"
"chemistry enthusiasts",0,"#B2182B"
"new car buyers",0,"#B2182B"
"daily newspaper readers",0,"#B2182B"
"active traders",0,"#B2182B"
"on the pulse- legal services industry",0,"#B2182B"
"rockhounding fans",0,"#B2182B"
"financially astute savers",0,"#B2182B"
"off-road owners",0,"#B2182B"
"go players",0,"#B2182B"
"life guidance seekers",0,"#B2182B"
"health concerned- cold and flu",0,"#B2182B"
"budget bag and wallet buyers- male",0,"#B2182B"
"dental care prioritisers",0,"#B2182B"
"shooting sport enthusiasts",0,"#B2182B"
"high street fashionistas",0,"#B2182B"
"time management pros",0,"#B2182B"
"advertising experts",0,"#B2182B"
"model united nations members",0,"#B2182B"
"puma fans",0,"#B2182B"
"archery aficionados",0,"#B2182B"
"debaters",0,"#B2182B"
"training experts",0,"#B2182B"
"executive car buyers",0,"#B2182B"
"book club members",0,"#B2182B"
"on the shopping list- candy & sweets",0,"#B2182B"
"software experts- collaboration & conferencing tools",0,"#B2182B"
"kia fans",0,"#B2182B"
"news junkies- current events stories",0,"#B2182B"
"exhibition attendees",0,"#B2182B"
"anniversary celebrators",0,"#B2182B"
"korean cuisine fans",0,"#B2182B"
"health concerned- mental health",0,"#B2182B"
"aspiring authors",0,"#B2182B"
"puzzle hobbyists- sudoku",0,"#B2182B"
"networking masters",0,"#B2182B"
"home movers- buying a new home",0,"#B2182B"
"vr experts",0,"#B2182B"
"pop music fans",0,"#B2182B"
"pop music fans",0,"#B2182B"
"on the shopping list- cookies",0,"#B2182B"
"software experts- databases",0,"#B2182B"
"on-the-pulse fashionistas",0,"#B2182B"
"on-the-pulse fashionistas",0,"#B2182B"
"on-the-pulse fashionistas",0,"#B2182B"
"armani fans",0,"#B2182B"
"giorgio armani fans",0,"#C41E1E"
"anime fans",0,"#C41E1E"
"on the shopping list- biscuit",0,"#C41E1E"
"fishing fans- equipment",0,"#C41E1E"
"word game players",0,"#C41E1E"
"temperley london fans",0,"#C41E1E"
"on the pulse- education industry",0,"#C41E1E"
"aspiring international studiers",0,"#C41E1E"
"news junkies- disasters stories",0,"#C41E1E"
"hypochondriacs",0,"#C41E1E"
"car tech fans- infotainment",0,"#C41E1E"
"jeans wearers",0,"#C41E1E"
"comedy film fans",0,"#C41E1E"
"pc gamers",0,"#C41E1E"
"pc gamers",0,"#C41E1E"
"stamp collectors",0,"#C41E1E"
"health concerned- skin and dermatology",0,"#C41E1E"
"coding & programming experts",0,"#C41E1E"
"health concerned- cancer",0,"#C41E1E"
"tommy hilfiger fans",0,"#C41E1E"
"casual gamers",0,"#C41E1E"
"special day preparation- even planning",0,"#C41E1E"
"reading fans- e-books",0,"#C41E1E"
"home movers- moving into rental",0,"#C41E1E"
"on the pulse- financial industry",0,"#C41E1E"
"forever 21 fans",0,"#C41E1E"
"on the pulse- construction industry",0,"#C41E1E"
"tanning fans",0,"#C41E1E"
"tanning fans",0,"#C41E1E"
"software experts- operating systems",0,"#C41E1E"
"on the pulse- mechanical and industrial engineering industry",0,"#C41E1E"
"scouting members",0,"#C41E1E"
"luxury investments",0,"#C41E1E"
"independent spirits",0,"#C41E1E"
"g-star fans",0,"#C41E1E"
"pet fish owners",0,"#C41E1E"
"historical attraction fans",0,"#C41E1E"
"foot locker fans",0,"#C41E1E"
"fitness fans- jogging",0,"#C41E1E"
"health concerned- pregnancy",0,"#C41E1E"
"south africa interested",0,"#C41E1E"
"on the pulse- innovation",0,"#C41E1E"
"budget casual dressers- male",0,"#C41E1E"
"public relations experts",0,"#C41E1E"
"on the pulse- agriculture",0,"#C41E1E"
"new baby gifters",0,"#C41E1E"
"digital art fans",0,"#C41E1E"
"mainstream accessory wearers- female",0,"#C41E1E"
"train enthusiasts",0,"#C41E1E"
"alternative investors",0,"#C41E1E"
"a.p.c. fans",0,"#C41E1E"
"puzzle hobbyists- cryptography",0,"#C41E1E"
"film collectors",0,"#C41E1E"
"reading fans- e-book tech",0,"#C41E1E"
"cinema goers & film lovers- cinema visitors",0,"#C41E1E"
"home renovators- architecture",0,"#C41E1E"
"experience seeker - stand-up comedy shows",0,"#C41E1E"
"pursuing personal development- mindfulness",0,"#C41E1E"
"brand search sophisticates- seo",0,"#C41E1E"
"fitness fans- cross trainers",0,"#C41E1E"
"lenovo fans",0,"#C41E1E"
"budget jewellery buyers- male",0,"#C41E1E"
"long-distance runners",0,"#C41E1E"
"charity givers",0,"#C41E1E"
"comic book collectors",0,"#C41E1E"
"sports radio fans",0,"#C41E1E"
"sports radio fans",0,"#C41E1E"
"pet dog owners- dog walking",0,"#C41E1E"
"education comes first- test preparation & tutoring",0,"#C41E1E"
"on the shopping list- energy drinks",0,"#C41E1E"
"live event enthusiasts",0,"#C41E1E"
"home upgraders- freezers",0,"#C41E1E"
"simulation gamers",0,"#C41E1E"
"skin care product fans",0,"#C41E1E"
"health concerned- heart and cardiovascular diseases",0,"#C41E1E"
"quality seekers",0,"#D73027"
"ott show binge-watchers",0,"#D73027"
"ott show binge-watchers",0,"#D73027"
"ott show binge-watchers",0,"#D73027"
"birthday celebrators",0,"#D73027"
"dog owners",0,"#D73027"
"vegetarians",0,"#D73027"
"healthy living- senior health",0,"#D73027"
"baby & toddler food",0,"#D73027"
"baby & toddler food",0,"#D73027"
"photography fans- photo software",0,"#D73027"
"botanists",0,"#D73027"
"home and garden show fans",0,"#D73027"
"african cuisine fans",0,"#D73027"
"wood carving artists",0,"#D73027"
"animal and nature lovers",0,"#D73027"
"record collectors",0,"#D73027"
"health concerned- infectious diseases",0,"#D73027"
"male deodorant and antiperspirant intenders",0,"#D73027"
"financial planners- financial reform",0,"#D73027"
"urban music lovers",0,"#D73027"
"urban music lovers",0,"#D73027"
"safety minded- internet safety",0,"#D73027"
"on the pulse- manufacturing industry",0,"#D73027"
"faith-based show fans",0,"#D73027"
"faith-based show fans",0,"#D73027"
"child fashion",0,"#D73027"
"earth science devotees",0,"#D73027"
"mineral collectors",0,"#D73027"
"event organizers",0,"#D73027"
"skiing lovers",0,"#D73027"
"newly engaged",0,"#D73027"
"zara fans",0,"#D73027"
"software experts- enterprise software",0,"#D73027"
"on the pulse- information services industry",0,"#D73027"
"net-a-porter fans",0,"#D73027"
"sketching fans",0,"#D73027"
"investment enthusiasts- hedge funds",0,"#D73027"
"fair trade prioritisers",0,"#D73027"
"satire readers",0,"#D73027"
"aspiring composers",0,"#D73027"
"business learners",0,"#D73027"
"health concerned- reproductive health",0,"#D73027"
"documentary film fans",0,"#D73027"
"leadership gurus",0,"#D73027"
"comfortable retirement",0,"#D73027"
"baby & toddler fashion",0,"#D73027"
"health concerned- sexual health",0,"#D73027"
"printing fans",0,"#D73027"
"van owners",0,"#D73027"
"computer investors",0,"#D73027"
"experience seeker - plays",0,"#D73027"
"experience seeker - plays",0,"#D73027"
"sustainability champions",0,"#D73027"
"hair style prioritisers",0,"#D73027"
"geography enthusiasts",0,"#D73027"
"budget shoes - male fans",0,"#D73027"
"mainstream casual dressers- female",0,"#D73027"
"financial planners",0,"#D73027"
"on the shopping list- tarts & sweet treats",0,"#D73027"
"large pet owners",0,"#D73027"
"investment enthusiasts- forex",0,"#D73027"
"home design fans- nursery",0,"#D73027"
"aspiring filmmakers- hardware",0,"#D73027"
"budget sportswear buyers- female",0,"#D73027"
"special day preparation- photography",0,"#D73027"
"mainstream accessory wearers- male",0,"#D73027"
"tech enthusiasts- computer peripherals",0,"#D73027"
"experience seeker - parties",0,"#D73027"
"education science advocates",0,"#D73027"
"gardening fans- planting & horticulture",0,"#D73027"
"female deodorant and antiperspirant intenders",0,"#D73027"
"land rover fans",0,"#D73027"
"style minded- eyeglasses & contact lenses",0,"#D73027"
"suv owners",0,"#D73027"
"triathlon competitors",0,"#E6550D"
"pursuing personal development- self improvement",0,"#E6550D"
"sisley fans",0,"#E6550D"
"luxury sportswear buyers- female",0,"#E6550D"
"turkey interested",0,"#E6550D"
"tech enthusiasts- power adapters & chargers",0,"#E6550D"
"holiday planners- travel books",0,"#E6550D"
"budget underwear buyers- female",0,"#E6550D"
"sport show fans",0,"#E6550D"
"glasses wearers",0,"#E6550D"
"animated film fans",0,"#E6550D"
"anime film fans",0,"#E6550D"
"performance tuners",0,"#E6550D"
"tech enthusiasts- hard drives",0,"#E6550D"
"puzzle hobbyists- memory training",0,"#E6550D"
"horror film fans",0,"#E6550D"
"horror readers",0,"#E6550D"
"sledding fans",0,"#E6550D"
"steve madden fans",0,"#E6550D"
"mainstream hat buyers- female",0,"#E6550D"
"oppo fans",0,"#E6550D"
"health concerned- menopause",0,"#E6550D"
"mobile enthusiasts",0,"#E6550D"
"frisbee players",0,"#E6550D"
"ultimate frisbee fans",0,"#E6550D"
"wedding gift buyers",0,"#E6550D"
"security & investigation experts",0,"#E6550D"
"pet owners- finding the right food",0,"#E6550D"
"thru-hiking enthusiasts",0,"#E6550D"
"tech enthusiasts- desktops",0,"#E6550D"
"pet insect owners",0,"#E6550D"
"new parents",0,"#E6550D"
"pickup truck owners",0,"#E6550D"
"tech enthusiasts- computer networking",0,"#E6550D"
"nfl fans",0,"#E6550D"
"cinema goers & film lovers- dvds and videos",0,"#E6550D"
"financial planners - financial planning & assistance",0,"#E6550D"
"everyday skin care product prioritisers",0,"#E6550D"
"art and photography books readers",0,"#E6550D"
"windows experts",0,"#E6550D"
"roller skating fans",0,"#E6550D"
"painting fans",0,"#E6550D"
"health concerned- surgery",0,"#E6550D"
"iro fans",0,"#E6550D"
"desigual fans",0,"#E6550D"
"sales experts",0,"#E6550D"
"scrapbooking hobbyists",0,"#E6550D"
"needing business advice- business education",0,"#E6550D"
"health concerned- infertility",0,"#E6550D"
"opinion leaders",0,"#E6550D"
"reviewing outgoings- internet service providers",0,"#E6550D"
"financial planners - retirement planning",0,"#E6550D"
"laser tag players",0,"#E6550D"
"paintball players",0,"#E6550D"
"photography fans",0,"#E6550D"
"music fans",0,"#E6550D"
"music fans",0,"#E6550D"
"on the shopping list- crisps",0,"#E6550D"
"safety minded- antivirus & cyber security",0,"#E6550D"
"luxury hat buyers- female",0,"#E6550D"
"photography fans- camera tech",0,"#E6550D"
"mainstream jewellery buyers- female",0,"#E6550D"
"gifting preppers - greeting cards",0,"#E6550D"
"claudie pierlot fans",0,"#E6550D"
"drama film fans",0,"#E6550D"
"retirees",0,"#E6550D"
"health concerned- dental health",0,"#E6550D"
"adidas fans",0,"#E6550D"
"skateboarding buffs",0,"#E6550D"
"true crime fans",0,"#E6550D"
"true crime fans",0,"#E6550D"
"true crime fans",0,"#E6550D"
"budget shoes - female fans",0,"#E6550D"
"investment enthusiasts - options",0,"#E6550D"
"fila fans",0,"#E6550D"
"supermarket regulars",0,"#FF5E00"
"pursuing personal development- textbooks",0,"#FF5E00"
"documentary fans",0,"#FF5E00"
"documentary fans",0,"#FF5E00"
"documentary fans",0,"#FF5E00"
"documentary fans",0,"#FF5E00"
"documentary fans",0,"#FF5E00"
"documentary fans",0,"#FF5E00"
"constantly occupied",0,"#FF5E00"
"budget sportswear buyers- male",0,"#FF5E00"
"variety audio fans",0,"#FF5E00"
"special day preparation- wedding planners",0,"#FF5E00"
"mobile enthusiasts- accessories",0,"#FF5E00"
"experience seeker - pubs and bars",0,"#FF5E00"
"asics fans",0,"#FF5E00"
"news junkies- international news stories",0,"#FF5E00"
"dkny fans",0,"#FF5E00"
"political thinkers",0,"#FF5E00"
"political thinkers",0,"#FF5E00"
"celebrity followers",0,"#FF5E00"
"celebrity followers",0,"#FF5E00"
"on the shopping list- organic food",0,"#FF5E00"
"chrysler fans",0,"#FF5E00"
"mainstream sportswear buyers- male",0,"#FF5E00"
"kenya interested",0,"#FF5E00"
"knitting virtuosos",0,"#FF5E00"
"music streamers & spotify loyalists",0,"#FF5E00"
"music streamers & spotify loyalists",0,"#FF5E00"
"fostering families",0,"#FF5E00"
"sony fans",0,"#FF5E00"
"mainstream handbag buyers- female",0,"#FF5E00"
"wine tasting connoisseurs",0,"#FF5E00"
"young adult literature readers",0,"#FF5E00"
"fossil fans",0,"#FF5E00"
"romance readers",0,"#FF5E00"
"beer tasting aficionados",0,"#FF5E00"
"e-sports gamers",0,"#FF5E00"
"beekeepers",0,"#FF5E00"
"crypto curious",0,"#FF5E00"
"feminists",0,"#FF5E00"
"sled dog racing fans",0,"#FF5E00"
"public radio supporters",0,"#FF5E00"
"news radio followers",0,"#FF5E00"
"news radio followers",0,"#FF5E00"
"reading fans",0,"#FF5E00"
"news junkies",0,"#FF5E00"
"animation show fans",0,"#FF5E00"
"animation show fans",0,"#FF5E00"
"animation show fans",0,"#FF5E00"
"animation show fans",0,"#FF5E00"
"animation show fans",0,"#FF5E00"
"animation show fans",0,"#FF5E00"
"environmental advocates",0,"#FF5E00"
"privacy prioritisers",0,"#FF5E00"
"mainstream casual dressers- male",0,"#FF5E00"
"softball fans",0,"#FF5E00"
"next fans",0,"#FF5E00"
"topshop fans",0,"#FF5E00"
"fragrance fans",0,"#FF5E00"
"fitness fans- male running shoes",0,"#FF5E00"
"mainstream underwear buyers- male",0,"#FF5E00"
"mexico interested",0,"#FF5E00"
"tech enthusiasts- gps devices",0,"#FF5E00"
"cars and motoring show fans",0,"#FF5E00"
"hip hop music fans",0,"#FF5E00"
"hip hop music fans",0,"#FF5E00"
"luxury casual dressers- male",0,"#FF5E00"
"web design aficionados- site development",0,"#FF5E00"
"truck & suv enthusiasts",0,"#FF5E00"
"sci-fi film fans",0,"#FF5E00"
"art aficionados- learning more",0,"#FF5E00"
"art and theatre fans",0,"#FF5E00"
"art fans",0,"#FF5E00"
"world music fans",0,"#FF5E00"
"world music fans",0,"#FF5E00"
"gifting preppers - gift baskets",0,"#FF771A"
"on the shopping list- beer",0,"#FF771A"
"promotion strategists",0,"#FF771A"
"dieters- food supplements",0,"#FF771A"
"budget accessory wearers- female",0,"#FF771A"
"on the pulse- real estate industry",0,"#FF771A"
"healthy living- physical therapy",0,"#FF771A"
"karate aficionados",0,"#FF771A"
"denmark interested",0,"#FF771A"
"dieters- paleo",0,"#FF771A"
"mainstream sportswear buyers- female",0,"#FF771A"
"seat fans",0,"#FF771A"
"h&m fans",0,"#FF771A"
"ethics thinkers",0,"#FF771A"
"breakdance admirers",0,"#FF771A"
"internship hunters",0,"#FF771A"
"luxury shoe buyers- male",0,"#FF771A"
"news junkies- sports stories",0,"#FF771A"
"mobile gamers",0,"#FF771A"
"experience seeker - fashion events",0,"#FF771A"
"reference readers",0,"#FF771A"
"tech & science buffs",0,"#FF771A"
"budgeting masters",0,"#FF771A"
"adventurous eaters",0,"#FF771A"
"investment enthusiasts- mutual funds",0,"#FF771A"
"communication experts",0,"#FF771A"
"animal rights campaigners",0,"#FF771A"
"dieters- nootropics",0,"#FF771A"
"mls fans",0,"#FF771A"
"c&a fans",0,"#FF771A"
"fitness fans- heart rate monitors",0,"#FF771A"
"tech enthusiasts- computer servers",0,"#FF771A"
"mycology enthusiasts",0,"#FF771A"
"fitness fans- female running shoes",0,"#FF771A"
"religious devotees- islam",0,"#FF771A"
"pet bird owners",0,"#FF771A"
"everyday bath & body product prioritisers",0,"#FF771A"
"software experts- browsers",0,"#FF771A"
"world cinema fans",0,"#FF771A"
"socialisers- home entertaining",0,"#FF771A"
"lululemon fans",0,"#FF771A"
"france interested",0,"#FF771A"
"germany interested",0,"#FF771A"
"politics show fans",0,"#FF771A"
"politics show fans",0,"#FF771A"
"asia interested",0,"#FF771A"
"puzzle hobbyists- quizzes",0,"#FF771A"
"bath & body product prioritisers",0,"#FF771A"
"healthy living- nutrition",0,"#FF771A"
"china interested",0,"#FF771A"
"software experts- free software",0,"#FF771A"
"amsterdam interested",0,"#FF771A"
"fingerpainting fans",0,"#FF771A"
"treasure hunters",0,"#FF771A"
"news junkies- law stories",0,"#FF771A"
"on the shopping list- vegan food",0,"#FF771A"
"budget bath & body product prioritisers",0,"#FF771A"
"playstation fans",0,"#FF771A"
"model racing enthusiasts",0,"#FF771A"
"foragers",0,"#FF771A"
"pet owners",0,"#FF771A"
"on the pulse- aviation industry",0,"#FF771A"
"prom preparers",0,"#FF771A"
"new baby preppers- feeding",0,"#FF771A"
"religious devotees- buddhism",0,"#FF771A"
"garden living enthusiasts- landscaping",0,"#FF771A"
"fungi study devotees",0,"#FF771A"
"website developers",0,"#FF771A"
"home upgraders- microwaves",0,"#FF771A"
"mainstream jewellery buyers- male",0,"#FF771A"
"recently retired",0,"#FF771A"
"art aficionados",0,"#FF771A"
"museum visitors",0,"#FF771A"
"home tech enthusiasts- hydroponics",0,"#FF771A"
"hermes (fashion) fans",0,"#FF771A"
"vera wang fans",0,"#FF8F33"
"health concerned- ear, nose and throat conditions",0,"#FF8F33"
"designer outlet shoppers",0,"#FF8F33"
"vietnamese cuisine fans",0,"#FF8F33"
"catch-up tv buffs",0,"#FF8F33"
"catch-up tv buffs",0,"#FF8F33"
"catch-up tv buffs",0,"#FF8F33"
"budget underwear buyers- male",0,"#FF8F33"
"female shavers",0,"#FF8F33"
"luxury glasses wearers",0,"#FF8F33"
"special day preparation- wedding & engagement rings",0,"#FF8F33"
"vietnam interested",0,"#FF8F33"
"budget glasses wearers",0,"#FF8F33"
"coach fans",0,"#FF8F33"
"jil sander fans",0,"#FF8F33"
"active day trippers",0,"#FF8F33"
"acura fans",0,"#FF8F33"
"soon to retire",0,"#FF8F33"
"wireless tech experts",0,"#FF8F33"
"lacoste fans",0,"#FF8F33"
"exercise & fitness video gamers",0,"#FF8F33"
"budget business dressers- female",0,"#FF8F33"
"style minded- sunglasses",0,"#FF8F33"
"healthy living- alternative medicine",0,"#FF8F33"
"healthy living- holistic health",0,"#FF8F33"
"health concerned- vaccines",0,"#FF8F33"
"luxury fragrance product prioritisers",0,"#FF8F33"
"paco rabanne fans",0,"#FF8F33"
"wargaming players",0,"#FF8F33"
"bus travellers",0,"#FF8F33"
"figure skating aficionados",0,"#FF8F33"
"american cuisine fans",0,"#FF8F33"
"on the pulse- logistics and transportation industry",0,"#FF8F33"
"the north face fans",0,"#FF8F33"
"animation fans",0,"#FF8F33"
"animation fans",0,"#FF8F33"
"animation fans",0,"#FF8F33"
"alternative music listeners",0,"#FF8F33"
"alternative music listeners",0,"#FF8F33"
