"id","Size","color"
"fencing buffs",0.389758243125724,"#8B0000"
"adventurous eaters",0.389618263614308,"#8B0000"
"experience seeker - stand-up comedy shows",0.38804607256816,"#8B0000"
"art fans",0.387490131307762,"#8B0000"
"gymnastics admirers",0.387014881929424,"#8B0000"
"prague interested",0.386411096454274,"#8B0000"
"south america interested",0.386277532535731,"#8B0000"
"catch-up tv buffs",0.384828722797644,"#8B0000"
"catch-up tv buffs",0.384828722797644,"#8B0000"
"catch-up tv buffs",0.384828722797644,"#8B0000"
"in the honeymoon period",0.384476988768959,"#8B0000"
"distance travellers",0.383990581801262,"#8B0000"
"premier league fans",0.383418978072481,"#A50F15"
"tehran interested",0.38323351024043,"#A50F15"
"scouting members",0.380763475991111,"#A50F15"
"career guidance seekers",0.380279419485032,"#A50F15"
"luxury inspiration",0.379195815261119,"#A50F15"
"france interested",0.378791418966329,"#A50F15"
"tech enthusiasts- digital audio",0.37876541829699,"#A50F15"
"poland interested",0.376473347012954,"#A50F15"
"dancing fans",0.37623498618277,"#A50F15"
"vintage clothing collectors",0.376213582285958,"#A50F15"
"soft rock listeners",0.376029811073529,"#A50F15"
"soft rock listeners",0.376029811073529,"#A50F15"
"the caribbean interested",0.37589790925378,"#A50F15"
"students",0.374875689501673,"#A50F15"
"thrill seekers",0.374513465784806,"#A50F15"
"china interested",0.374345654418606,"#A50F15"
"bogota interested",0.373941280216411,"#A50F15"
"italy interested",0.372427566528883,"#A50F15"
"streaming media connoisseurs",0.371908570948594,"#A50F15"
"streaming media connoisseurs",0.371908570948594,"#A50F15"
"streaming media connoisseurs",0.371908570948594,"#A50F15"
"streaming media connoisseurs",0.371908570948594,"#A50F15"
"streaming media connoisseurs",0.371908570948594,"#A50F15"
"special day preparation- even planning",0.371797607450319,"#A50F15"
"curling enthusiasts",0.371225745738763,"#A50F15"
"education comes first- test preparation & tutoring",0.371125821141896,"#A50F15"
"home-from-home holidayers",0.371043437589068,"#A50F15"
"surfing devotees",0.370740174970907,"#A50F15"
"cricket world cup fans",0.370372169072173,"#A50F15"
"north america interested",0.370137181838705,"#A50F15"
"fingerpainting fans",0.369891397568563,"#A50F15"
"ambitious individuals",0.369519617775346,"#A50F15"
"ott show binge-watchers",0.369345734450318,"#A50F15"
"ott show binge-watchers",0.369345734450318,"#A50F15"
"ott show binge-watchers",0.369345734450318,"#A50F15"
"go players",0.369257532986146,"#A50F15"
"canyoning adventurers",0.367336845054451,"#A50F15"
"health concerned- mental health",0.367164401010319,"#A50F15"
"doha interested",0.367038266342629,"#A50F15"
"canada interested",0.366554912608461,"#A50F15"
"birthday celebrators",0.36612766767042,"#A50F15"
"gospel music fans",0.365045388893345,"#A50F15"
"gospel music fans",0.365045388893345,"#A50F15"
"breakdance admirers",0.365041264818882,"#A50F15"
"egypt interested",0.364937970388794,"#A50F15"
"winter sports fans",0.364699660318441,"#A50F15"
"winter sports participants",0.364542966216852,"#A50F15"
"lacrosse fans",0.364150276678392,"#A50F15"
"snorkelling fans",0.364144948258164,"#A50F15"
"seoul interested",0.363889656209162,"#A50F15"
"bus travellers",0.363410532996914,"#A50F15"
"celebrity followers",0.363214146606268,"#A50F15"
"celebrity followers",0.363214146606268,"#A50F15"
"on the pulse- innovation",0.362787876493412,"#A50F15"
"art and theatre fans",0.361657455887245,"#A50F15"
"stargazing aficionados",0.360490675895573,"#A50F15"
"new parents",0.360193811240461,"#A50F15"
"country music fans",0.359810928031376,"#A50F15"
"country music fans",0.359810928031376,"#A50F15"
"cinema goers & film lovers",0.359722302594644,"#A50F15"
"amsterdam interested",0.357675408050564,"#A50F15"
"budget car buyers",0.357604029577775,"#A50F15"
"wedding gift buyers",0.357553651614551,"#A50F15"
"nike fans",0.355760689779756,"#A50F15"
"field hockey fans",0.354513976098027,"#A50F15"
"skills-based training supporters",0.354164034367077,"#A50F15"
"soccer fans- attendees",0.35409139855394,"#A50F15"
"greece interested",0.353766192578,"#A50F15"
"trail hikers",0.353724121826298,"#A50F15"
"gap fans",0.353522259547439,"#A50F15"
"india interested",0.353366544997346,"#A50F15"
"sports fans",0.35305180271535,"#A50F15"
"fitness fans- physical exercise",0.351074918373812,"#A50F15"
"religious devotees- spirituality",0.350894804375791,"#A50F15"
"mainstream glasses wearers",0.349550024544097,"#A50F15"
"gardening fans- planting & horticulture",0.34950921281255,"#B2182B"
"home tech enthusiasts- projectors",0.349187770209107,"#B2182B"
"financial planners - travel insurance",0.348402935149299,"#B2182B"
"tanning fans",0.348038284415711,"#B2182B"
"tanning fans",0.348038284415711,"#B2182B"
"street style",0.347889141617877,"#B2182B"
"orienteering experts",0.347325965828941,"#B2182B"
"sri lanka interested",0.347073174086622,"#B2182B"
"religious sceptics",0.345852703440874,"#B2182B"
"spain interested",0.345639782153653,"#B2182B"
"fitness fans- activity tracker",0.345222416207517,"#B2182B"
"active historians",0.344379014928129,"#B2182B"
"fitness fans- jogging",0.344264917052197,"#B2182B"
"mountain biking fans",0.343735512559496,"#B2182B"
"south asian film fans",0.343586239743883,"#B2182B"
"mini golf lovers",0.343464686899633,"#B2182B"
"soul music fans",0.343385432672788,"#B2182B"
"soul music fans",0.343385432672788,"#B2182B"
"samsung fans",0.343380979121636,"#B2182B"
"family holidayers",0.343365547417744,"#B2182B"
"high street fashionistas",0.342269643670424,"#B2182B"
"style minded- sunglasses",0.342125784555436,"#B2182B"
"hypochondriacs",0.341564080781981,"#B2182B"
"aspiring musicians- instruments",0.341308696211261,"#B2182B"
"puppetry artists",0.341275113216644,"#B2182B"
"fantasy books readers",0.341174819573114,"#B2182B"
"satire readers",0.340976467327727,"#B2182B"
"jeans wearers",0.340337547825912,"#B2182B"
"asos fans",0.339674086210288,"#B2182B"
"historical attraction fans",0.339511886770413,"#B2182B"
"baseball fans",0.339106166194493,"#B2182B"
"online gamblers",0.339070649753009,"#B2182B"
"green energy advocates",0.339054703405546,"#B2182B"
"the middle east & africa interested",0.338881512833135,"#B2182B"
"on the pulse- apparel industry",0.338406295896751,"#B2182B"
"r&b music fans",0.337027627614956,"#B2182B"
"r&b music fans",0.337027627614956,"#B2182B"
"inspiration hunters",0.336665629283759,"#B2182B"
"record collectors",0.33655266772521,"#B2182B"
"horse owners",0.336009728656621,"#B2182B"
"arts and culture show fans",0.334801700803923,"#B2182B"
"arts and culture show fans",0.334801700803923,"#B2182B"
"arts and culture show fans",0.334801700803923,"#B2182B"
"arts and culture show fans",0.334801700803923,"#B2182B"
"arts and culture show fans",0.334801700803923,"#B2182B"
"fantasy film fans",0.3345670196635,"#B2182B"
"experience seeker - pubs and bars",0.334529430299947,"#B2182B"
"new car buyers",0.334424259678553,"#B2182B"
"adidas fans",0.33426074890266,"#B2182B"
"pet insect owners",0.334220663202904,"#B2182B"
"euro 2020 fans",0.333678717319235,"#B2182B"
"sci-fi film fans",0.33339258376112,"#B2182B"
"cave explorers",0.332468206755856,"#B2182B"
"style minded- eyeglasses & contact lenses",0.332204565652934,"#B2182B"
"fitness fans- fitness classes & personal training services",0.331997932248079,"#B2182B"
"pursuing personal development- self improvement",0.331667700099341,"#B2182B"
"environmental advocates",0.331639346634003,"#B2182B"
"table tennis enthusiasts",0.331634995848778,"#B2182B"
"home tech enthusiasts- hydroponics",0.331389811143893,"#B2182B"
"radio tuners",0.33130445695333,"#B2182B"
"feminists",0.33116522715987,"#B2182B"
"kite flying enthusiasts",0.330118627264303,"#B2182B"
"fitness fans- cardio",0.329898852641975,"#B2182B"
"tennis lovers",0.32905503104432,"#B2182B"
"thailand interested",0.328694901056547,"#B2182B"
"health concerned- sexual health",0.327959693768803,"#B2182B"
"urban outfitters fans",0.327878928943048,"#B2182B"
"scion fans",0.327455350769973,"#B2182B"
"backpackers",0.327312025865787,"#B2182B"
"picnic lovers",0.326949402753819,"#B2182B"
"aspiring multi-linguists",0.326203467015184,"#B2182B"
"jazz music fans",0.325966031986807,"#B2182B"
"jazz music fans",0.325966031986807,"#B2182B"
"creative thinkers",0.325644008604992,"#B2182B"
"youtube enthusiasts",0.325620619590313,"#B2182B"
"religious devotees- hinduism",0.325407838771392,"#C41E1E"
"experience seeker - fashion events",0.32499784896094,"#C41E1E"
"costa rica interested",0.324622016340963,"#C41E1E"
"religious devotees",0.324103678847858,"#C41E1E"
"switzerland interested",0.323990340377123,"#C41E1E"
"job hunters- career change",0.323635991736662,"#C41E1E"
"special day preparation- party planning",0.323522535587268,"#C41E1E"
"classical music fans",0.323269019965678,"#C41E1E"
"classical music fans",0.323269019965678,"#C41E1E"
"aussie rules loyalists",0.322615988447566,"#C41E1E"
"microbiology buffs",0.322453702138791,"#C41E1E"
"tech enthusiasts- portable media players",0.322311455989295,"#C41E1E"
"singapore interested",0.321701463940721,"#C41E1E"
"on-the-pulse fashionistas- shoes",0.320922064430884,"#C41E1E"
"road trippers",0.320917510562461,"#C41E1E"
"fitness fans- running",0.320770791640212,"#C41E1E"
"special day preparation- flowers",0.319338148761753,"#C41E1E"
"aspiring drummers",0.318882361653915,"#C41E1E"
"earth science devotees",0.318492308957158,"#C41E1E"
"survival skills practitioners",0.318177484059666,"#C41E1E"
"clinical medicine scholars",0.317891509097762,"#C41E1E"
"on the pulse- environmental services industry",0.317652058385385,"#C41E1E"
"documentary film fans",0.317222659434633,"#C41E1E"
"us interested",0.316480826961047,"#C41E1E"
"us interested",0.316480826961047,"#C41E1E"
"community activists",0.316468289217185,"#C41E1E"
"vegetable farming fans",0.316093899794051,"#C41E1E"
"cooking enthusiasts",0.316072457439519,"#C41E1E"
"european championships (football) fans",0.315834261188574,"#C41E1E"
"aspiring international studiers",0.315255869221263,"#C41E1E"
"impending travellers",0.314735458219091,"#C41E1E"
"food, drink and cooking show fans",0.314377449774732,"#C41E1E"
"food, drink and cooking show fans",0.314377449774732,"#C41E1E"
"food, drink and cooking show fans",0.314377449774732,"#C41E1E"
"valentine's day preppers",0.314141876513494,"#C41E1E"
"kiev interested",0.313896725448651,"#C41E1E"
"whale watching enthusiasts",0.31345679290524,"#C41E1E"
"aspiring filmmakers- hardware",0.313338087075483,"#C41E1E"
"sports players",0.313232789389933,"#C41E1E"
"skydiving daredevils",0.313217974187767,"#C41E1E"
"gardening fans- herb keeping",0.313137283886543,"#C41E1E"
"aspiring actors",0.312736138137602,"#C41E1E"
"scooter buyers",0.312238058980528,"#C41E1E"
"fifa world cup fans",0.312064899714603,"#C41E1E"
"skiing lovers",0.311916458138887,"#C41E1E"
"the north face fans",0.311650675574703,"#C41E1E"
"health and fitness show fans",0.311400003600755,"#C41E1E"
"health and fitness show fans",0.311400003600755,"#C41E1E"
"health and fitness show fans",0.311400003600755,"#C41E1E"
"health and fitness show fans",0.311400003600755,"#C41E1E"
"graffiti fans",0.311030220279463,"#C41E1E"
"unique product prioritisers",0.311027756695187,"#C41E1E"
"next fans",0.310749157726003,"#C41E1E"
"ice hockey fans",0.31057206160437,"#C41E1E"
"world cinema fans",0.310507782495061,"#C41E1E"
"special day preparation- wedding & engagement rings",0.310359198119073,"#C41E1E"
"thriller film fans",0.310332029425731,"#C41E1E"
"witchcraft practitioners",0.310273897811339,"#C41E1E"
"fossil fans",0.310213068244738,"#C41E1E"
"on-the-pulse fashionistas",0.309585819150288,"#C41E1E"
"on-the-pulse fashionistas",0.309585819150288,"#C41E1E"
"on-the-pulse fashionistas",0.309585819150288,"#C41E1E"
"equestrian enthusiasts",0.309303612969353,"#C41E1E"
"religious devotees- christianity",0.308927818680509,"#C41E1E"
"roller skating fans",0.308812274910738,"#C41E1E"
"israel interested",0.308662678646388,"#C41E1E"
"swimwear fans",0.308610258697215,"#C41E1E"
"history buffs",0.308424239686466,"#C41E1E"
"on the pulse- agriculture",0.307897977881615,"#C41E1E"
"bloggers",0.307825096389177,"#C41E1E"
"budgeting masters",0.307680860464796,"#C41E1E"
"fantasy readers",0.307322150086442,"#C41E1E"
"shopaholics",0.30724719377229,"#C41E1E"
"training experts",0.30715391518473,"#C41E1E"
"nations league fans",0.306995626356405,"#C41E1E"
"sports players- equipment",0.306848749037939,"#D73027"
"caffeine addicts",0.30598148520378,"#D73027"
"thru-hiking enthusiasts",0.305620709726752,"#D73027"
"tommy hilfiger fans",0.305131502829907,"#D73027"
"asia interested",0.304895577977542,"#D73027"
"comedy film fans",0.304602094005847,"#D73027"
"livestreaming devotees",0.304008483321083,"#D73027"
"anniversary celebrators",0.303372693046866,"#D73027"
"upcycling innovators",0.303364972003153,"#D73027"
"restaurant enthusiasts",0.303356637967986,"#D73027"
"holiday planners- online reviews",0.303279048843222,"#D73027"
"video producers",0.302975412569962,"#D73027"
"action film fans",0.302924044290227,"#D73027"
"special day preparation- wedding planners",0.302493094208913,"#D73027"
"social media enthusiasts",0.302079042693849,"#D73027"
"social media enthusiasts",0.302079042693849,"#D73027"
"dedicated walkers",0.301830873539928,"#D73027"
"camper van fans",0.301528587929874,"#D73027"
"museum visitors",0.30144488670313,"#D73027"
"malaysia interested",0.301354474817324,"#D73027"
"media & communication buffs",0.300954332054907,"#D73027"
"on the shopping list- biscuit",0.300921440988674,"#D73027"
"turkey interested",0.300880589538773,"#D73027"
"showrooming customers",0.300328529976167,"#D73027"
"patagonia fans",0.300074292214776,"#D73027"
"skechers fans",0.299058354560466,"#D73027"
"on the pulse- healthcare industry",0.298996377947782,"#D73027"
"c&a fans",0.298871617927635,"#D73027"
"tech & science buffs",0.298252375614455,"#D73027"
"mls fans",0.29806481664935,"#D73027"
"british show fans",0.297929468364618,"#D73027"
"british show fans",0.297929468364618,"#D73027"
"british show fans",0.297929468364618,"#D73027"
"quality seekers",0.297920738911271,"#D73027"
"reality show fans",0.297658612278758,"#D73027"
"reality show fans",0.297658612278758,"#D73027"
"reality show fans",0.297658612278758,"#D73027"
"reality show fans",0.297658612278758,"#D73027"
"reality show fans",0.297658612278758,"#D73027"
"reality show fans",0.297658612278758,"#D73027"
"news junkies- sports stories",0.297306043641401,"#D73027"
"helsinki interested",0.297273710307584,"#D73027"
"mountain climbing buffs",0.297205467066704,"#D73027"
"animal rights campaigners",0.296671834980466,"#D73027"
"intensive research shoppers",0.296583817672805,"#D73027"
"religious devotees- buddhism",0.296432949386788,"#D73027"
"history book readers",0.296109300047285,"#D73027"
"photography fans",0.295255624844293,"#D73027"
"thai cuisine fans",0.295186549300515,"#D73027"
"apple fans",0.294936117098343,"#D73027"
"on the shopping list- bread",0.294217594889999,"#D73027"
"under armour fans",0.293921804173535,"#D73027"
"home renovators",0.293791079670913,"#D73027"
"asics fans",0.293663756618201,"#D73027"
"sociology thinkers",0.293534939066385,"#D73027"
"religious devotees- islam",0.29304172674748,"#D73027"
"badminton buffs",0.293010753947043,"#D73027"
"gothic readers",0.292661455914746,"#D73027"
"europa league fans",0.292497958364765,"#D73027"
"slacklining enthusiasts",0.29194851152001,"#D73027"
"south africa interested",0.29117072222177,"#D73027"
"high end skiiers",0.29097080382587,"#D73027"
"sculpting fans",0.290730793173134,"#D73027"
"on the shopping list- wine",0.290321504420015,"#D73027"
"panama interested",0.290299874373341,"#D73027"
"experience seeker - casinos & gambling destinations",0.290163027021633,"#D73027"
"mini fans",0.28978592186907,"#D73027"
"life science enthusiasts",0.289652177709246,"#D73027"
"organizational gurus",0.289474486648846,"#D73027"
"desigual fans",0.289287433750349,"#D73027"
"magazine addicts",0.28928032011805,"#D73027"
"image conscious- spas & beauty",0.289262058094545,"#D73027"
"music fans- headphones and hardware",0.289177421006346,"#D73027"
"socialisers- home entertaining",0.289086688111917,"#D73027"
"archaeology buffs",0.288845258584801,"#D73027"
"on the shopping list- organic food",0.288648423807495,"#E6550D"
"biology buffs",0.288569727281157,"#E6550D"
"romania interested",0.28852340598619,"#E6550D"
"horror show fans",0.288247520183323,"#E6550D"
"horror show fans",0.288247520183323,"#E6550D"
"sustainability champions",0.288137932646545,"#E6550D"
"vegans",0.287577888048861,"#E6550D"
"morocco interested",0.286701892502419,"#E6550D"
"volleyball lovers",0.286020735063723,"#E6550D"
"glasses wearers",0.285812352257295,"#E6550D"
"research devotees",0.28469316667023,"#E6550D"
"champions league fans",0.284534379064581,"#E6550D"
"jordan interested",0.284308726828334,"#E6550D"
"unicycle riders",0.284160690853609,"#E6550D"
"art aficionados- learning more",0.284159429625692,"#E6550D"
"trend setters",0.283588721527536,"#E6550D"
"animal and nature lovers",0.282572410198825,"#E6550D"
"romance film fans",0.282488310921043,"#E6550D"
"korean cuisine fans",0.281777731380023,"#E6550D"
"tech investigators",0.28168567665601,"#E6550D"
"snowboarding aficionados",0.280846307731698,"#E6550D"
"drama film fans",0.280182499009741,"#E6550D"
"swimming devotees",0.280180549794778,"#E6550D"
"on the pulse- information services industry",0.279891327242337,"#E6550D"
"home movers- buying a new home",0.279747996652916,"#E6550D"
"frisbee players",0.279735674240823,"#E6550D"
"needing business advice- business education",0.279295345882227,"#E6550D"
"garden living enthusiasts- landscaping",0.279112260116344,"#E6550D"
"volunteer heroes",0.278832427975541,"#E6550D"
"jazzy sock fans",0.278501069588445,"#E6550D"
"rockhounding fans",0.278422650062896,"#E6550D"
"aspiring financial professionals",0.27832888369462,"#E6550D"
"aspiring authors",0.278016471805034,"#E6550D"
"aspiring artists",0.277459161489577,"#E6550D"
"ice skating enthusiasts",0.277429644776321,"#E6550D"
"oldies music fans",0.276765610664757,"#E6550D"
"oldies music fans",0.276765610664757,"#E6550D"
"safari interested",0.27663720337005,"#E6550D"
"healthy living- wellness",0.276637117316433,"#E6550D"
"home tech enthusiasts- speakers",0.276199334983712,"#E6550D"
"style minded- costumes",0.276135921669428,"#E6550D"
"mineral collectors",0.27602666776287,"#E6550D"
"africa interested",0.276014137240867,"#E6550D"
"g-star fans",0.275941817362015,"#E6550D"
"education science advocates",0.275626989715876,"#E6550D"
"time management pros",0.275596961038448,"#E6550D"
"base jumping daredevils",0.275582185350148,"#E6550D"
"butterfly observers",0.27509416461042,"#E6550D"
"bollywood film fans",0.274991010319219,"#E6550D"
"bollywood film fans",0.274991010319219,"#E6550D"
"bollywood film fans",0.274991010319219,"#E6550D"
"pet rabbit owners",0.274965866949136,"#E6550D"
"documentary fans",0.274629368721633,"#E6550D"
"documentary fans",0.274629368721633,"#E6550D"
"documentary fans",0.274629368721633,"#E6550D"
"documentary fans",0.274629368721633,"#E6550D"
"documentary fans",0.274629368721633,"#E6550D"
"documentary fans",0.274629368721633,"#E6550D"
"coupe owners",0.274234385642484,"#E6550D"
"f1 fans",0.273944825994976,"#E6550D"
"new balance fans",0.273864510738715,"#E6550D"
"cornhole players",0.273834670651461,"#E6550D"
"pursuing personal development- meditation",0.273216700735309,"#E6550D"
"fashion and beauty show fans",0.272927805254884,"#E6550D"
"fashion and beauty show fans",0.272927805254884,"#E6550D"
"fashion and beauty show fans",0.272927805254884,"#E6550D"
"fashion and beauty show fans",0.272927805254884,"#E6550D"
"fashion and beauty show fans",0.272927805254884,"#E6550D"
"fashion and beauty show fans",0.272927805254884,"#E6550D"
"kitesurfing aficionados",0.272874630099053,"#E6550D"
"motor sports enthusiasts",0.272869408175403,"#E6550D"
"lima interested",0.272783163131582,"#E6550D"
"fitness fans- bodybuilding",0.272275756091144,"#E6550D"
"kenya interested",0.272240502365584,"#E6550D"
"body art fans",0.272198460879576,"#E6550D"
"zara fans",0.27203690783384,"#FF5E00"
"faith-based show fans",0.271969720831794,"#FF5E00"
"faith-based show fans",0.271969720831794,"#FF5E00"
"afl fans",0.271934951123048,"#FF5E00"
"home movers- researching",0.271546000052597,"#FF5E00"
"urban music lovers",0.27065177553391,"#FF5E00"
"urban music lovers",0.27065177553391,"#FF5E00"
"designers",0.270628163371311,"#FF5E00"
"kuwait interested",0.270564577614337,"#FF5E00"
"rail travellers",0.270561031111091,"#FF5E00"
"vinyl record collectors",0.270407854232583,"#FF5E00"
"buenos aires interested",0.269977990055444,"#FF5E00"
"film collectors",0.269630489559451,"#FF5E00"
"microcar owners",0.269294669779727,"#FF5E00"
"honeymooners",0.268996602581245,"#FF5E00"
"rest and relaxation prioritisers",0.268658696403938,"#FF5E00"
"miniature art fans",0.268630888222841,"#FF5E00"
"holiday planners- travel books",0.268544651919848,"#FF5E00"
"bedroom upgraders- mattresses",0.268316997383282,"#FF5E00"
"on the pulse- food industry",0.267589708725368,"#FF5E00"
"levis fans",0.267576447863995,"#FF5E00"
"hip hop music fans",0.267485806076554,"#FF5E00"
"hip hop music fans",0.267485806076554,"#FF5E00"
"turkish super ligue fans",0.267312913987606,"#FF5E00"
"drama fans",0.267206233547743,"#FF5E00"
"drama fans",0.267206233547743,"#FF5E00"
"mazda fans",0.267191847266591,"#FF5E00"
"speed skating lovers",0.26650165214832,"#FF5E00"
"western readers",0.266139358821407,"#FF5E00"
"family time focussed",0.266005710291139,"#FF5E00"
"healthy eaters",0.265948200881328,"#FF5E00"
"business learners",0.264368096230701,"#FF5E00"
"reviewing outgoings- mobile phone service providers",0.264199673514722,"#FF5E00"
"home tech enthusiasts- stereo systems",0.264187000832262,"#FF5E00"
"fine art fans",0.263409951619003,"#FF5E00"
"reviewing outgoings- cable & satellite tv providers",0.263367596599881,"#FF5E00"
"rafting adventurers",0.263164621010224,"#FF5E00"
"aspiring magicians",0.263113283517326,"#FF5E00"
"sledding fans",0.263043285477183,"#FF5E00"
"middle eastern cuisine fans",0.263004231809064,"#FF5E00"
