"id","Size","color"
"budget bag and wallet buyers- male",0.535572971341627,"#8B0000"
"a.p.c. fans",0.535401740123615,"#8B0000"
"zara fans",0.535303887854572,"#8B0000"
"gardening fans- flowers",0.535265908559678,"#8B0000"
"pressed flower enthusiasts",0.534456225674957,"#8B0000"
"gifting preppers - greeting cards",0.534424117344084,"#8B0000"
"salvatore ferragamo fans",0.534284619776978,"#8B0000"
"on the pulse- apparel industry",0.534102702963927,"#8B0000"
"ceramic fans",0.533213760488297,"#8B0000"
"pottery fans",0.533213760488297,"#8B0000"
"mainstream hat buyers- female",0.532370162083415,"#8B0000"
"luxury dressers- female",0.531441055084825,"#8B0000"
"jimmy choo fans",0.531366090551153,"#8B0000"
"mainstream business dressers- male",0.531175573288393,"#8B0000"
"topshop fans",0.53092381717668,"#8B0000"
"book restoration artists",0.530878333370334,"#8B0000"
"textile industry professionals",0.530534162758448,"#8B0000"
"consumer goods suppliers",0.529702763011092,"#8B0000"
"trend setters",0.529599599035626,"#8B0000"
"street style",0.529289298346176,"#8B0000"
"experience seeker - pubs and bars",0.528372333662993,"#8B0000"
"prada fans",0.528207490336996,"#8B0000"
"garden living enthusiasts- landscaping",0.528087444735601,"#8B0000"
"designer clothing fans",0.527485981253678,"#8B0000"
"budget accessory wearers- male",0.526875684051667,"#8B0000"
"mainstream bag and wallet buyers- male",0.526205154670556,"#8B0000"
"mainstream underwear buyers- female",0.524602112837153,"#8B0000"
"on the shopping list- soft drinks",0.524504315366707,"#8B0000"
"tommy hilfiger fans",0.52391310320361,"#8B0000"
"mainstream casual dressers- male",0.522966425171822,"#8B0000"
"fair trade prioritisers",0.522271224561891,"#8B0000"
"independent spirits",0.520070324011952,"#8B0000"
"on-the-pulse fashionistas",0.51946575322676,"#8B0000"
"african cuisine fans",0.51847955902331,"#8B0000"
"shopping centre enthusiasts",0.515658162224378,"#8B0000"
"home design fans- tableware",0.514333161761595,"#8B0000"
"luxury hobbyists",0.514073522342673,"#8B0000"
"vacheron constantin fans",0.514019514888184,"#8B0000"
"moschino fans",0.513315574759018,"#8B0000"
"anniversary celebrators",0.513283913269415,"#8B0000"
"reporting pros",0.513124156261257,"#8B0000"
"swarovski fans",0.512853028625862,"#8B0000"
"missoni fans",0.512839367888041,"#8B0000"
"wine & spirits industry workers",0.511396262852392,"#8B0000"
"nightlife fans",0.509269254773737,"#8B0000"
"couture fashion",0.509041226191868,"#8B0000"
"designers",0.508890692793172,"#8B0000"
"manolo blahnik fans",0.508768326359983,"#8B0000"
"net-a-porter fans",0.508393284322472,"#8B0000"
"jil sander fans",0.508316258297493,"#8B0000"
"balenciaga fans",0.507520840672489,"#8B0000"
"sophisticated marketers",0.507093883434103,"#8B0000"
"topiary enthusiasts",0.506636607111563,"#8B0000"
"alexander wang fans",0.506280280450804,"#8B0000"
"tag heuer fans",0.505604397301176,"#8B0000"
"quilling queens & kings",0.5051753092817,"#8B0000"
"oscar de la renta fans",0.505038345428003,"#8B0000"
"luxury business dressers- male",0.504877498404931,"#8B0000"
"budget handbag buyers- female",0.504501411921884,"#8B0000"
"luxury sportswear buyers- male",0.503590136991159,"#8B0000"
"hugo boss fans",0.503578930259119,"#8B0000"
"budget hat buyers- female",0.503082185152237,"#8B0000"
"on the shopping list- pastry",0.502602823658473,"#8B0000"
"creative thinkers",0.502190011191231,"#8B0000"
"british show fans",0.502085127820717,"#8B0000"
"on the shopping list- cookies",0.501888376428993,"#8B0000"
"polo ralph lauren fans",0.501269211455124,"#8B0000"
"ralph lauren fans",0.501269211455124,"#8B0000"
"polo aficionados",0.500336872882029,"#8B0000"
"valentino fans",0.500252740896272,"#8B0000"
"mainstream dressers- male",0.499912185740025,"#8B0000"
"soap crafting artists",0.499452784550655,"#A50F15"
"go players",0.498956324342004,"#A50F15"
"home design fans- linens",0.498626685047836,"#A50F15"
"mainstream dressers- female",0.497737940345161,"#A50F15"
"cooking enthusiasts",0.497383221090469,"#A50F15"
"tissot fans",0.496827778941457,"#A50F15"
"christian dior fans",0.496318625906189,"#A50F15"
"dior fans",0.496318625906189,"#A50F15"
"cookbook readers",0.496174714108786,"#A50F15"
"luxury shoe buyers- male",0.49577393483154,"#A50F15"
"luxury makeup & cosmetic product prioritisers",0.495660831665819,"#A50F15"
"company changers",0.493148664695827,"#A50F15"
"indie music fans",0.492005561360242,"#A50F15"
"female jewelry and watches - luxury/premium skew",0.491636041544473,"#A50F15"
"luxury shoe buyers- female",0.491549381244836,"#A50F15"
"mainstream glasses wearers",0.491298555009821,"#A50F15"
"duty-free shoppers",0.491255276005109,"#A50F15"
"cost efficiency masters",0.490502212223828,"#A50F15"
"nicholas kirkwood fans",0.490282882441108,"#A50F15"
"tiffany & co. fans",0.490219817901627,"#A50F15"
"chow tai fook fans",0.490194880634183,"#A50F15"
"loro piana fans",0.489998186666295,"#A50F15"
"curling enthusiasts",0.488914417722283,"#A50F15"
"food, drink and cooking show fans",0.487596090941602,"#A50F15"
"budget accessory wearers- female",0.487419348565299,"#A50F15"
"mainstream accessory wearers- female",0.487026165972111,"#A50F15"
"female shavers",0.48688664570306,"#A50F15"
"budget dressers- female",0.486676370741335,"#A50F15"
"budget business dressers- male",0.486320155180848,"#A50F15"
"luxury underwear buyers- female",0.485237834096037,"#A50F15"
"budget dressers- male",0.484412233148032,"#A50F15"
"brunello cucinelli fans",0.484127671616808,"#A50F15"
"tom ford fans",0.48389690182845,"#A50F15"
"luxury sportswear buyers- female",0.483474995365796,"#A50F15"
"cole haan fans",0.48263069243209,"#A50F15"
"thom browne fans",0.482515848775966,"#A50F15"
"on the pulse- food industry",0.482106201708347,"#A50F15"
"home design fans- dining room furniture",0.481790204571147,"#A50F15"
"business development pros",0.48112187889078,"#A50F15"
"calvin klein fans",0.480336075564588,"#A50F15"
"vera wang fans",0.48022439885617,"#A50F15"
"adventurous eaters",0.480111680986753,"#A50F15"
"audemars piguet fans",0.479742567520814,"#A50F15"
"mentoring experts",0.479732197417737,"#A50F15"
"everyday fragrance product prioritisers",0.479614970321743,"#A50F15"
"home upgraders- other kitchen appliance accessories",0.4795796533306,"#A50F15"
"front of house retailers",0.479571506536538,"#A50F15"
"mainstream underwear buyers- male",0.478229474034378,"#A50F15"
"longines fans",0.477486037862234,"#A50F15"
"on-the-pulse fashionistas- shoes",0.477296996357459,"#A50F15"
"christmas preppers",0.477042000417653,"#A50F15"
"image conscious- spas & beauty",0.476939669350067,"#A50F15"
"retail role enthusiasts",0.475826437343172,"#A50F15"
"kate spade fans",0.4750248211734,"#A50F15"
"patou fans",0.47330909313875,"#A50F15"
"young upwardly mobile",0.47323873211753,"#A50F15"
"art and photography books readers",0.47262042615038,"#A50F15"
"gardening fans- hands on landscapers",0.472091811522584,"#A50F15"
"bedroom upgraders- bedroom furniture",0.471973615549762,"#A50F15"
"luxury jewellery buyers- female",0.471367033268378,"#A50F15"
"arts and culture show fans",0.470506474417678,"#A50F15"
"ethics thinkers",0.470141512140705,"#A50F15"
"knitting virtuosos",0.469993548160234,"#A50F15"
"city breakers",0.467719211180816,"#A50F15"
"emilio pucci fans",0.467631187092527,"#A50F15"
"mainstream jewellery buyers- female",0.467295662747121,"#A50F15"
"on the shopping list- desserts",0.46713837123805,"#A50F15"
"marketers",0.467000504670636,"#A50F15"
"scrapbooking hobbyists",0.466969379695774,"#A50F15"
"asos fans",0.466216716618107,"#A50F15"
"dedicated walkers",0.466010944275976,"#A50F15"
"christopher kane fans",0.465802387901749,"#A50F15"
"mainstream casual dressers- female",0.465611961180006,"#A50F15"
"cooking enthusiasts- mixer & blender accessories",0.465585866715728,"#A50F15"
"luxury underwear buyers- male",0.465535751704449,"#A50F15"
"garden living enthusiasts- decorating",0.465103973116746,"#B2182B"
"christian louboutin fans",0.465019897068714,"#B2182B"
"miniature art fans",0.464456883224873,"#B2182B"
"balmain fans",0.464438677038001,"#B2182B"
"cooking enthusiasts- cookware & bakeware",0.464119042308819,"#B2182B"
"comfortable retirement",0.463742091064795,"#B2182B"
"goyard fans",0.463556627591551,"#B2182B"
"culturally curious",0.4632013588124,"#B2182B"
"luxury inspiration",0.462787566045833,"#B2182B"
"special day preparation- photography",0.462659529180416,"#B2182B"
"organizational gurus",0.462561476265453,"#B2182B"
"home design fans- decorating",0.4621947705407,"#B2182B"
"home design fans- interior design",0.4621947705407,"#B2182B"
"chopard fans",0.462173573421563,"#B2182B"
"upcycling innovators",0.461890724835292,"#B2182B"
"ray-ban fans",0.461484413944449,"#B2182B"
"yves saint laurent fans",0.460924486829804,"#B2182B"
"bell ringing devotees",0.460885820589284,"#B2182B"
"moncler fans",0.460857635046305,"#B2182B"
"rolex fans",0.459885234609754,"#B2182B"
"everyday makeup & cosmetic product prioritisers",0.459868499611125,"#B2182B"
"omega fans",0.459358618233637,"#B2182B"
"jewellery makers",0.459308642074765,"#B2182B"
"image conscious- makeup & beauty",0.45926865827753,"#B2182B"
"makeup & cosmetics fans",0.45926865827753,"#B2182B"
"armani fans",0.459262442377151,"#B2182B"
"giorgio armani fans",0.459262442377151,"#B2182B"
"gucci fans",0.458920067441699,"#B2182B"
"bottega veneta fans",0.458529762362075,"#B2182B"
"environmental advocates",0.458492100293396,"#B2182B"
"on the shopping list- cakes",0.458144376668038,"#B2182B"
"gardening fans- guerrilla gardening",0.457516332171011,"#B2182B"
"on the shopping list- organic food",0.457249697016108,"#B2182B"
"record collectors",0.457073098315468,"#B2182B"
"cars and motoring show fans",0.456450836018406,"#B2182B"
"on the shopping list- brownies",0.456089394328832,"#B2182B"
"botanists",0.456078852786704,"#B2182B"
"inspiration hunters",0.455800347496558,"#B2182B"
"pet cat owners",0.455798446832327,"#B2182B"
"mobile enthusiasts- accessories",0.455702053309972,"#B2182B"
"kenzo fans",0.455468406860111,"#B2182B"
"home design fans",0.455367575723038,"#B2182B"
"crystal collectors",0.455124562146588,"#B2182B"
"magazine addicts",0.454881313214597,"#B2182B"
"budget underwear buyers- male",0.454601468698347,"#B2182B"
"franck muller fans",0.454516184889528,"#B2182B"
"on the shopping list- energy drinks",0.4544713178456,"#B2182B"
"3d graphic designers",0.454425664033192,"#B2182B"
"app obsessed",0.454397591335795,"#B2182B"
"vivienne westwood fans",0.454272532203756,"#B2182B"
"ireland interested",0.454240116415165,"#B2182B"
"jaguar fans",0.454043356927652,"#B2182B"
"elie saab fans",0.453812788822804,"#B2182B"
"isabel marant fans",0.453754154826109,"#B2182B"
"homebrewing experts",0.453679145663771,"#B2182B"
"marni fans",0.453603839190818,"#B2182B"
"wine crafting connoisseurs",0.453432752214312,"#B2182B"
"equestrian enthusiasts",0.453229210161826,"#B2182B"
"historical fiction shows fans",0.451627100573239,"#B2182B"
"professional artists",0.451475369772092,"#B2182B"
"fossil fans",0.451036783304077,"#B2182B"
"mainstream shoe buyers- female",0.451021698283355,"#B2182B"
"patek philippe fans",0.449789102754292,"#B2182B"
"furniture builders",0.449569048966855,"#B2182B"
"iro fans",0.449565351739407,"#B2182B"
"style minded- dresses",0.449165995520181,"#B2182B"
"vinyl record collectors",0.448358917850867,"#B2182B"
"precision timepiece crafters",0.448087517116836,"#B2182B"
"adidas fans",0.447771170054867,"#B2182B"
"skateboarding buffs",0.447771170054867,"#B2182B"
"new zealand interested",0.44769053658072,"#B2182B"
"lacoste fans",0.44734731444958,"#B2182B"
"home design fans- living room furniture",0.447340297415808,"#B2182B"
"budget casual dressers- female",0.447260661643469,"#B2182B"
"yohji yamamoto fans",0.446920719430694,"#B2182B"
"style minded- sunglasses",0.446547633067728,"#C41E1E"
"bedroom upgraders- beds & bed frames",0.445819148244655,"#C41E1E"
"vendor relations pros",0.445238512652865,"#C41E1E"
"mainstream formal dressers- female",0.445222868796217,"#C41E1E"
"dieters- nootropics",0.444982305405273,"#C41E1E"
"chefs and food producers",0.44478315517853,"#C41E1E"
"cooking enthusiasts- recipe inspiration",0.444477913274713,"#C41E1E"
"miu miu fans",0.443697799222991,"#C41E1E"
"luxury formal dressers- female",0.443241087129656,"#C41E1E"
"luxury jewellery buyers- male",0.443056059524237,"#C41E1E"
"newly engaged",0.442078665206544,"#C41E1E"
"cross-stitch enthusiasts",0.441733908713133,"#C41E1E"
"artistic engravers",0.441610906717521,"#C41E1E"
"bath & body product prioritisers",0.441166792443127,"#C41E1E"
"budget casual dressers- male",0.440399253844672,"#C41E1E"
"home upgraders- microwaves",0.439668214444127,"#C41E1E"
"china interested",0.439376028871767,"#C41E1E"
"producers",0.439025292853453,"#C41E1E"
"recently bereaved",0.438919416535244,"#C41E1E"
"shopaholics",0.438604361651459,"#C41E1E"
"in the honeymoon period",0.437869894298722,"#C41E1E"
"swatch fans",0.437543403279518,"#C41E1E"
"consumer services suppliers",0.43753939380321,"#C41E1E"
"celine fans",0.437301744867804,"#C41E1E"
"max mara fans",0.43692302302694,"#C41E1E"
"strategic planners",0.436767140197516,"#C41E1E"
"michael kors fans",0.436538291178416,"#C41E1E"
"country club members",0.436406282959832,"#C41E1E"
"budget glasses wearers",0.436392608630169,"#C41E1E"
"on the shopping list- wine",0.435951699108325,"#C41E1E"
"g-star fans",0.435708517305698,"#C41E1E"
"snackers",0.435567229125958,"#C41E1E"
"on the pulse- financial industry",0.435392779075765,"#C41E1E"
"market researchers",0.435389244604342,"#C41E1E"
"rimowa fans",0.435328480382617,"#C41E1E"
"surfing devotees",0.434380340659451,"#C41E1E"
"on the pulse- retail industry",0.434116683833833,"#C41E1E"
"stuart weitzman fans",0.434025252531482,"#C41E1E"
"advertising experts",0.433912722078967,"#C41E1E"
"communication experts",0.433248100172498,"#C41E1E"
"mainstream business dressers- female",0.433084967522087,"#C41E1E"
"paco rabanne fans",0.432821839392332,"#C41E1E"
"urban outfitters fans",0.432385226178752,"#C41E1E"
"style minded- eyeglasses & contact lenses",0.431942826284928,"#C41E1E"
"breguet fans",0.431205199046529,"#C41E1E"
"rest and relaxation prioritisers",0.430989553133331,"#C41E1E"
"management pros",0.430682444880318,"#C41E1E"
"skin care product fans",0.430393324138488,"#C41E1E"
"child fashion",0.430326152134836,"#C41E1E"
"recently retired",0.429350109233207,"#C41E1E"
"financial planners - estate planning",0.429223106803598,"#C41E1E"
"gap fans",0.428922335387631,"#C41E1E"
"new baby preppers- feeding",0.428248453406996,"#C41E1E"
"cycling fans",0.427732867929355,"#C41E1E"
"fitness fans- jogging",0.427558920096511,"#C41E1E"
"diyers",0.42735077748826,"#C41E1E"
"luxury skin care product prioritisers",0.427256349665003,"#C41E1E"
"wedding gift buyers",0.427116234616845,"#C41E1E"
"furla fans",0.426969553409074,"#C41E1E"
"cosmetics experts & suppliers",0.426373156370501,"#C41E1E"
"jaeger-le coultre fans",0.426339007027646,"#C41E1E"
"religious devotees- buddhism",0.426298246390693,"#C41E1E"
"on the pulse- media industry",0.426261088510229,"#C41E1E"
"budget underwear buyers- female",0.426050286983352,"#C41E1E"
"the kooples fans",0.425607345539211,"#C41E1E"
"innovation leaders",0.425466382351002,"#C41E1E"
"budget jewellery buyers- female",0.425316084814097,"#C41E1E"
"intensive research shoppers",0.425194964149197,"#C41E1E"
"sales experts",0.425113032219885,"#C41E1E"
"cat owners",0.424337016314018,"#C41E1E"
"louis vuitton fans",0.424083448767483,"#C41E1E"
"budget formal dressers- female",0.423173813726842,"#C41E1E"
"everyday bath & body product prioritisers",0.422992081246174,"#C41E1E"
"marc jacobs fans",0.422944032047581,"#C41E1E"
"leather artisans",0.422231342670229,"#C41E1E"
"snooker/pool/billiards players",0.421152520923777,"#D73027"
"financial planners - retirement planning",0.421071118202448,"#D73027"
"experience seeker - ballet",0.420889917471738,"#D73027"
"budget business dressers- female",0.420475865929355,"#D73027"
"horse owners",0.420438108675542,"#D73027"
"healthy living- herbs and supplements",0.420335803513672,"#D73027"
"fila fans",0.420321624081758,"#D73027"
"compliance specialists",0.419639957137863,"#D73027"
"birdwatching buffs",0.419597910042118,"#D73027"
"photography fans",0.419249127856438,"#D73027"
"customer relations pros",0.418479225454316,"#D73027"
"special day preparation- wedding & engagement rings",0.41807233614143,"#D73027"
"public relations experts",0.416714541878246,"#D73027"
"aspiring entrepreneurs- business creation",0.41651513930101,"#D73027"
"puma fans",0.416401252641258,"#D73027"
"on the shopping list- bread",0.416224767995154,"#D73027"
"painting fans",0.416117191273604,"#D73027"
"home design fans- bedding",0.41611122818706,"#D73027"
"wine tasting connoisseurs",0.41595933442538,"#D73027"
"hypochondriacs",0.415288414686792,"#D73027"
"modern blacksmiths",0.415099183857413,"#D73027"
"everyday skin care product prioritisers",0.415072976473008,"#D73027"
"male deodorant and antiperspirant intenders",0.414623732910692,"#D73027"
"picnic lovers",0.413548579760505,"#D73027"
"table tennis enthusiasts",0.413507772053905,"#D73027"
"gifting preppers - personalized gifts",0.413355786213708,"#D73027"
"tapestry creators",0.412540719541481,"#D73027"
"hair style prioritisers",0.412137198561502,"#D73027"
"fine art fans",0.411908204140284,"#D73027"
"on the shopping list- candy & sweets",0.41189251269255,"#D73027"
"on the shopping list- viennoiserie",0.411505134290032,"#D73027"
"exhibition attendees",0.411197016932622,"#D73027"
"gardening fans",0.411161828171283,"#D73027"
"elegant calligraphers",0.410915857818298,"#D73027"
"on the shopping list- juice",0.41070968657266,"#D73027"
"peugeot fans",0.410570220828972,"#D73027"
"fendi fans",0.41037167553302,"#D73027"
"on the pulse- innovation",0.410333793145655,"#D73027"
"life guidance seekers",0.409955033674847,"#D73027"
"drawing fans",0.409734639535586,"#D73027"
"mainstream jewellery buyers- male",0.409571410665046,"#D73027"
"pop culture buffs",0.40950000767294,"#D73027"
"soft rock listeners",0.409449179425633,"#D73027"
"history book readers",0.408831120197761,"#D73027"
"foodies",0.408809569843925,"#D73027"
"dieters- food supplements",0.40845508751701,"#D73027"
"budget sportswear buyers- female",0.407941249230446,"#D73027"
"bicycle upgraders",0.40792566474448,"#D73027"
"catch-up tv buffs",0.407897753337933,"#D73027"
"gardening fans- planting & horticulture",0.407771164805651,"#D73027"
"premier league fans",0.407626832144126,"#D73027"
"sustainability champions",0.407099431160034,"#D73027"
"asian cuisine fans",0.406581364203644,"#D73027"
"darts players",0.406455459313238,"#D73027"
"malta interested",0.406212958496839,"#D73027"
"impending travellers",0.406158133867073,"#D73027"
"healthy living- alternative medicine",0.406126750274998,"#D73027"
"healthy living- holistic health",0.406126750274998,"#D73027"
"sketching fans",0.40611211862235,"#D73027"
"lanvin fans",0.406070591976647,"#D73027"
"pursuing personal development- mindfulness",0.405780131572061,"#D73027"
"golf enthusiasts",0.405477459485423,"#D73027"
"renaissance fair fans",0.405339484469882,"#D73027"
"chess players",0.405118105366766,"#D73027"
"book collectors",0.404680008440816,"#D73027"
"home renovators",0.404204865121316,"#D73027"
"italian cuisine fans",0.404180763464778,"#D73027"
"weaving wizards",0.404174854542095,"#D73027"
"lexus fans",0.403845360802575,"#D73027"
"debaters",0.403823177998931,"#D73027"
"canada interested",0.403801523186196,"#D73027"
"marketing strategists",0.403555063738109,"#D73027"
"trail hikers",0.403276130645809,"#D73027"
"art collectors",0.402935427882183,"#D73027"
"budget sportswear buyers- male",0.402769881209208,"#D73027"
"under armour fans",0.402734253447889,"#E6550D"
"dkny fans",0.402333642602748,"#E6550D"
"tattoo fans",0.401525631604442,"#E6550D"
"claudie pierlot fans",0.401373290267865,"#E6550D"
"greek cuisine fans",0.401343749541497,"#E6550D"
"fingerpainting fans",0.400296196042241,"#E6550D"
"oakley fans",0.400138696809653,"#E6550D"
"style minded- luggage",0.399955995349509,"#E6550D"
"home design fans- storage & shelving",0.39945933198544,"#E6550D"
"glasses wearers",0.398977702830268,"#E6550D"
"boots - male fans",0.398950405853971,"#E6550D"
"team builders",0.398818199251411,"#E6550D"
"primark fans",0.398766742616973,"#E6550D"
"indian cuisine fans",0.398625493817719,"#E6550D"
"budget shoes - female fans",0.398129560003492,"#E6550D"
"nike fans",0.398027979026405,"#E6550D"
"pet rabbit owners",0.397688228634372,"#E6550D"
"architects",0.397093676819971,"#E6550D"
"revenue generators",0.396609053459007,"#E6550D"
"witchcraft practitioners",0.39645330370853,"#E6550D"
"music video fans",0.396401232766513,"#E6550D"
"aspiring inventors",0.396264775026319,"#E6550D"
"business growth strategists",0.396054242445703,"#E6550D"
"uniqlo fans",0.396038224141829,"#E6550D"
"home design fans- feng shui",0.395709613142477,"#E6550D"
"brussels interested",0.395708810935368,"#E6550D"
"c&a fans",0.394944981364672,"#E6550D"
"jeans wearers",0.394791851318077,"#E6550D"
"graphic design fans",0.394369137710662,"#E6550D"
"pet bird owners",0.394213014522748,"#E6550D"
"jazzy sock fans",0.394165320673876,"#E6550D"
"product development experts",0.393148946932495,"#E6550D"
"leadership gurus",0.392732921558287,"#E6550D"
"budget skin care product prioritisers",0.392326771052684,"#E6550D"
"new parents",0.391663187444752,"#E6550D"
"home design fans- fireplaces",0.391593261068035,"#E6550D"
"thru-hiking enthusiasts",0.391226937310122,"#E6550D"
"tennis polo fans",0.390871127128961,"#E6550D"
"aspiring authors",0.390590251863032,"#E6550D"
"gothic readers",0.390518274845566,"#E6550D"
"car restoration enthusiasts",0.390265625965863,"#E6550D"
"media & communication buffs",0.390262833442938,"#E6550D"
"experience seeker - fashion events",0.390141969549343,"#E6550D"
"home upgraders- cooking ranges & stoves",0.390058216338237,"#E6550D"
"crafts fans",0.389885064760121,"#E6550D"
"garden living enthusiasts- furniture",0.389614697730835,"#E6550D"
"home design fans- curtains",0.388065601413658,"#E6550D"
"baby & toddler fashion",0.38804265509478,"#E6550D"
"mainstream sportswear buyers- male",0.387602422418247,"#E6550D"
"home design fans- home office",0.387523095280266,"#E6550D"
"floral design aficionados",0.387443916402245,"#E6550D"
"special day preparation- party planning",0.387292630985416,"#E6550D"
"next fans",0.38723094682875,"#E6550D"
"aspiring drummers",0.387153891947642,"#E6550D"
"soul music fans",0.386741829972309,"#E6550D"
"dental care prioritisers",0.386733219015539,"#E6550D"
"forever 21 fans",0.386713710660083,"#E6550D"
"prom preparers",0.386590166862521,"#E6550D"
"convertible owners",0.386411087856234,"#E6550D"
"zalando fans",0.386372354963675,"#E6550D"
"corporate law professionals",0.386096200769644,"#E6550D"
"budget bath & body product prioritisers",0.385995810309821,"#E6550D"
"health concerned- mental health",0.385486100717083,"#E6550D"
"healthy living- female health",0.385183075754063,"#E6550D"
"horse racing lovers",0.3849533183663,"#E6550D"
"sports fans",0.384907138190197,"#E6550D"
"home tech enthusiasts- speakers",0.384837555804167,"#E6550D"
"lenovo fans",0.384730211568643,"#E6550D"
"large pet owners",0.384704755480984,"#E6550D"
"luxury car buyers",0.384492502536909,"#E6550D"
"performance & luxury vehicle enthusiasts",0.384492502536909,"#E6550D"
"promotion strategists",0.384327044756073,"#E6550D"
"train enthusiasts",0.384235815407577,"#E6550D"
"broadcasters",0.38339570599101,"#E6550D"
"sports memorabilia collectors",0.383267049329311,"#E6550D"
"special day preparation- wedding planners",0.382741003253992,"#FF5E00"
"vegans",0.382716047043641,"#FF5E00"
"rugby fans",0.38182085743423,"#FF5E00"
"electronics buffs",0.381681801927111,"#FF5E00"
"tech enthusiasts- consumer electronics",0.381681801927111,"#FF5E00"
"religious devotees- islam",0.381366319917308,"#FF5E00"
"health and fitness show fans",0.381078354993594,"#FF5E00"
"desigual fans",0.381001606974277,"#FF5E00"
"apprenticeship enthusiasts",0.380199572306205,"#FF5E00"
"home and garden show fans",0.380084532782721,"#FF5E00"
"5* hotel luxury",0.380055826379471,"#FF5E00"
"lululemon fans",0.380018600658811,"#FF5E00"
"history buffs",0.379690106695433,"#FF5E00"
"mainstream sportswear buyers- female",0.379304000059502,"#FF5E00"
"orienteering experts",0.379286366998009,"#FF5E00"
"cricket fans",0.379275473001708,"#FF5E00"
"budgeting masters",0.379067575715135,"#FF5E00"
"new pet owners",0.378952277403947,"#FF5E00"
"cosmetologists",0.378685932808428,"#FF5E00"
"home design fans- nursery",0.378676053206199,"#FF5E00"
