"id","Size","color"
"health and fitness show fans","0.249997194091738","#690000"
"pet cat owners","0.249437258570339","#690000"
"home upgraders- other kitchen appliance accessories","0.248791086326225","#690000"
"hair style prioritisers","0.247868336740173","#690000"
"nine west fans","0.244322846764648","#690000"
"on the shopping list- cookies","0.244155584675617","#690000"
"budget shoes - male fans","0.24387597919502","#690000"
"fitness fans- cardio","0.243783297415105","#690000"
"homebrewing experts","0.24339817723385","#690000"
"time management pros","0.24296597347678","#690000"
"casual restaurant fans","0.242324256027413","#690000"
"mainstream accessory wearers- female","0.242285001541638","#690000"
"on the shopping list- desserts","0.239612535379822","#690000"
"mainstream shoe buyers- female","0.239056279172054","#690000"
"savvy savers","0.23897002055605","#690000"
"restaurant staff & managers","0.238601697309994","#690000"
"fitness fans- jumping rope","0.238207488490424","#690000"
"budget business dressers- female","0.2372159018477","#690000"
"female shavers","0.234626667740637","#690000"
"african cuisine fans","0.233431329149584","#690000"
"app obsessed","0.23341824126994","#690000"
"sophisticated marketers","0.233296941366202","#8B0000"
"surfing devotees","0.232157855395121","#8B0000"
"health concerned- hair loss","0.231651732414332","#8B0000"
"hypochondriacs","0.23094214653348","#8B0000"
"dental care prioritisers","0.230655605762995","#8B0000"
"fitness fans- running","0.23025318756087","#8B0000"
"laser tag players","0.229915414666751","#8B0000"
"paintball players","0.229915414666751","#8B0000"
"fast food fans","0.229608999594702","#8B0000"
"shuffleboard players","0.228530896399122","#8B0000"
"advertising experts","0.228121364401306","#8B0000"
"healthy living- herbs and supplements","0.22704317931732","#8B0000"
"anime fans","0.226838460313021","#8B0000"
"fitness fans- fitness classes & personal training services","0.226677195730043","#8B0000"
"budget accessory wearers- male","0.225545974829509","#8B0000"
"luxury investments","0.225273332290724","#8B0000"
"healthy living- female health","0.224520416749485","#8B0000"
"snooker/pool/billiards players","0.224327702722876","#8B0000"
"marketers","0.224090169063697","#8B0000"
"manga fans","0.223349413126757","#8B0000"
"health concerned- eye and vision conditions","0.223176972470735","#8B0000"
"luxury hobbyists","0.222663948771642","#8B0000"
"mainstream casual dressers- male","0.222002917621047","#8B0000"
"adidas fans","0.221848109744104","#8B0000"
"skateboarding buffs","0.221848109744104","#8B0000"
"mainstream accessory wearers- male","0.221350657182303","#8B0000"
"boots - male fans","0.221315641098294","#8B0000"
"casual gamers","0.221291491518169","#8B0000"
"health concerned- sleep disorders","0.221193552229505","#8B0000"
"wine & spirits industry workers","0.221147987728968","#8B0000"
"athletes & sports professionals","0.221145251476898","#8B0000"
"budget shoe buyers- male","0.220969702878378","#8B0000"
"foot locker fans","0.220634565025815","#8B0000"
"tanning fans","0.220316733032265","#8B0000"
"asian cuisine fans","0.220310280458044","#8B0000"
"new baby preppers- feeding","0.219850487615803","#8B0000"
"on the shopping list- biscuit","0.219635287359619","#8B0000"
"trend setters","0.219181141030516","#8B0000"
"news junkies- sports stories","0.218760636375553","#8B0000"
"mainstream casual dressers- female","0.218728370683341","#8B0000"
"health concerned- diabetes","0.218237778878845","#8B0000"
"on the shopping list- chocolate","0.218183434936124","#8B0000"
"fitness fans- gyms & athletic clubs","0.218132927484873","#8B0000"
"company changers","0.217895739923577","#8B0000"
"mainstream shoe buyers- male","0.217542352723438","#8B0000"
"sales experts","0.217515606750182","#8B0000"
"consumer goods suppliers","0.217201568559657","#8B0000"
"independent spirits","0.216837495806753","#8B0000"
"budget sportswear buyers- female","0.21645215737188","#8B0000"
"aldo fans","0.215509756642077","#8B0000"
"female deodorant and antiperspirant intenders","0.215409379051721","#8B0000"
"under armour fans","0.215146218740356","#8B0000"
"budget hat buyers- female","0.214878107142926","#8B0000"
"duty-free shoppers","0.214662409035464","#8B0000"
"asics fans","0.214661997893844","#8B0000"
"promotion strategists","0.214473345093073","#8B0000"
"skin care product fans","0.213889018546923","#8B0000"
"gardening fans- herb keeping","0.213756268261139","#8B0000"
"on the shopping list- seafood","0.21346373499099","#8B0000"
"ice hockey fans","0.213340485721347","#8B0000"
"rail travellers","0.213326454784891","#8B0000"
"card games players","0.213206757635424","#8B0000"
"on the shopping list- vegan food","0.213154939585503","#8B0000"
"male deodorant and antiperspirant intenders","0.213007495956763","#8B0000"
"rest and relaxation prioritisers","0.212909029521134","#8B0000"
"british cuisine fans","0.212674849554547","#8B0000"
"crypto curious","0.212624291122056","#8B0000"
"fitness fans- exercise equipment","0.212609503871673","#8B0000"
"restaurant enthusiasts","0.212523841882099","#8B0000"
"health concerned- endocrine and metabolic diseases","0.212401073073595","#8B0000"
"mainstream dressers- female","0.211970513773151","#8B0000"
"budget accessory wearers- female","0.211525243018287","#8B0000"
"fitness fans- heart rate monitors","0.211474006979867","#8B0000"
"cooking enthusiasts- cookware & bakeware","0.211237987239911","#8B0000"
"mainstream handbag buyers- female","0.210711784544481","#8B0000"
"roller derby fans","0.210139975064646","#A50F15"
"powerpoint pros","0.209816671675228","#A50F15"
"health concerned- foot health","0.209622370075717","#A50F15"
"sport stacking enthusiasts","0.209473645167969","#A50F15"
"pop culture buffs","0.209114803728569","#A50F15"
"cole haan fans","0.208976527380644","#A50F15"
"puzzle hobbyists- sudoku","0.208877022236442","#A50F15"
"financially astute savers","0.208658074266036","#A50F15"
"puma fans","0.208628094277435","#A50F15"
"fitness fans- powerlifting","0.208548456999656","#A50F15"
"sports players- equipment","0.20831815820698","#A50F15"
"health concerned- throat","0.208151235022381","#A50F15"
"mainstream hat buyers- female","0.208079062995644","#A50F15"
"opinion leaders","0.207956783701979","#A50F15"
"style minded- sunglasses","0.207955034400355","#A50F15"
"healthy living- children's health","0.207780906734507","#A50F15"
"indie music fans","0.207735143970539","#A50F15"
"healthy living- alternative medicine","0.207732685532235","#A50F15"
"healthy living- holistic health","0.207732685532235","#A50F15"
"budget casual dressers- male","0.207487104632887","#A50F15"
"home design fans- tableware","0.207303448830508","#A50F15"
"front of house retailers","0.207008278607351","#A50F15"
"skechers fans","0.206803823860231","#A50F15"
"triathlon competitors","0.206664797971023","#A50F15"
"mainstream sportswear buyers- female","0.20658582195268","#A50F15"
"presentation masters","0.206028545229172","#A50F15"
"roller skating fans","0.206023464153349","#A50F15"
"sports fans","0.205601432663866","#A50F15"
"experience seeker - parties","0.20534560870139","#A50F15"
"vietnamese cuisine fans","0.205162294123344","#A50F15"
"dedicated walkers","0.204921378304064","#A50F15"
"scooter buyers","0.204839066764476","#A50F15"
"marketing strategists","0.204459770076334","#A50F15"
"exhibition attendees","0.204383930213615","#A50F15"
"health concerned- pharmaceutical drugs","0.204375019316806","#A50F15"
"oakley fans","0.204315351515496","#A50F15"
"unique product prioritisers","0.203714530420188","#A50F15"
"mainstream dressers- male","0.20367082726788","#A50F15"
"billiards players","0.203571302027286","#A50F15"
"new balance fans","0.203471671022072","#A50F15"
"style minded- eyeglasses & contact lenses","0.203427680606021","#A50F15"
"pop music fans","0.202921454963063","#A50F15"
"bicycle upgraders","0.202576751107507","#A50F15"
"convenience seekers","0.202471287704826","#A50F15"
"on the pulse- innovation","0.202435281844821","#A50F15"
"american eagle outfitters fans","0.202433767172624","#A50F15"
"health concerned- medical tests","0.202383235360451","#A50F15"
"health concerned- allergies","0.202376305493196","#A50F15"
"health concerned- birth control","0.202222158970273","#A50F15"
"health concerned- endocrine","0.202129105781244","#A50F15"
"on the shopping list- wine","0.201148320244584","#A50F15"
"budget shoe buyers- female","0.200873708506956","#A50F15"
"on-the-pulse fashionistas- shoes","0.200791219599891","#A50F15"
"boots - female fans","0.200735785631521","#A50F15"
"sports science enthusiasts","0.200733214719657","#A50F15"
"snowboarding aficionados","0.200608951876112","#A50F15"
"fitness fans- activity tracker","0.200406112548088","#A50F15"
"wine tasting connoisseurs","0.200256347942769","#A50F15"
"bmx enthusiasts","0.200205906574936","#A50F15"
"business show fans","0.199478133464377","#A50F15"
"fitness fans- female running shoes","0.199085632409246","#A50F15"
"slacklining enthusiasts","0.199069675782223","#A50F15"
"on the shopping list- crackers","0.199019447393301","#A50F15"
"cost efficiency masters","0.198963213037689","#A50F15"
"ice skating enthusiasts","0.198476437364707","#A50F15"
"china interested","0.198362174409952","#A50F15"
"baby & toddler food","0.198025161397298","#A50F15"
"media & communication buffs","0.19776635700257","#A50F15"
"budget shoes - female fans","0.197735799221512","#A50F15"
"scrapbooking hobbyists","0.197731535200594","#A50F15"
"horse owners","0.197591234914616","#A50F15"
"college sports fans","0.197440534630647","#A50F15"
"mobile enthusiasts- accessories","0.197418678255718","#A50F15"
"curling enthusiasts","0.197253061648282","#A50F15"
"everyday bath & body product prioritisers","0.196869604034868","#A50F15"
"revenue generators","0.196845905469889","#B2182B"
"communication experts","0.196732047070061","#B2182B"
"crafts fans","0.196560180447126","#B2182B"
"budget handbag buyers- female","0.196552635604189","#B2182B"
"german cuisine fans","0.196496004832932","#B2182B"
"spy fiction readers","0.196257476925542","#B2182B"
"mainstream jewellery buyers- female","0.196046599368466","#B2182B"
"personal publishers","0.195750604798864","#B2182B"
"fitness fans- jogging","0.195645326037392","#B2182B"
"fitness fans- male running shoes","0.195464237568846","#B2182B"
"foodies","0.195446175618025","#B2182B"
"comic book collectors","0.195441734828834","#B2182B"
"budget sportswear buyers- male","0.195371861992748","#B2182B"
"thrill seekers","0.195238320249693","#B2182B"
"steve madden fans","0.194809727691911","#B2182B"
"fitness fans- bodybuilding","0.194233842338629","#B2182B"
"everyday skin care product prioritisers","0.194144005411248","#B2182B"
"financial planners- interest rates","0.194037140235106","#B2182B"
"on the pulse- retail industry","0.193957655561716","#B2182B"
"on the shopping list- tarts & sweet treats","0.193332000695498","#B2182B"
"organizational gurus","0.193130677642712","#B2182B"
"software experts- browsers","0.192920503003136","#B2182B"
"budget dressers- female","0.19273696431038","#B2182B"
"educators","0.192734375823048","#B2182B"
"budget casual dressers- female","0.192687512034427","#B2182B"
"book club members","0.192571653682165","#B2182B"
"on the shopping list- condiments & sauces","0.192397547734281","#B2182B"
"small pet owners","0.192397372456098","#B2182B"
"ted baker fans","0.192160252148183","#B2182B"
"health concerned- heart and cardiovascular diseases","0.192101388699749","#B2182B"
"chefs and food producers","0.191949131289944","#B2182B"
"mainstream glasses wearers","0.191816379501114","#B2182B"
"healthy living- senior health","0.191796794159194","#B2182B"
"budget formal dressers- female","0.191764608228044","#B2182B"
"budget skin care product prioritisers","0.191708020910655","#B2182B"
"arts and culture show fans","0.191688662645988","#B2182B"
"streaming media connoisseurs","0.191601773243396","#B2182B"
"longboarding lovers","0.19147053764017","#B2182B"
"animation fans- learning more","0.191467534436448","#B2182B"
"drawing fans","0.19135972182112","#B2182B"
"word game players","0.19092005074151","#B2182B"
"students","0.190840823901028","#B2182B"
"business suppliers","0.190788399828694","#B2182B"
"career consulting enthusiasts","0.190757131689075","#B2182B"
"shopaholics","0.1907049689301","#B2182B"
"budget dressers- male","0.190525080970676","#B2182B"
"dancing fans","0.190424633640133","#B2182B"
"wine crafting connoisseurs","0.190236786660499","#B2182B"
"training experts","0.190138978074089","#B2182B"
"vegetarians","0.190106889837881","#B2182B"
"fashion and beauty show fans","0.190095996797683","#B2182B"
"it decision makers","0.190048751359409","#B2182B"
"budget glasses wearers","0.19000915968224","#B2182B"
"water sports lovers","0.189792960969881","#B2182B"
"bath & body product prioritisers","0.189738481870128","#B2182B"
"social media enthusiasts","0.189585412799991","#B2182B"
"sports players","0.189546719935954","#B2182B"
"alternative investors","0.189325965339063","#B2182B"
"taekwondo aficionados","0.189055884465343","#B2182B"
"sport show fans","0.189041735930713","#B2182B"
"salon patrons","0.188878636624767","#B2182B"
"container design & manufacturing experts","0.188850851616876","#B2182B"
"aspiring artists","0.188697498163239","#B2182B"
"hands-on diyers","0.188498571855435","#B2182B"
"monarchists","0.188469213818347","#B2182B"
"power 5 conferences fans","0.188349528946753","#B2182B"
"strategic planners","0.188334677848135","#B2182B"
"child fashion","0.18829944503782","#B2182B"
"extreme sports junkies","0.187983176668633","#B2182B"
"on the shopping list- brownies","0.18779600913578","#B2182B"
"health concerned- cancer","0.187754748818759","#B2182B"
"pet owners- in need of supplies","0.187735573128436","#B2182B"
"creative thinkers","0.187716559160729","#B2182B"
"c&a fans","0.18770349036248","#B2182B"
"car fixers & upgraders- electrics","0.187637767058628","#B2182B"
"aspiring entrepreneurs- business creation","0.187532764579097","#C41E1E"
"health concerned- dental health","0.187405173581116","#C41E1E"
"table tennis enthusiasts","0.187326092279562","#C41E1E"
"youtube enthusiasts","0.187300623181808","#C41E1E"
"puzzle hobbyists- quizzes","0.187293407498542","#C41E1E"
"budget bag and wallet buyers- male","0.18724755082201","#C41E1E"
"baby & toddler entertainment","0.187106783754248","#C41E1E"
"cinema goers & film lovers- cinema visitors","0.186798739709381","#C41E1E"
"lululemon fans","0.186732420999251","#C41E1E"
"health concerned- hormonal disorders","0.18652397274156","#C41E1E"
"budget business dressers- male","0.186507007884567","#C41E1E"
"project management pros","0.186373976960193","#C41E1E"
"on the pulse- advertising industry","0.186325693014404","#C41E1E"
"martial arts devotees","0.186317385967426","#C41E1E"
"fashion employees","0.186076485034521","#C41E1E"
"glasses wearers","0.186023742776539","#C41E1E"
"fitness fans - protein & supplement users","0.185987203841692","#C41E1E"
"e-sports gamers","0.185979519316793","#C41E1E"
"fantasy sports players","0.185739855188739","#C41E1E"
"reporting pros","0.185693927087034","#C41E1E"
"combat sports admirers","0.185649706873773","#C41E1E"
"cat owners","0.185534353434818","#C41E1E"
"on the shopping list- pastry","0.185206204198699","#C41E1E"
"afl fans","0.185155559887476","#C41E1E"
"experience seeker - live music","0.185126390359392","#C41E1E"
"business planners- industrial products","0.185117891800394","#C41E1E"
"business strategists","0.185094544180991","#C41E1E"
"luxury makeup & cosmetic product prioritisers","0.185093343961424","#C41E1E"
"luxury sportswear buyers- female","0.185061562339413","#C41E1E"
"puzzle hobbyists- crossword puzzles","0.185048244287626","#C41E1E"
"image conscious- spas & beauty","0.184886011375063","#C41E1E"
"on the shopping list- cakes","0.184839345531655","#C41E1E"
"magazine addicts","0.184778349933913","#C41E1E"
"nfl fans","0.184732221867472","#C41E1E"
"cheerleading supporters","0.184565377949499","#C41E1E"
"socialisers- home entertaining","0.184561918035616","#C41E1E"
"ambitious individuals","0.184439615232668","#C41E1E"
"dieters- paleo","0.18441700208643","#C41E1E"
"tragicomedy readers","0.184245830653464","#C41E1E"
"witchcraft practitioners","0.183746124121335","#C41E1E"
"tory burch fans","0.183565678135964","#C41E1E"
"badminton buffs","0.183494474521742","#C41E1E"
"experience seeker - ballet","0.183424223437973","#C41E1E"
"tv sports fans","0.183311504962229","#C41E1E"
"gymnastics admirers","0.18329947957847","#C41E1E"
"high street fashionistas","0.183241155543935","#C41E1E"
"mobile gamers","0.183001480331921","#C41E1E"
"infotainment readers","0.182906254653563","#C41E1E"
"budget jewellery buyers- female","0.182828190786396","#C41E1E"
"chinese cuisine fans","0.182743868798049","#C41E1E"
"digital content creators","0.182742335376353","#C41E1E"
"business service experts","0.18254968534245","#C41E1E"
"ray-ban fans","0.18254618341005","#C41E1E"
"tether car racers","0.182425744926028","#C41E1E"
"winter sports fans","0.182257642785667","#C41E1E"
"educational video gamers","0.182198700912481","#C41E1E"
"business development pros","0.18212398901775","#C41E1E"
"health concerned- first aid","0.18195430992931","#C41E1E"
"management pros","0.181898754978258","#C41E1E"
"reading fans- e-book tech","0.181713508350904","#C41E1E"
"baseball fans","0.181636867623199","#C41E1E"
"golf enthusiasts","0.181626716015224","#C41E1E"
"tattoo fans","0.181519076715879","#C41E1E"
"hip hop music fans","0.181489120245095","#C41E1E"
"old navy fans","0.181460665658084","#C41E1E"
"puzzle hobbyists- cryptography","0.181427626000747","#C41E1E"
"cars and motoring show fans","0.181363259551378","#C41E1E"
"diesel fans","0.181194407346442","#C41E1E"
"life guidance seekers","0.18115764110873","#C41E1E"
"online gamers","0.181048655079975","#C41E1E"
"tech enthusiasts- power adapters & chargers","0.180923360274166","#C41E1E"
"breakdance admirers","0.18082200262203","#C41E1E"
"pickleball players","0.180749784788561","#C41E1E"
"lexus fans","0.18068961128956","#C41E1E"
"live event enthusiasts","0.180546803225245","#C41E1E"
"tech enthusiasts- computer peripherals","0.180503969017528","#D73027"
"crime and mystery film fans","0.180477509047548","#D73027"
"on the shopping list- vegetarian food","0.180470876024546","#D73027"
"nanotechnology experts","0.180455091164211","#D73027"
"upcycling innovators","0.180387272785783","#D73027"
"oneplus fans","0.180384141385993","#D73027"
"jukskei players","0.180374161714283","#D73027"
"polo aficionados","0.180351018802228","#D73027"
"mystery film fans","0.180268245996861","#D73027"
"forever 21 fans","0.180218819929851","#D73027"
"jeans wearers","0.180208435024122","#D73027"
"on the pulse- apparel industry","0.180184522756809","#D73027"
"ncaa football lovers","0.180045678412957","#D73027"
"politics show fans","0.179815115590625","#D73027"
"winter sports participants","0.179757010560654","#D73027"
"skiing lovers","0.179705260365239","#D73027"
"go players","0.179694413327365","#D73027"
"puzzle hobbyists- memory training","0.179678647033429","#D73027"
"rugby fans","0.179573748354917","#D73027"
"luxury glasses wearers","0.179545820735344","#D73027"
"long-distance runners","0.179458902309873","#D73027"
"mainstream underwear buyers- male","0.179217867647194","#D73027"
"celebrity followers","0.179126197494832","#D73027"
"lenovo fans","0.179109776057","#D73027"
"on the pulse- media industry","0.179080507273006","#D73027"
"polo ralph lauren fans","0.178908236486329","#D73027"
"ralph lauren fans","0.178908236486329","#D73027"
"basketball fans- attendees","0.178847389263678","#D73027"
"satire readers","0.178842866571114","#D73027"
"fantasy readers","0.178833898386012","#D73027"
"reading fans- e-books","0.178833893437185","#D73027"
"military personnel","0.178744630451181","#D73027"
"professional artists","0.178131597032922","#D73027"
"budget makeup & cosmetic product prioritisers","0.178106067016926","#D73027"
"quality seekers","0.17787027790465","#D73027"
"news junkies- elections stories","0.177777468467961","#D73027"
"sports car buyers","0.177714539296739","#D73027"
"reviewing outgoings- mobile phone service providers","0.177657249720016","#D73027"
"soft rock listeners","0.177655885936446","#D73027"
"event organizers","0.177532410425845","#D73027"
"privacy prioritisers","0.177513213001781","#D73027"
"outdoor adventurers","0.177467434330406","#D73027"
"quilling queens & kings","0.177436999447579","#D73027"
"checkers players","0.177410360541562","#D73027"
"mahjong players","0.177309071830915","#D73027"
"equestrian enthusiasts","0.177300477905573","#D73027"
"coach fans","0.177165746876158","#D73027"
"sketching fans","0.177056136875549","#D73027"
"vintage clothing collectors","0.177016908751195","#D73027"
"health concerned- lung and respiratory health","0.177002121138639","#D73027"
"on-the-pulse fashionistas","0.176938573551207","#D73027"
"puzzle hobbyists- word games","0.176927317509587","#D73027"
"cricket fans","0.17679237938859","#D73027"
"health concerned- bone and joint conditions","0.176792059176516","#D73027"
"editing experts","0.176717892189222","#D73027"
"new parents","0.176640690710315","#D73027"
"dominoes players","0.176584530218923","#D73027"
"supermarket regulars","0.176390941808662","#D73027"
"animated film fans","0.176308970619214","#D73027"
"anime film fans","0.176308970619214","#D73027"
"mexican cuisine fans","0.176299545361843","#D73027"
"retail role enthusiasts","0.176244715192116","#D73027"
"puzzle champions- rubik's cube","0.176159962523667","#D73027"
"luxury shoe buyers- male","0.176091855726635","#D73027"
"pet dog owners- dog walking","0.176034769666544","#D73027"
"special day preparation- even planning","0.176024592540608","#D73027"
"forest and paper industry workers","0.175920234697591","#D73027"
"mystery readers","0.1758631781279","#D73027"
"on the pulse- pharmaceutical industry","0.175772707060737","#D73027"
"prom preparers","0.175492895465335","#D73027"
"pharma industry professionals","0.175453361268481","#D73027"
"aussie rules loyalists","0.175375476925881","#D73027"
"the philippines interested","0.175276062781372","#D73027"
"house proud- home cleaning supplies","0.175247941779482","#D73027"
"knitting virtuosos","0.175211087935041","#D73027"
"tv news fans","0.175065056762716","#E6550D"
"remote work advocates","0.175017239044562","#E6550D"
"recreation facility managers","0.174967180346539","#E6550D"
"the kooples fans","0.174934125857895","#E6550D"
"wholesale trade experts","0.174764004640434","#E6550D"
"primark fans","0.174612997019853","#E6550D"
"news junkies- national news stories","0.174456797135503","#E6550D"
"consulting gurus","0.174444538032169","#E6550D"
"writers & editors","0.174432249115329","#E6550D"
"performance tuners","0.174112207412396","#E6550D"
"rugby league fans","0.174012507115244","#E6550D"
"sustainability champions","0.173875367689553","#E6550D"
"dkny fans","0.173818710264483","#E6550D"
"traditionalists","0.173765011040368","#E6550D"
"software experts- crm solutions","0.173650604415938","#E6550D"
"health concerned- thyroid disorders","0.173608719745286","#E6550D"
"horse racing lovers","0.173516112338366","#E6550D"
"apple fans","0.173500532162456","#E6550D"
"style minded- dresses","0.173456393154802","#E6550D"
"fitness fans- weight training","0.173423448583664","#E6550D"
"podcast junkies","0.173306708149906","#E6550D"
"urban outfitters fans","0.173272952477508","#E6550D"
"animation show fans","0.173267184272905","#E6550D"
"aspiring djs- equipment","0.173207934004991","#E6550D"
"bridge players","0.173201399288535","#E6550D"
"tai chi practitioners","0.173131512155732","#E6550D"
"business decision makers- cdps","0.173104711296248","#E6550D"
"faith-based show fans","0.172998879328077","#E6550D"
"healthy living- male health","0.172968062028415","#E6550D"
"yoga fans","0.172937144966566","#E6550D"
"cornhole players","0.172892982477832","#E6550D"
"us show fans","0.172813398901036","#E6550D"
"experience seeker - sports events","0.172798737195097","#E6550D"
"budget bath & body product prioritisers","0.172792516780246","#E6550D"
"japanese cuisine fans","0.172616947793957","#E6550D"
"pursuing personal development- meditation","0.17252795963753","#E6550D"
"mainstream sportswear buyers- male","0.172514127223696","#E6550D"
"debaters","0.172283058057266","#E6550D"
"health concerned- mental health","0.172165319312591","#E6550D"
"shopping centre enthusiasts","0.172115396571042","#E6550D"
"sales strategy experts","0.172063302452389","#E6550D"
"home upgraders- freezers","0.172056152795897","#E6550D"
"tommy hilfiger fans","0.171977523502474","#E6550D"
"fitness fans- weightlifting","0.171792386464228","#E6550D"
"experience seeker - concerts","0.171589083130205","#E6550D"
"jazz music fans","0.171587201176528","#E6550D"
"sports radio fans","0.171581523698765","#E6550D"
"safety minded- antivirus & cyber security","0.171250264466837","#E6550D"
"photography fans- photo software","0.171150127148391","#E6550D"
"puzzle hobbyists- mazes (indoor/outdoor)","0.171096589074671","#E6550D"
"fragrance fans","0.171090754237884","#E6550D"
"lottery players","0.171030185803167","#E6550D"
"image conscious- cosmetics services","0.170765923275481","#E6550D"
"korean cuisine fans","0.17075966166182","#E6550D"
"business learners","0.170718014269314","#E6550D"
"philanthropists","0.170657259809582","#E6550D"
"on the pulse- biotech and biomedical industry","0.170609927244655","#E6550D"
"moncler fans","0.17054592178214","#E6550D"
"franck muller fans","0.170539504390839","#E6550D"
"luxury business dressers- female","0.170470251237441","#E6550D"
"karate aficionados","0.170461961744352","#E6550D"
"daily newspaper readers","0.170396825916501","#E6550D"
"music video fans","0.170331561818019","#E6550D"
"uniqlo fans","0.170321472194662","#E6550D"
"utility service providers","0.170101099772148","#E6550D"
"pet rabbit owners","0.170056291373667","#E6550D"
"calvin klein fans","0.170021097990569","#E6550D"
"vegans","0.170018642603222","#E6550D"
"topshop fans","0.170012784352022","#E6550D"
"speed skating lovers","0.169989502479205","#E6550D"
"healthcare professionals","0.169958749311744","#E6550D"
"health science buffs","0.169797262043584","#E6550D"
"business executives","0.169775884714813","#E6550D"
"pet insect owners","0.16976572910377","#E6550D"
"train enthusiasts","0.169667755572159","#E6550D"
"mainstream formal dressers- male","0.169485798217254","#FF5E00"
"dairy product suppliers","0.169361879053265","#FF5E00"
"precision timepiece crafters","0.169293250486188","#FF5E00"
"employee managers","0.169253362895983","#FF5E00"
"mainstream business dressers- female","0.169027788856759","#FF5E00"
"swimwear fans","0.169021584128811","#FF5E00"
"fantasy film fans","0.168893581468316","#FF5E00"
"vendor relations pros","0.168843975480808","#FF5E00"
"ott show binge-watchers","0.168797783673454","#FF5E00"
"team builders","0.168774008254486","#FF5E00"
"heavy metal music fans","0.16872412738566","#FF5E00"
"body art fans","0.168687134043642","#FF5E00"
"kitesurfing aficionados","0.168674542140605","#FF5E00"
"zara fans","0.168605238025158","#FF5E00"
"rest and relaxation prioritisers- massage","0.168521858880292","#FF5E00"
"diyers","0.168486566949392","#FF5E00"
"conference attendees","0.168432131514735","#FF5E00"
"large pet owners","0.16836767554996","#FF5E00"
"swarovski fans","0.168340563808946","#FF5E00"
"street style","0.168324573301271","#FF5E00"
"financial planners- gas prices","0.168243607478797","#FF5E00"
"image conscious- makeup & beauty","0.168180324947575","#FF5E00"
"makeup & cosmetics fans","0.168180324947575","#FF5E00"
"health concerned- injuries","0.168129341744729","#FF5E00"
"english proficiency","0.168123242871425","#FF5E00"
"screenwriters","0.167666097455674","#FF5E00"
"investment enthusiasts","0.167663200935013","#FF5E00"
"beekeepers","0.167371071640933","#FF5E00"
"business news radio audience","0.167206658200102","#FF5E00"
"kung fu practitioners","0.167165736431205","#FF5E00"
"juggling enthusiasts","0.167074944699633","#FF5E00"
"apiring rappers","0.166902966001257","#FF5E00"
"fossil fans","0.166842636867264","#FF5E00"
"program managers","0.166766028318728","#FF5E00"
"luxury shoe buyers- female","0.166663734096816","#FF5E00"
"software experts- collaboration & conferencing tools","0.16655154215655","#FF5E00"
"rest and relaxation prioritisers- pools and spa's","0.166541818638852","#FF5E00"
"livestreaming devotees","0.166534242495669","#FF5E00"
"investment enthusiasts- commodities","0.166414165005352","#FF5E00"
