"id","Size","color"
"college sports fans",0.44840068658128,"#8B0000"
"financial planners - travel insurance",0.447268719560418,"#8B0000"
"exhibition attendees",0.447231110905388,"#8B0000"
"rodeo devotees",0.446529591917522,"#8B0000"
"online gamblers",0.446503415368775,"#8B0000"
"chat show fans",0.445282568877066,"#8B0000"
"lottery players",0.445233838922694,"#8B0000"
"ice skating enthusiasts",0.445076120091762,"#8B0000"
"basketball fans- attendees",0.445035018972225,"#8B0000"
"nippon baseball fans",0.444047745805838,"#8B0000"
"eredivise fans",0.442564428561097,"#8B0000"
"experience seeker - music festivals",0.441836844628948,"#8B0000"
"experience seeker - stand-up comedy shows",0.44121233162559,"#8B0000"
"luxury investments",0.440704150656758,"#8B0000"
"water sports lovers",0.440368830864391,"#8B0000"
"water polo devotees",0.438266077588575,"#8B0000"
"under armour fans",0.436966025034997,"#8B0000"
"no fuss holiday fans",0.436293268105701,"#8B0000"
"e-sports gamers",0.435682350555525,"#8B0000"
"canada interested",0.434861058231956,"#8B0000"
"f1 fans",0.433248504858594,"#8B0000"
"event organizers",0.430578421546622,"#8B0000"
"catch-up tv buffs",0.430387009873062,"#8B0000"
"zara fans",0.429995999184012,"#8B0000"
"book club members",0.429891212779488,"#8B0000"
"iceboat racing fans",0.428392946032382,"#8B0000"
"classic rock fans",0.428204450694356,"#8B0000"
"rock music fans",0.428204450694356,"#8B0000"
"gardening fans- guerrilla gardening",0.427093456676614,"#8B0000"
"golf enthusiasts",0.427080904668466,"#8B0000"
"buenos aires interested",0.425978286863172,"#8B0000"
"motor sports enthusiasts",0.425788449095367,"#8B0000"
"folk music fans",0.425581534982617,"#8B0000"
"travel buffs",0.425360008300704,"#8B0000"
"fantasy readers",0.424876596300297,"#8B0000"
"luxury formal dressers- male",0.424820027824727,"#A50F15"
"adventure travellers",0.423048902624468,"#A50F15"
"experience seeker - casinos & gambling destinations",0.422801525487259,"#A50F15"
"sci-fi & fantasy show fans",0.422337283656309,"#A50F15"
"radio tuners",0.422231940154077,"#A50F15"
"religious devotees- sikhism",0.421047843618835,"#A50F15"
"large pet owners",0.420895044793324,"#A50F15"
"fantasy books readers",0.420709033576911,"#A50F15"
"extreme sports junkies",0.419293294677865,"#A50F15"
"butterfly observers",0.418599059809366,"#A50F15"
"alternative music listeners",0.417544863289962,"#A50F15"
"nba fans",0.416953025268435,"#A50F15"
"tennis lovers",0.416618484655971,"#A50F15"
"turkish super ligue fans",0.416595075227107,"#A50F15"
"business travellers",0.416547843953909,"#A50F15"
"paragliding daredevils",0.415669585854104,"#A50F15"
"duty-free shoppers",0.415663930971413,"#A50F15"
"ex-pats",0.415424128196511,"#A50F15"
"nascar fans",0.415394030896703,"#A50F15"
"food, drink and cooking show fans",0.415170813121389,"#A50F15"
"surfing devotees",0.414500705387414,"#A50F15"
"on the shopping list- spirits",0.414252992361523,"#A50F15"
"seat fans",0.41413281448515,"#A50F15"
"triathlon competitors",0.411641235527242,"#A50F15"
"risk takers",0.409301215494817,"#A50F15"
"comedy fans",0.407943032021051,"#A50F15"
"bundesliga fans",0.407819274430179,"#A50F15"
"serie a fans",0.406528732163961,"#A50F15"
"sri lanka interested",0.405917207557578,"#A50F15"
"swimming devotees",0.405877733580465,"#A50F15"
"ncaa basketball devotees",0.405070111119513,"#A50F15"
"cinema goers & film lovers- cinema visitors",0.404673431698435,"#A50F15"
"pet rabbit owners",0.404172286982861,"#A50F15"
"game show fans",0.4030026267301,"#A50F15"
"charity givers",0.40288149428337,"#A50F15"
"table tennis enthusiasts",0.402049511130661,"#A50F15"
"hong kong interested",0.402003863242413,"#A50F15"
"cheerleading supporters",0.401911658667181,"#A50F15"
"recently bereaved",0.401796613908222,"#A50F15"
"comfortable retirement",0.401631686088909,"#A50F15"
"wrestling fans- wwe",0.401448535692761,"#A50F15"
"jordan interested",0.401418238020951,"#A50F15"
"on the pulse- food industry",0.401226556449557,"#A50F15"
"mentoring experts",0.400899418219237,"#A50F15"
"fencing buffs",0.400785280936974,"#A50F15"
"mainstream formal dressers- male",0.400648465712013,"#A50F15"
"pac 12 fans",0.400493951000424,"#A50F15"
"malta interested",0.399754681752633,"#A50F15"
"intensive research shoppers",0.399723672240102,"#A50F15"
"sailing enthusiasts",0.399470922058119,"#A50F15"
"recently retired",0.399370277520973,"#A50F15"
"african cuisine fans",0.398611493495275,"#A50F15"
"pop music fans",0.39850291353468,"#A50F15"
"jaguar fans",0.398224649913408,"#A50F15"
"humor readers",0.397663523391042,"#A50F15"
"shaving",0.397433390004086,"#A50F15"
"south asian film fans",0.397173336140734,"#A50F15"
"on the pulse- apparel industry",0.396661041307575,"#A50F15"
"lexus fans",0.395613555915599,"#A50F15"
"gospel music fans",0.395438543921204,"#A50F15"
"politics show fans",0.395178393429245,"#A50F15"
"cat owners",0.395160266917549,"#A50F15"
"luxury dressers- male",0.394474677610238,"#A50F15"
"pop culture buffs",0.394355505428125,"#A50F15"
"pet insect owners",0.394268531253673,"#A50F15"
"denmark interested",0.394046024461323,"#A50F15"
"luxury business dressers- male",0.393825008845399,"#A50F15"
"independent spirits",0.393664898439902,"#A50F15"
"bicycle upgraders",0.393149032215119,"#A50F15"
"religious devotees",0.393028176395593,"#A50F15"
"cars and motoring show fans",0.392549205940057,"#A50F15"
"financial planners - retirement planning",0.392282714926274,"#A50F15"
"mainstream underwear buyers- male",0.391869567444501,"#A50F15"
"satire readers",0.391140093082819,"#A50F15"
"audi fans",0.390988236920084,"#A50F15"
"switzerland interested",0.390988236920084,"#B2182B"
"on the pulse- non-profit organizations",0.390908619675191,"#B2182B"
"ott show binge-watchers",0.390409771427397,"#B2182B"
"style minded- luggage",0.390321174836651,"#B2182B"
"experience seeker - theatre & musical shows",0.390293887333793,"#B2182B"
"big 10 fans",0.390101930932766,"#B2182B"
"book restoration artists",0.389358629442113,"#B2182B"
"pet dog owners",0.389079223947726,"#B2182B"
"tv show fanatics",0.387531594109437,"#B2182B"
"5* hotel luxury",0.387473662648698,"#B2182B"
"on the shopping list- distilled beverages",0.387412008526579,"#B2182B"
"handball buffs",0.38632263511366,"#B2182B"
"religious devotees- islam",0.386236017423741,"#B2182B"
"restaurant enthusiasts",0.385560766482981,"#B2182B"
"canoeing enthusiasts",0.385448429355551,"#B2182B"
"mitsubishi fans",0.385251154057959,"#B2182B"
"land rover fans",0.385029235520523,"#B2182B"
"religious devotees- christianity",0.384894698803567,"#B2182B"
"bell ringing devotees",0.384894304451056,"#B2182B"
"livestreaming devotees",0.384799762662663,"#B2182B"
"history buffs",0.38476668081478,"#B2182B"
"high street fashionistas",0.384694931553839,"#B2182B"
"brand trialers",0.384634843284821,"#B2182B"
"camper van fans",0.384208109759073,"#B2182B"
"bus travellers",0.384124360224863,"#B2182B"
"mainstream underwear buyers- female",0.384095714799933,"#B2182B"
"frisbee players",0.38402134782922,"#B2182B"
"ultimate frisbee fans",0.38402134782922,"#B2182B"
"subscription box members",0.383878743105777,"#B2182B"
"nike fans",0.383737230653069,"#B2182B"
"app obsessed",0.383686872627031,"#B2182B"
"charity and giving advocates",0.38365474766117,"#B2182B"
"philanthropists",0.383334298576958,"#B2182B"
"train enthusiasts",0.383311230108387,"#B2182B"
"university bound- researching options",0.382697487793587,"#B2182B"
"holiday planners- travel books",0.382695105078968,"#B2182B"
"active historians",0.381771387106509,"#B2182B"
"renault fans",0.381229707279158,"#B2182B"
"rail travellers",0.380907768144011,"#B2182B"
"billiards players",0.380572463443205,"#B2182B"
"on the pulse- media industry",0.37965461112587,"#B2182B"
"combat sports admirers",0.379217924869833,"#B2182B"
"sweden interested",0.379171742250386,"#B2182B"
"luxury bag and wallet buyers- male",0.379088502475517,"#B2182B"
"mainstream dressers- male",0.378939691460032,"#B2182B"
"mainstream business dressers- male",0.378547098401776,"#B2182B"
"photography fans",0.378364667151949,"#B2182B"
"europe interested",0.377662898738092,"#B2182B"
"veteran supporters",0.377542302141963,"#B2182B"
"tech & science buffs",0.377504924075687,"#B2182B"
"homebrewing experts",0.377433024342606,"#B2182B"
"on the pulse- entertainment industry",0.37720033154687,"#B2182B"
"on the pulse- aviation industry",0.37666610292222,"#B2182B"
"ted baker fans",0.376606125060481,"#B2182B"
"mainstream bag and wallet buyers- male",0.37657401359142,"#B2182B"
"scouting members",0.375778068987301,"#B2182B"
"fitness fans- bodybuilding",0.375692559088787,"#B2182B"
"family holidayers",0.375221465451377,"#B2182B"
"documentary fans",0.375020305767319,"#B2182B"
"financial planners - estate planning",0.37491594432017,"#B2182B"
"israel interested",0.374588210404129,"#B2182B"
"aspiring singers",0.37336882087443,"#B2182B"
"swimwear fans",0.372842502813238,"#B2182B"
"motorcycle enthusiasts",0.372429972608447,"#B2182B"
"mini fans",0.372265259229388,"#B2182B"
"mainstream accessory wearers- male",0.372153029879979,"#B2182B"
"home tech enthusiasts- televisions",0.371739066212603,"#B2182B"
"next fans",0.371640509356697,"#B2182B"
"teen drama fans",0.371486910456141,"#B2182B"
"sports car buyers",0.370869827463222,"#B2182B"
"bmx enthusiasts",0.370742978262729,"#B2182B"
"experience seeker - amusement parks",0.370664573712103,"#B2182B"
"middle eastern cuisine fans",0.370463786793295,"#B2182B"
"theological fiction readers",0.370423495315874,"#B2182B"
"miniature art fans",0.370229065190343,"#B2182B"
"mainstream hat buyers- female",0.369617156374575,"#C41E1E"
"history book readers",0.369347694138163,"#C41E1E"
"lima interested",0.36920075378008,"#C41E1E"
"documentary film fans",0.369150138504524,"#C41E1E"
"burberry fans",0.36904763943756,"#C41E1E"
"mainstream dressers- female",0.368897613841477,"#C41E1E"
"checkers players",0.368864588406925,"#C41E1E"
"auto enthusiasts",0.368698486558455,"#C41E1E"
"life guidance seekers",0.368530583486406,"#C41E1E"
"auto racing enthusiasts",0.36836464541085,"#C41E1E"
"chess players",0.368186634862146,"#C41E1E"
"country music fans",0.368166997150259,"#C41E1E"
"traditionalists",0.367147998355958,"#C41E1E"
"classical music fans",0.366677843696641,"#C41E1E"
"stella mccartney fans",0.366534480638394,"#C41E1E"
"gardening fans- flowers",0.365920382183451,"#C41E1E"
"students- undergrad senior",0.365851736143543,"#C41E1E"
"luxury casual dressers- male",0.365429662830188,"#C41E1E"
"mainstream sportswear buyers- male",0.365405543442807,"#C41E1E"
"special day preparation- photography",0.365186045015652,"#C41E1E"
"orienteering experts",0.364765139394688,"#C41E1E"
"magazine addicts",0.364680201941053,"#C41E1E"
"experience seeker - aquariums",0.364179528128089,"#C41E1E"
"soft rock listeners",0.363778235779995,"#C41E1E"
"musical film fans",0.363770705640348,"#C41E1E"
"sports gamers",0.363188242886931,"#C41E1E"
"budget underwear buyers- male",0.362981048612437,"#C41E1E"
"heavy metal music fans",0.362978749629541,"#C41E1E"
"political thinkers",0.362972640680479,"#C41E1E"
"patagonia fans",0.362443154018203,"#C41E1E"
"on the pulse- financial industry",0.36196524310486,"#C41E1E"
"ethics thinkers",0.361777546486218,"#C41E1E"
"luxury car buyers",0.361697498689165,"#C41E1E"
"performance & luxury vehicle enthusiasts",0.361697498689165,"#C41E1E"
"socialisers- home entertaining",0.361667159716836,"#C41E1E"
"bmw fans",0.361628657093824,"#C41E1E"
"budget bag and wallet buyers- male",0.361582690150342,"#C41E1E"
"squash players",0.361520904189618,"#C41E1E"
"cooking enthusiasts",0.361350617423305,"#C41E1E"
"pet reptile owners",0.36125749340318,"#C41E1E"
"distance travellers",0.361244439446124,"#C41E1E"
"poker players",0.360990846389378,"#C41E1E"
"table football players",0.360778058936366,"#C41E1E"
"film collectors",0.360205019795635,"#C41E1E"
"arts and culture show fans",0.360096031773816,"#C41E1E"
"impending travellers",0.360026716181251,"#C41E1E"
"italy interested",0.359715583047077,"#C41E1E"
"luxury inspiration",0.359696586139663,"#C41E1E"
"dedicated walkers",0.359695790223139,"#C41E1E"
"daily newspaper readers",0.359679192726736,"#C41E1E"
"mountain biking fans",0.359209626499437,"#C41E1E"
"sled dog racing fans",0.359000508062466,"#C41E1E"
"sport stacking enthusiasts",0.35886665125313,"#C41E1E"
"luxury shoppers",0.358833514087671,"#C41E1E"
"drama fans",0.35882788469215,"#C41E1E"
"tv sitcom fans",0.35874162681382,"#C41E1E"
"off-road owners",0.358570142225009,"#C41E1E"
"france interested",0.3584545446347,"#C41E1E"
"germany interested",0.3584545446347,"#C41E1E"
"moschino fans",0.358403623313192,"#C41E1E"
"world music fans",0.355285469900277,"#C41E1E"
"gifting preppers - greeting cards",0.35505508630381,"#C41E1E"
"winter olympics fans",0.354944595395655,"#C41E1E"
"investment enthusiasts- hedge funds",0.354395039779066,"#C41E1E"
"outdoor adventurers- national parks",0.354206829272024,"#C41E1E"
"media & communication buffs",0.353895057527347,"#C41E1E"
"fila fans",0.353691298328218,"#C41E1E"
"potential pet adopters",0.353411687962093,"#C41E1E"
"community activists",0.353284897485342,"#C41E1E"
"budget dressers- male",0.353019491826999,"#C41E1E"
"mainstream casual dressers- male",0.352881569657871,"#C41E1E"
"experience seeker - online casinos & gambling",0.352862942983429,"#C41E1E"
"luxury handbag buyers- female",0.352408497880809,"#C41E1E"
"luxury underwear buyers- female",0.352322523818991,"#C41E1E"
"sociology thinkers",0.352290635675551,"#C41E1E"
"luxury accessory wearers- male",0.35215703520958,"#D73027"
"known brand prioritisers",0.35209762082991,"#D73027"
"news junkies- disasters stories",0.351827069350256,"#D73027"
"sports players- equipment",0.351425352934686,"#D73027"
"street style",0.351424822794381,"#D73027"
"celebrity followers",0.351118102401745,"#D73027"
"santiago interested",0.351034266580755,"#D73027"
"tv news fans",0.350517474456193,"#D73027"
"tragicomedy readers",0.349356118270762,"#D73027"
"soap opera fans",0.349322006550696,"#D73027"
"van owners",0.348898525549813,"#D73027"
"cookbook readers",0.348451084380524,"#D73027"
"gifting preppers - gift baskets",0.348284219186658,"#D73027"
"reggae music fans",0.348271453150226,"#D73027"
"radio-controlled toy collectors",0.348130790406821,"#D73027"
"experience seeker - dancehalls",0.347931609409278,"#D73027"
"environmental advocates",0.34774942712322,"#D73027"
"mountain climbing buffs",0.347341510430242,"#D73027"
"mountaineering experts",0.347341510430242,"#D73027"
"music fans",0.347152857775563,"#D73027"
"polar travel interested",0.347058016794274,"#D73027"
"fitness fans- powerlifting",0.346729809819658,"#D73027"
"mythology readers",0.346426949235265,"#D73027"
"fashion and beauty show fans",0.346400739327663,"#D73027"
"financial planners - financial planning & assistance",0.345849835399027,"#D73027"
"maserati fans",0.345510154748118,"#D73027"
"new pet owners",0.345337964186039,"#D73027"
"female shavers",0.344828358289596,"#D73027"
"knitting virtuosos",0.34449403491262,"#D73027"
"art aficionados",0.344459663246102,"#D73027"
"museum visitors",0.344459663246102,"#D73027"
"picnic lovers",0.34410540604293,"#D73027"
"wrestling fans",0.344066666333051,"#D73027"
"feminists",0.34390809504462,"#D73027"
"mobile enthusiasts- accessories",0.343645353563334,"#D73027"
"scandinavian cuisine fans",0.343444138811058,"#D73027"
"epic readers",0.343251976515722,"#D73027"
"puzzle hobbyists- quizzes",0.343161701818037,"#D73027"
"faith-based show fans",0.342979968717236,"#D73027"
"news junkies- national news stories",0.342665580775471,"#D73027"
"luxury hat buyers- female",0.342661718874076,"#D73027"
"croquet players",0.342339608914457,"#D73027"
"puzzle hobbyists- crossword puzzles",0.34212829948951,"#D73027"
"mycology enthusiasts",0.341941855601527,"#D73027"
"on the shopping list- wine",0.341915257055616,"#D73027"
"backpackers",0.341573185265436,"#D73027"
"puma fans",0.341532802025893,"#D73027"
"luxury sportswear buyers- male",0.341531199822267,"#D73027"
"powerboat racing fans",0.341460787023465,"#D73027"
"cocktail mixologists",0.341303650754402,"#D73027"
"topiary enthusiasts",0.341266944962391,"#D73027"
"holiday planners- online reviews",0.340967231936635,"#D73027"
"moynat fans",0.340654906836128,"#D73027"
"organizational gurus",0.34058386183209,"#D73027"
"croatia interested",0.339906905840216,"#D73027"
"comedy film fans",0.339869983247545,"#D73027"
"sports science enthusiasts",0.339846242257652,"#D73027"
"badminton buffs",0.339659728001102,"#D73027"
"students",0.339451193802827,"#D73027"
"couture fashion",0.339412262537824,"#D73027"
"fostering families",0.339353173768513,"#D73027"
"finance opinion leaders",0.3393358761222,"#D73027"
"keen bbqers",0.339191946404184,"#D73027"
"on the shopping list- energy drinks",0.339113874370546,"#D73027"
"slacklining enthusiasts",0.338840012354514,"#D73027"
"educational radio listeners",0.338829426844865,"#D73027"
"luxury sportswear buyers- female",0.338746507062326,"#D73027"
"thrill seekers",0.3387224276865,"#D73027"
"drama film fans",0.338689540885878,"#D73027"
"kite flying enthusiasts",0.338190072336253,"#D73027"
"topshop fans",0.338044342705444,"#D73027"
"model racing enthusiasts",0.337479988392442,"#D73027"
"inspiration hunters",0.337452636824794,"#D73027"
"western readers",0.33727180460531,"#D73027"
"budget business dressers- male",0.337099198051095,"#D73027"
"convertible owners",0.33709630597992,"#E6550D"
"on the shopping list- bread",0.336710750320464,"#E6550D"
"aircraft modelers",0.336137082589177,"#E6550D"
"music video fans",0.335818606598195,"#E6550D"
"volleyball lovers",0.335727433892082,"#E6550D"
"talk radio enthusiasts",0.335228430797346,"#E6550D"
"stargazing aficionados",0.335200715442718,"#E6550D"
"coin collectors",0.334698158462295,"#E6550D"
"financial planners - life insurance",0.334684391773753,"#E6550D"
"thru-hiking enthusiasts",0.334504281661856,"#E6550D"
"spain interested",0.3344398726012,"#E6550D"
"cooking enthusiasts- recipe inspiration",0.334286919349574,"#E6550D"
"romania interested",0.333910706422955,"#E6550D"
"board games players",0.333840629699101,"#E6550D"
"foodies",0.333547595869607,"#E6550D"
"card games players",0.333544284586981,"#E6550D"
"cruises interested",0.333421097050105,"#E6550D"
"canyoning adventurers",0.333419942160945,"#E6550D"
"polo ralph lauren fans",0.333297779001908,"#E6550D"
"ralph lauren fans",0.333297779001908,"#E6550D"
"luxury accessory wearers- female",0.333168095598188,"#E6550D"
"home design fans- fireplaces",0.333096766264102,"#E6550D"
"adventurous eaters",0.332192363417789,"#E6550D"
"ford fans",0.331876596899279,"#E6550D"
"greek cuisine fans",0.331870212274675,"#E6550D"
"luxury business dressers- female",0.331822835130751,"#E6550D"
"luxury dressers- female",0.331774712722938,"#E6550D"
"streaming media connoisseurs",0.331766771451441,"#E6550D"
"garden living enthusiasts- landscaping",0.331701674005264,"#E6550D"
"designer outlet shoppers",0.331682960799124,"#E6550D"
"budget accessory wearers- male",0.331565831394584,"#E6550D"
"adidas fans",0.331409624446326,"#E6550D"
"skateboarding buffs",0.331409624446326,"#E6550D"
"outdoor adventurers- parks",0.33130827576997,"#E6550D"
"bvlgari fans",0.331032727319676,"#E6550D"
"hungary interested",0.330993985014038,"#E6550D"
"truck & suv enthusiasts",0.330896768517873,"#E6550D"
"pet cat owners",0.330774501681255,"#E6550D"
"subaru fans",0.33052174517513,"#E6550D"
"oakley fans",0.330352937438966,"#E6550D"
"detailed model builders",0.330300121765559,"#E6550D"
"tennis polo fans",0.330189786190506,"#E6550D"
"health concerned- hair loss",0.329687372900074,"#E6550D"
"news junkies",0.32963086397143,"#E6550D"
"breakdance admirers",0.329624009536977,"#E6550D"
"special day preparation- fireworks",0.329416953373543,"#E6550D"
"crime & detective show fans",0.329357212778147,"#E6550D"
"brazil interested",0.329342599609896,"#E6550D"
"financial planners - pet insurance",0.329252844898206,"#E6550D"
"isuzu fans",0.328999216680123,"#E6550D"
"margaret howell fans",0.328633234195101,"#E6550D"
"coupe owners",0.328530422046223,"#E6550D"
"archaeology buffs",0.328362331131287,"#E6550D"
"wine tasting connoisseurs",0.328047658725973,"#E6550D"
"on the pulse- automotive industry",0.327687659193856,"#E6550D"
"aspiring musicians",0.327668349882655,"#E6550D"
"financial planners- financial regulation",0.327319597036134,"#E6550D"
"racquetball players",0.327153993448661,"#E6550D"
"renaissance fair fans",0.327048523020218,"#E6550D"
"kitesurfing aficionados",0.326658806913467,"#E6550D"
"pet owners",0.32637343453895,"#E6550D"
"leadership gurus",0.326320675872487,"#E6550D"
"winter sports fans",0.326080674287076,"#E6550D"
"wedding gift buyers",0.325457195217138,"#E6550D"
"on the shopping list- bbq products",0.325249063612593,"#E6550D"
"bollywood film fans",0.324788771628113,"#E6550D"
"health concerned- mental health",0.323833448772014,"#E6550D"
"infotainment readers",0.323801304167124,"#E6550D"
"rock climbing buffs",0.323697449667902,"#E6550D"
"cinema goers & film lovers- dvds and videos",0.323421403020341,"#E6550D"
"singapore interested",0.323308721752283,"#E6550D"
"historical fiction readers",0.323238166091844,"#E6550D"
"luxury underwear buyers- male",0.323176399218913,"#E6550D"
"youtube enthusiasts",0.323154303879213,"#E6550D"
"vintage clothing collectors",0.323087660318535,"#E6550D"
"opera fans",0.322949378693534,"#FF5E00"
"dominoes players",0.322935511208661,"#FF5E00"
"lacoste fans",0.322823188118589,"#FF5E00"
"public radio supporters",0.32280780082978,"#FF5E00"
"news radio followers",0.322789403217222,"#FF5E00"
"the caribbean interested",0.322745130933251,"#FF5E00"
"kung fu practitioners",0.322688912426856,"#FF5E00"
"cavalli fans",0.322508767589427,"#FF5E00"
"aspiring international studiers",0.32181994571621,"#FF5E00"
"designer clothing fans",0.321811368020602,"#FF5E00"
"health science buffs",0.32146651741911,"#FF5E00"
"budget underwear buyers- female",0.32121767347418,"#FF5E00"
"financial planners- financial reform",0.321157247105119,"#FF5E00"
"budget sportswear buyers- female",0.32103172679999,"#FF5E00"
"india interested",0.320043397241542,"#FF5E00"
"shuffleboard players",0.319756108066744,"#FF5E00"
"biography readers",0.319598559571472,"#FF5E00"
"health and fitness show fans",0.31936983936244,"#FF5E00"
"high end cruises",0.319212501414786,"#FF5E00"
"celine fans",0.319200747972043,"#FF5E00"
"latin american cuisine fans",0.319126698588382,"#FF5E00"
"bowling players",0.31868540917987,"#FF5E00"
"luxury glasses wearers",0.318426495027256,"#FF5E00"
"tether car racers",0.3182818547468,"#FF5E00"
"fitness fans- jogging",0.318274755959306,"#FF5E00"
"performance car buyers",0.318144792341781,"#FF5E00"
"health concerned- eye and vision conditions",0.318079432645289,"#FF5E00"
"quick meals",0.318060058308296,"#FF5E00"
"retirees",0.318013982414316,"#FF5E00"
"lego lovers",0.317992624161151,"#FF5E00"
"the middle east & africa interested",0.317817379165415,"#FF5E00"
"scuba diving enthusiasts",0.317061415921393,"#FF5E00"
"budget sportswear buyers- male",0.317044175243557,"#FF5E00"
"comic book collectors",0.316873849101838,"#FF5E00"
"fitness fans- weightlifting",0.316510740188114,"#FF5E00"
"hunting aficionados",0.316114464792669,"#FF5E00"
