"id","Size","color"
"gifting preppers - personalized gifts",0.0937922216676483,"#A50F15"
"gifting preppers - personalized gifts",0.0937922216676483,"#A50F15"
"documentary fans",0.0924324278087652,"#A50F15"
"documentary fans",0.0924324278087652,"#A50F15"
"documentary fans",0.0924324278087652,"#A50F15"
"documentary fans",0.0924324278087652,"#A50F15"
"documentary fans",0.0924324278087652,"#A50F15"
"documentary fans",0.0924324278087652,"#A50F15"
"sport show fans",0.0917368571184335,"#A50F15"
"news junkies- local news stories",0.0916791482833982,"#A50F15"
"celebrity followers",0.0898519937957046,"#A50F15"
"celebrity followers",0.0898519937957046,"#B2182B"
"xbox fans",0.0898273595297635,"#B2182B"
"sports gamers",0.0894622087389885,"#B2182B"
"comedy film fans",0.0888472017372461,"#B2182B"
"on the shopping list- tea",0.0879380759229379,"#B2182B"
"drama fans",0.0874376891199774,"#B2182B"
"drama fans",0.0874376891199774,"#B2182B"
"intensive research shoppers",0.0867821440586811,"#B2182B"
"news junkies- current events stories",0.0864056840071999,"#B2182B"
"business leaders",0.0862649393889243,"#B2182B"
"console gamers",0.0861507920619918,"#B2182B"
"console gamers",0.0861507920619918,"#B2182B"
"first-person shooter gamers",0.0861033369562485,"#B2182B"
"dancing fans",0.0860792401386511,"#B2182B"
"ott show binge-watchers",0.0860250737166983,"#B2182B"
"ott show binge-watchers",0.0860250737166983,"#B2182B"
"ott show binge-watchers",0.0860250737166983,"#B2182B"
"electronic music fans",0.0849745844951844,"#B2182B"
"electronic music fans",0.0849745844951844,"#B2182B"
"streaming media connoisseurs",0.0846831833163565,"#B2182B"
"streaming media connoisseurs",0.0846831833163565,"#B2182B"
"streaming media connoisseurs",0.0846831833163565,"#B2182B"
"streaming media connoisseurs",0.0846831833163565,"#B2182B"
"streaming media connoisseurs",0.0846831833163565,"#B2182B"
"musical film fans",0.084430325987793,"#B2182B"
"podcast junkies",0.0837513936048472,"#B2182B"
"science and nature show fans",0.0833332035377759,"#B2182B"
"science and nature show fans",0.0833332035377759,"#B2182B"
"science and nature show fans",0.0833332035377759,"#B2182B"
"science and nature show fans",0.0833332035377759,"#B2182B"
"on the shopping list- viennoiserie",0.0830848295654358,"#B2182B"
"exercise & fitness video gamers",0.0828244672071063,"#B2182B"
"racing game players",0.0827894572242795,"#B2182B"
"crime and mystery film fans",0.0826945936063441,"#B2182B"
"wrestling fans- wwe",0.0822130335875727,"#B2182B"
"heavy metal music fans",0.0820033873289697,"#B2182B"
"heavy metal music fans",0.0820033873289697,"#B2182B"
"action gamers",0.0812408817083062,"#B2182B"
"online gamers",0.0802401647034627,"#B2182B"
"tv news fans",0.0798271051013402,"#B2182B"
"tv news fans",0.0798271051013402,"#B2182B"
"drama film fans",0.0788323912884947,"#B2182B"
"radio tuners",0.0787119350694119,"#B2182B"
"reviewing outgoings- mobile phone service providers",0.0783011695115171,"#B2182B"
"young upwardly mobile",0.077650973087642,"#B2182B"
"cinema goers & film lovers",0.0772210863480836,"#B2182B"
"mystery film fans",0.0770005240302407,"#B2182B"
"high street fashionistas",0.0767058809266599,"#B2182B"
"animated film fans",0.0766881825287379,"#B2182B"
"horror film fans",0.0759722018242398,"#B2182B"
"on the shopping list- chocolate",0.0759388436104173,"#B2182B"
"oldies music fans",0.0758766993597599,"#B2182B"
"oldies music fans",0.0758766993597599,"#B2182B"
"sports radio fans",0.0758658815849971,"#B2182B"
"sports radio fans",0.0758658815849971,"#B2182B"
"on the shopping list- soft drinks",0.0754539683246091,"#B2182B"
"thriller show fans",0.0750365616474767,"#B2182B"
"thriller show fans",0.0750365616474767,"#B2182B"
"thriller show fans",0.0750365616474767,"#B2182B"
"thriller show fans",0.0750365616474767,"#B2182B"
"thriller show fans",0.0750365616474767,"#B2182B"
"thriller show fans",0.0750365616474767,"#B2182B"
"animation show fans",0.0747197453462737,"#B2182B"
"animation show fans",0.0747197453462737,"#B2182B"
"animation show fans",0.0747197453462737,"#B2182B"
"animation show fans",0.0747197453462737,"#B2182B"
"animation show fans",0.0747197453462737,"#B2182B"
"animation show fans",0.0747197453462737,"#B2182B"
"pop culture buffs",0.0743664931997514,"#B2182B"
"pop culture buffs",0.0743664931997514,"#B2182B"
"pop culture buffs",0.0743664931997514,"#B2182B"
"gospel music fans",0.0735541074298614,"#B2182B"
"gospel music fans",0.0735541074298614,"#B2182B"
"alternative music listeners",0.0732402901033978,"#B2182B"
"alternative music listeners",0.0732402901033978,"#B2182B"
"adventure gamers",0.0727132946299985,"#C41E1E"
"puzzle gamers",0.0716893085832219,"#C41E1E"
"news junkies- law stories",0.0711249117133453,"#C41E1E"
"casual gamers",0.0708716394511724,"#C41E1E"
"action film fans",0.0707859958190766,"#C41E1E"
"playstation fans",0.0701325894601074,"#C41E1E"
"tv sports fans",0.0700392179701397,"#C41E1E"
"tv sports fans",0.0700392179701397,"#C41E1E"
"pop music fans",0.0698589799967223,"#C41E1E"
"pop music fans",0.0698589799967223,"#C41E1E"
"e-sports gamers",0.0686273681425938,"#C41E1E"
"mobile gamers",0.0684404994034065,"#C41E1E"
"nightlife fans",0.0681594071157898,"#C41E1E"
"live event enthusiasts",0.067961049396881,"#C41E1E"
"family film fans",0.0678298053473912,"#C41E1E"
"shooter game players",0.0669692620770822,"#C41E1E"
"experience seeker - amusement parks",0.0664039458745431,"#C41E1E"
"bollywood film fans",0.0656817781235169,"#C41E1E"
"bollywood film fans",0.0656817781235169,"#C41E1E"
"bollywood film fans",0.0656817781235169,"#C41E1E"
"sci-fi & fantasy show fans",0.0650781897212828,"#C41E1E"
"sci-fi & fantasy show fans",0.0650781897212828,"#C41E1E"
"sci-fi & fantasy show fans",0.0650781897212828,"#C41E1E"
"sci-fi & fantasy show fans",0.0650781897212828,"#C41E1E"
"sci-fi & fantasy show fans",0.0650781897212828,"#C41E1E"
"sci-fi & fantasy show fans",0.0650781897212828,"#C41E1E"
"south asian film fans",0.0639315036815764,"#C41E1E"
"anime film fans",0.0627448766144219,"#C41E1E"
"word game players",0.0616376703132871,"#C41E1E"
"strategy gamers",0.0605186970188761,"#C41E1E"
"dance music fans",0.0602148829921258,"#C41E1E"
"dance music fans",0.0602148829921258,"#C41E1E"
"soul music fans",0.0598701946476995,"#C41E1E"
"soul music fans",0.0598701946476995,"#C41E1E"
"sci-fi film fans",0.0586936111949973,"#C41E1E"
"horror show fans",0.0578633753507893,"#C41E1E"
"horror show fans",0.0578633753507893,"#C41E1E"
"on the shopping list- desserts",0.0563129083185464,"#C41E1E"
"daily newspaper readers",0.0563111213772316,"#C41E1E"
"thriller film fans",0.0558680611370526,"#C41E1E"
"news radio followers",0.0543439922043016,"#C41E1E"
"news radio followers",0.0543439922043016,"#C41E1E"
"rpg gamers",0.0541699136287601,"#C41E1E"
"educational video gamers",0.0541580486209284,"#C41E1E"
"puzzle hobbyists- word games",0.0539946930614116,"#C41E1E"
"r&b music fans",0.0525949789881021,"#C41E1E"
"r&b music fans",0.0525949789881021,"#C41E1E"
"on the shopping list- seafood",0.0514726920927364,"#C41E1E"
"news/talk radio audience",0.0513420050289443,"#C41E1E"
"news/talk radio audience",0.0513420050289443,"#C41E1E"
"world music fans",0.0505447989786067,"#C41E1E"
"world music fans",0.0505447989786067,"#C41E1E"
"fantasy film fans",0.0498815276566002,"#C41E1E"
"crime film fans",0.0486800813344906,"#C41E1E"
"hip hop music fans",0.0460813795158606,"#C41E1E"
"hip hop music fans",0.0460813795158606,"#C41E1E"
"talk radio enthusiasts",0.0459743263293799,"#C41E1E"
"talk radio enthusiasts",0.0459743263293799,"#C41E1E"
"sci-fi  movies",0.0449292739302554,"#C41E1E"
"news junkies- crime stories",0.0445594074460395,"#C41E1E"
"romance film fans",0.0438519762035851,"#C41E1E"
"pc gamers",0.0431207414603624,"#C41E1E"
"pc gamers",0.0431207414603624,"#C41E1E"
"public radio supporters",0.0426400477471358,"#C41E1E"
"experience seeker - zoos",0.0416718263927424,"#C41E1E"
"school educators & administrators",0.0398046157854967,"#C41E1E"
"business news radio audience",0.0325019094703144,"#C41E1E"
"business news radio audience",0.0325019094703144,"#C41E1E"
"music video fans",0.0318958629093815,"#C41E1E"
"music video fans",0.0318958629093815,"#C41E1E"
"music streamers & spotify loyalists",0.0315831457695915,"#C41E1E"
"music streamers & spotify loyalists",0.0315831457695915,"#C41E1E"
"music & party video gamers",0.026356478786463,"#C41E1E"
"animation fans",0.0261455546333212,"#C41E1E"
"animation fans",0.0261455546333212,"#C41E1E"
"animation fans",0.0261455546333212,"#D73027"
"mmos gamers",0.0258738152247943,"#D73027"
"cinema goers & film lovers- film lovers",0.02325632149904,"#D73027"
"experience seeker - coffeehouses",0.0225506311429312,"#D73027"
"classical music fans",0.0221971623318725,"#D73027"
"classical music fans",0.0221971623318725,"#D73027"
"teen drama fans",0.0211335452881259,"#D73027"
"teen drama fans",0.0211335452881259,"#D73027"
"teen drama fans",0.0211335452881259,"#D73027"
"teen drama fans",0.0211335452881259,"#D73027"
"teen drama fans",0.0211335452881259,"#D73027"
"urban music lovers",0.0207734994904361,"#D73027"
"urban music lovers",0.0207734994904361,"#D73027"
"on the shopping list- candy & sweets",0.0199325832991551,"#D73027"
"jazz music fans",0.00926388397964962,"#D73027"
"jazz music fans",0.00926388397964962,"#D73027"
"ceos",0.00812911955537081,"#D73027"
"image conscious- makeup & beauty",0,"#D73027"
"makeup & cosmetics fans",0,"#D73027"
"image conscious- makeup & beauty",0,"#D73027"
"news junkies- international news stories",-0.00295834670837649,"#D73027"
"reviewing outgoings- isp",NA,"#D73027"
"online video gamers",NA,"#D73027"
"sandbox gamers",NA,"#D73027"
"news junkies- military history stories",NA,"#D73027"
"luxury travellers",NA,"#D73027"
"fact finding shoppers",NA,"#D73027"
"indecisive shoppers",NA,"#D73027"
"netflix marathoners",NA,"#D73027"
"us show fans",NA,"#D73027"
"us show fans",NA,"#D73027"
