"id","Size","color"
"reviewing outgoings- cable & satellite tv providers",0.476122348710483,"#8B0000"
"fast food fans",0.47573386392677,"#8B0000"
"strategic thinkers",0.475628747498127,"#8B0000"
"reviewing outgoings- mobile phone service providers",0.475277057182828,"#8B0000"
"on the pulse- agriculture",0.474453218084261,"#8B0000"
"hypochondriacs",0.47203969467604,"#8B0000"
"organizational gurus",0.471684775613945,"#8B0000"
"health and fitness show fans",0.471364863135606,"#8B0000"
"health and fitness show fans",0.471364863135606,"#8B0000"
"health and fitness show fans",0.471364863135606,"#8B0000"
"health and fitness show fans",0.471364863135606,"#8B0000"
"on the shopping list- cookies",0.471316839179595,"#8B0000"
"photography fans",0.469556764212822,"#8B0000"
"home design fans- home office",0.469319825344409,"#8B0000"
"chow tai fook fans",0.469281854635993,"#8B0000"
"snowshoeing enthusiasts",0.468223468224687,"#8B0000"
"french cuisine fans",0.467715607411288,"#8B0000"
"fitness fans",0.467503344366894,"#8B0000"
"healthy living- alternative medicine",0.467198726314295,"#8B0000"
"healthy living- holistic health",0.467198726314295,"#8B0000"
"cinema goers & film lovers- dvds and videos",0.466946023186474,"#8B0000"
"denmark interested",0.464838677087138,"#8B0000"
"home design fans- lights & fixtures",0.463147107377318,"#8B0000"
"pet owners",0.462911557123405,"#8B0000"
"orienteering experts",0.462425323696822,"#8B0000"
"fragrance collectors",0.46241000546804,"#8B0000"
"environmental advocates",0.462295352504245,"#8B0000"
"science and nature show fans",0.462204947459825,"#A50F15"
"science and nature show fans",0.462204947459825,"#A50F15"
"science and nature show fans",0.462204947459825,"#A50F15"
"science and nature show fans",0.462204947459825,"#A50F15"
"fitness fans- cross trainers",0.461383381449368,"#A50F15"
"casual restaurant fans",0.460052867712076,"#A50F15"
"home upgraders- vacuums",0.459250774351523,"#A50F15"
"mexican cuisine fans",0.459191888675811,"#A50F15"
"gardening fans- hands on landscapers",0.458441903748399,"#A50F15"
"sledding fans",0.457316748685101,"#A50F15"
"gardening fans- planting & horticulture",0.45677376729865,"#A50F15"
"bedroom upgraders- mattresses",0.455305741705053,"#A50F15"
"family time focussed",0.455033968117086,"#A50F15"
"intensive research shoppers",0.454652577585659,"#A50F15"
"home design fans- living room furniture",0.454144977331308,"#A50F15"
"home design fans- bedding",0.451721106365838,"#A50F15"
"economics thinkers",0.450200396630052,"#A50F15"
"korean cuisine fans",0.4493422429905,"#A50F15"
"on the shopping list- distilled beverages",0.44922385825907,"#A50F15"
"creative thinkers",0.449029764185433,"#A50F15"
"ott show binge-watchers",0.447783655899909,"#A50F15"
"ott show binge-watchers",0.447783655899909,"#A50F15"
"ott show binge-watchers",0.447783655899909,"#A50F15"
"independent spirits",0.447683824207898,"#A50F15"
"style minded- luggage",0.447536348983508,"#A50F15"
"cooking enthusiasts- cookware & bakeware",0.447007220760013,"#A50F15"
"cooking enthusiasts- mixer & blender accessories",0.445933367974501,"#A50F15"
"monarchists",0.444983677121711,"#A50F15"
"english proficiency",0.444161911094716,"#A50F15"
"uk interested",0.444051794756927,"#A50F15"
"dieters- weight loss",0.443447833563419,"#A50F15"
"home movers- moving into rental",0.442552982237994,"#A50F15"
"amsterdam interested",0.441846461943307,"#A50F15"
"smart home enthusiasts",0.441810556724485,"#A50F15"
"home renovators- remodelling",0.441143767478878,"#A50F15"
"global affairs enthusiasts",0.440086666182392,"#A50F15"
"cole haan fans",0.439759249672298,"#A50F15"
"fitness fans- jogging",0.439342269715886,"#A50F15"
"on the shopping list- tea",0.437985007829563,"#A50F15"
"pet cat owners",0.437770527392521,"#A50F15"
"keen bbqers",0.437625304852854,"#A50F15"
"hyundai fans",0.437197330538265,"#A50F15"
"curling enthusiasts",0.437111628658919,"#A50F15"
"home movers- buying a new home",0.436847739285233,"#A50F15"
"glasses wearers",0.436242488516562,"#A50F15"
"health concerned- reproductive health",0.436217932546212,"#A50F15"
"reading fans- e-book tech",0.436203844109058,"#A50F15"
"health concerned- sexual health",0.435909906206467,"#A50F15"
"hands on home renovators",0.435820028771953,"#A50F15"
"canada interested",0.435788356513392,"#A50F15"
"van owners",0.435591374349348,"#A50F15"
"healthy living- children's health",0.434772611927482,"#A50F15"
"c&a fans",0.434670366660291,"#A50F15"
"survival skills practitioners",0.43402775790631,"#A50F15"
"financial planners - home insurance",0.433391034048901,"#A50F15"
"exhibition attendees",0.432761336416745,"#A50F15"
"trail hikers",0.432453103996569,"#A50F15"
"arts and culture show fans",0.432074487549899,"#A50F15"
"arts and culture show fans",0.432074487549899,"#A50F15"
"arts and culture show fans",0.432074487549899,"#A50F15"
"arts and culture show fans",0.432074487549899,"#A50F15"
"arts and culture show fans",0.432074487549899,"#A50F15"
"holiday planners- travel books",0.431955907961609,"#A50F15"
"mexico interested",0.431187145544976,"#A50F15"
"mainstream glasses wearers",0.429976276512644,"#A50F15"
"culturally curious",0.429643995649745,"#A50F15"
"pet dog owners- dog walking",0.42957948711302,"#A50F15"
"foragers",0.428941353777065,"#A50F15"
"gardening fans- houseplants",0.428530707869609,"#A50F15"
"botanists",0.428094477744528,"#A50F15"
"religious devotees- buddhism",0.42807495454605,"#A50F15"
"vegetable farming fans",0.427909143801864,"#A50F15"
"home design fans- decorating",0.427869089915384,"#A50F15"
"home design fans- interior design",0.427869089915384,"#A50F15"
"dental care prioritisers",0.427512178333942,"#A50F15"
"new pet owners",0.426777522996326,"#B2182B"
"zalando fans",0.425794304402679,"#B2182B"
"dieters- kombucha",0.425683080477561,"#B2182B"
"luxury shoppers",0.425655876455068,"#B2182B"
"weather enthusiasts",0.425633222103065,"#B2182B"
"reading fans- e-books",0.425620186203692,"#B2182B"
"home design fans",0.425272084936068,"#B2182B"
"on the shopping list- bbq products",0.424882626951143,"#B2182B"
"peugeot fans",0.424474115142896,"#B2182B"
"home upgraders- dishwashers",0.424142534190707,"#B2182B"
"bedroom upgraders- beds & bed frames",0.424132646272123,"#B2182B"
"fragrance fans",0.424037049154334,"#B2182B"
"diesel car buyers",0.4234868071359,"#B2182B"
"tommy hilfiger fans",0.421767437337564,"#B2182B"
"safety-first drivers",0.420323026640528,"#B2182B"
"calvin klein fans",0.41962306424742,"#B2182B"
"infotainment readers",0.419589919539367,"#B2182B"
"on the shopping list- pastry",0.419266056882821,"#B2182B"
"gardening fans",0.418706530640911,"#B2182B"
"on the pulse- healthcare industry",0.418043105166227,"#B2182B"
"shopaholics",0.417299495057342,"#B2182B"
"brussels interested",0.417277552026013,"#B2182B"
"picnic lovers",0.415695913330191,"#B2182B"
"financial planners - debit & checking services",0.415278929606074,"#B2182B"
"software experts- databases",0.415153449153593,"#B2182B"
"on the shopping list- beer",0.415147534246701,"#B2182B"
"home design fans- linens",0.414832811833949,"#B2182B"
"pet bird owners",0.414637746862577,"#B2182B"
"thai cuisine fans",0.413996700330599,"#B2182B"
"dedicated walkers",0.413510202633912,"#B2182B"
"on the pulse- advertising industry",0.413023597133381,"#B2182B"
"in need of help- pest control",0.4122462006614,"#B2182B"
"garden living enthusiasts- decorating",0.412097058031828,"#B2182B"
"designer outlet shoppers",0.412063271602769,"#B2182B"
"kitchen upgraders- kitchen & bathroom cabinets",0.411958708195603,"#B2182B"
"photography fans- camera tech",0.411914848133712,"#B2182B"
"thru-hiking enthusiasts",0.411829327220383,"#B2182B"
"religious devotees",0.411396540751542,"#B2182B"
"vauxhall fans",0.411328176529293,"#B2182B"
"home design fans- dining room furniture",0.411072928184524,"#B2182B"
"bicycle upgraders",0.410873414174145,"#B2182B"
"active day trippers",0.410815912802595,"#B2182B"
"luxury glasses wearers",0.410362294295217,"#B2182B"
"financially astute savers",0.409876760055454,"#B2182B"
"clinical medicine scholars",0.408597807943154,"#B2182B"
"google fans",0.408309052789552,"#B2182B"
"special day preparation- flowers",0.407908415287644,"#B2182B"
"reference readers",0.407249620635126,"#B2182B"
"on-the-pulse fashionistas",0.407151762166071,"#B2182B"
"on-the-pulse fashionistas",0.407151762166071,"#B2182B"
"on-the-pulse fashionistas",0.407151762166071,"#B2182B"
"fitness fans- activity tracker",0.406670640473201,"#B2182B"
"photoshop artists",0.406467452747803,"#B2182B"
"privacy prioritisers",0.405802893871765,"#B2182B"
"ford fans",0.405749439040065,"#B2182B"
"news junkies- weather stories",0.40533493419864,"#B2182B"
"compact car owners",0.4049080119243,"#B2182B"
"pet fish owners",0.404802179764821,"#B2182B"
"job hunters- career change",0.404743471323596,"#B2182B"
"honda fans",0.404343272722973,"#B2182B"
"budget car buyers",0.403014818072097,"#B2182B"
"puzzle hobbyists- word games",0.402864731646982,"#B2182B"
"japanese cuisine fans",0.402807431232302,"#B2182B"
"levis fans",0.402586175602386,"#B2182B"
"go players",0.402228696567788,"#B2182B"
"cat owners",0.402187291908541,"#B2182B"
"no fuss holiday fans",0.401507320979472,"#B2182B"
"new baby preppers- feeding",0.401217246070005,"#B2182B"
"rail travellers",0.400967152339829,"#B2182B"
"miniature art fans",0.400662613221769,"#B2182B"
"life science enthusiasts",0.400620290906552,"#B2182B"
"daily newspaper readers",0.400452082991914,"#B2182B"
"sales strategy experts",0.400375219379348,"#B2182B"
"home design fans- wall light fixtures",0.399850724437939,"#B2182B"
"business strategists",0.399668371019847,"#B2182B"
"gap fans",0.399448846079303,"#C41E1E"
"old navy fans",0.399193648629451,"#C41E1E"
"furniture builders",0.399087030624967,"#C41E1E"
"mobile enthusiasts- accessories",0.39829520708664,"#C41E1E"
"truck & suv enthusiasts",0.397885120566752,"#C41E1E"
"new parents",0.39781608152905,"#C41E1E"
"on the shopping list- crackers",0.397689851431177,"#C41E1E"
"fitness fans- exercise equipment",0.396983563069766,"#C41E1E"
"scuba diving enthusiasts",0.396973353397555,"#C41E1E"
"fitness fans- physical exercise",0.396722932070059,"#C41E1E"
"streaming media connoisseurs",0.395678252730786,"#C41E1E"
"streaming media connoisseurs",0.395678252730786,"#C41E1E"
"streaming media connoisseurs",0.395678252730786,"#C41E1E"
"streaming media connoisseurs",0.395678252730786,"#C41E1E"
"streaming media connoisseurs",0.395678252730786,"#C41E1E"
"impending travellers",0.395412496396093,"#C41E1E"
"soap crafting artists",0.394805107165338,"#C41E1E"
"british show fans",0.394721659575727,"#C41E1E"
"british show fans",0.394721659575727,"#C41E1E"
"british show fans",0.394721659575727,"#C41E1E"
"on the pulse- information services industry",0.394412338909639,"#C41E1E"
"consumer goods suppliers",0.394118523668833,"#C41E1E"
"everyday bath & body product prioritisers",0.393715639455293,"#C41E1E"
"house proud- home cleaning supplies",0.392298789226624,"#C41E1E"
"on the pulse- real estate industry",0.392198754585416,"#C41E1E"
"designers",0.391873912422413,"#C41E1E"
"dog owners",0.390684052028799,"#C41E1E"
"home comfort prioritisers- air conditioners",0.390231991057267,"#C41E1E"
"coffee connoisseurs- coffee maker & espresso machine accessories",0.390153927637874,"#C41E1E"
"under armour fans",0.390145678255419,"#C41E1E"
"london interested",0.39014191664291,"#C41E1E"
"experience seeker - aquariums",0.389600531058628,"#C41E1E"
"pop culture buffs",0.389500619528406,"#C41E1E"
"pop culture buffs",0.389500619528406,"#C41E1E"
"pop culture buffs",0.389500619528406,"#C41E1E"
"high street fashionistas",0.389412768295361,"#C41E1E"
"progressive parents",0.389399084807766,"#C41E1E"
"catch-up tv buffs",0.389278003518676,"#C41E1E"
"catch-up tv buffs",0.389278003518676,"#C41E1E"
"catch-up tv buffs",0.389278003518676,"#C41E1E"
"pet owners- in need of sitters",0.389118163239194,"#C41E1E"
"tv show fanatics",0.388876646623437,"#C41E1E"
"long-distance runners",0.388689918640577,"#C41E1E"
"fitness fans- jumping rope",0.388662826972576,"#C41E1E"
"lifelong learners",0.388338928747733,"#C41E1E"
"lifelong learners",0.388338928747733,"#C41E1E"
"world music fans",0.388125920411097,"#C41E1E"
"world music fans",0.388125920411097,"#C41E1E"
"documentary film fans",0.388008856432632,"#C41E1E"
"analytical experts",0.387553287458099,"#C41E1E"
"reviewing outgoings- internet service providers",0.387478324473864,"#C41E1E"
"unique product prioritisers",0.387018535122312,"#C41E1E"
"puma fans",0.386926392013084,"#C41E1E"
"diving devotees",0.386691543382842,"#C41E1E"
"on the shopping list- desserts",0.38617631656651,"#C41E1E"
"microcar owners",0.386136166983525,"#C41E1E"
"toyota fans",0.385992179183287,"#C41E1E"
"outdoor adventurers- campers",0.385881017019766,"#C41E1E"
"documentary fans",0.385832596941769,"#C41E1E"
"documentary fans",0.385832596941769,"#C41E1E"
"documentary fans",0.385832596941769,"#C41E1E"
"documentary fans",0.385832596941769,"#C41E1E"
"documentary fans",0.385832596941769,"#C41E1E"
"documentary fans",0.385832596941769,"#C41E1E"
"order fulfilment experts",0.385575162670596,"#C41E1E"
"suv owners",0.385526672603543,"#C41E1E"
"banana republic fans",0.385353439568949,"#C41E1E"
"financial planners - travel insurance",0.385023560558736,"#C41E1E"
"home-from-home holidayers",0.384979132180885,"#C41E1E"
"financial planners- house market",0.384779050531969,"#C41E1E"
"software experts- email",0.384756313674214,"#C41E1E"
"checkers players",0.384522045620963,"#C41E1E"
"home tech enthusiasts- hydroponics",0.38443645634405,"#C41E1E"
"cycling fans",0.384385293358016,"#C41E1E"
"everyday fragrance product prioritisers",0.383714602197548,"#C41E1E"
"home movers- in the process of moving",0.383697474588831,"#D73027"
"kitchen upgraders- refrigerator accessories",0.383554701633794,"#D73027"
"pre-owned car buyers",0.383458348589709,"#D73027"
"luxury fragrance product prioritisers",0.38211492303138,"#D73027"
"financial planners- gas prices",0.382020625998294,"#D73027"
"home tech enthusiasts- printers and scanners",0.381788988569536,"#D73027"
"showrooming customers",0.381639530788973,"#D73027"
"cinema goers & film lovers- cinema visitors",0.381638760736267,"#D73027"
"asia interested",0.381471311866107,"#D73027"
"halloween preppers",0.381301802744361,"#D73027"
"puzzle hobbyists- sudoku",0.381069384766639,"#D73027"
"on the shopping list- wine",0.380850302632405,"#D73027"
"financial planners - pet insurance",0.380683086563282,"#D73027"
"rest and relaxation prioritisers",0.380642773808059,"#D73027"
"data masters",0.38060819781594,"#D73027"
"reviewing outgoings- water services",0.380012144424247,"#D73027"
"pet owners- in need of a vet",0.379666188158625,"#D73027"
"street style",0.379573098304805,"#D73027"
"kia fans",0.379259135045281,"#D73027"
"station wagon owners",0.379005352645233,"#D73027"
"video producers",0.378949519094641,"#D73027"
"tj maxx fans",0.37867021541635,"#D73027"
"on the shopping list- cakes",0.378610890134311,"#D73027"
"psychology minds",0.378521746641032,"#D73027"
"hands-on diyers",0.37827314353312,"#D73027"
"fitness fans- heart rate monitors",0.377476017308608,"#D73027"
"prada fans",0.377157177583358,"#D73027"
"volvo fans",0.377080630408764,"#D73027"
"safety minded- antivirus & cyber security",0.376913078853769,"#D73027"
"powerpoint pros",0.376762259699958,"#D73027"
"china interested",0.376491586821635,"#D73027"
"art and photography books readers",0.376357274316581,"#D73027"
"news junkies- national news stories",0.375155368669844,"#D73027"
"moynat fans",0.375131979101797,"#D73027"
"luxury neighbourhoods",0.374982563565695,"#D73027"
"in need of help- locksmith services",0.374289082049179,"#D73027"
"mini fans",0.374232081956657,"#D73027"
"israel interested",0.373677634386943,"#D73027"
"debaters",0.373524300627841,"#D73027"
"humor readers",0.373282530282399,"#D73027"
"religious devotees- judaism",0.373202427695181,"#D73027"
"software experts- browsers",0.37286458027165,"#D73027"
"yoga fans",0.372268476052999,"#D73027"
"yoga fans",0.372268476052999,"#D73027"
"geography enthusiasts",0.372202457527734,"#D73027"
"chemistry enthusiasts",0.372144329948238,"#D73027"
"presentation masters",0.371844720560069,"#D73027"
"garden living enthusiasts- furniture",0.371691294961681,"#D73027"
"crystal collectors",0.370651380330996,"#D73027"
"risk takers",0.370494159321998,"#D73027"
"experience seeker - zoos",0.370370636117049,"#D73027"
"switzerland interested",0.370265128560908,"#D73027"
"budget glasses wearers",0.369988524567794,"#D73027"
"polo ralph lauren fans",0.369975069871152,"#D73027"
"cave explorers",0.36993560690909,"#D73027"
"news junkies",0.369931350521197,"#D73027"
"indie music fans",0.369537816811658,"#D73027"
"indie music fans",0.369537816811658,"#D73027"
"darts players",0.369247323537004,"#D73027"
"investment enthusiasts- commodities",0.369225940797051,"#D73027"
"cars and motoring show fans",0.369101182129565,"#D73027"
"skiing lovers",0.369086695765183,"#D73027"
"news junkies- current events stories",0.368938143750025,"#D73027"
"software experts- cloud computing",0.368878885618038,"#D73027"
"on the shopping list- candy & sweets",0.368744982523575,"#D73027"
"card games players",0.368685740193664,"#D73027"
"youtube enthusiasts",0.368646881431213,"#D73027"
"chrysler fans",0.368455289420322,"#D73027"
"puzzle hobbyists- jigsaw puzzles",0.368395441113008,"#D73027"
"new balance fans",0.368392153002373,"#D73027"
"samsung fans",0.368093538228737,"#D73027"
"new baby gifters",0.367706798653767,"#D73027"
"lacoste fans",0.367642161442145,"#D73027"
"dating",0.366974135950685,"#D73027"
"fitness fans- running",0.366971782890258,"#D73027"
"music fans",0.366277235702162,"#E6550D"
"music fans",0.366277235702162,"#E6550D"
"thriller show fans",0.366224377048905,"#E6550D"
"thriller show fans",0.366224377048905,"#E6550D"
"thriller show fans",0.366224377048905,"#E6550D"
"thriller show fans",0.366224377048905,"#E6550D"
"thriller show fans",0.366224377048905,"#E6550D"
"thriller show fans",0.366224377048905,"#E6550D"
"couture fashion",0.365916412870846,"#E6550D"
"active traders",0.36534108715318,"#E6550D"
"land rover fans",0.365266863644098,"#E6550D"
"non-fiction readers",0.365130789922731,"#E6550D"
"health concerned- sexual conditions",0.364732831729472,"#E6550D"
"painting fans",0.364590256452524,"#E6550D"
"cooking enthusiasts- breadmaking equipment",0.364401248975009,"#E6550D"
"crime and mystery film fans",0.364319695505236,"#E6550D"
"on the shopping list- spirits",0.364212806101475,"#E6550D"
"bvlgari fans",0.364086591721839,"#E6550D"
"gmc fans",0.363933625987067,"#E6550D"
"puzzle hobbyists- mazes (indoor/outdoor)",0.363807630418335,"#E6550D"
"floral design aficionados",0.363490846563727,"#E6550D"
"financial planners - financial planning & assistance",0.363318291739463,"#E6550D"
"bath & body product prioritisers",0.363186210834153,"#E6550D"
"butterfly observers",0.362835041386765,"#E6550D"
"home design fans- nursery",0.362697578153261,"#E6550D"
"dkny fans",0.362573664164045,"#E6550D"
"skechers fans",0.362567835337554,"#E6550D"
"family holidayers",0.362467645564975,"#E6550D"
"gifting preppers - greeting cards",0.362104116848524,"#E6550D"
"volkswagen fans",0.362055295709701,"#E6550D"
"home comfort prioritisers- air quality & defusers",0.361723687957027,"#E6550D"
"live event enthusiasts",0.361651231113715,"#E6550D"
"tech enthusiasts- power adapters & chargers",0.361516397730744,"#E6550D"
"beer tasting aficionados",0.359972348703714,"#E6550D"
"word game players",0.359378936520864,"#E6550D"
"beach volleyball fans",0.359270700662694,"#E6550D"
"home comfort prioritisers- indoor environmental quality",0.359095190433853,"#E6550D"
"pursuing personal development- mindfulness",0.358715711281897,"#E6550D"
"children's clothing fans",0.358477785713035,"#E6550D"
"consumer services suppliers",0.358024007368987,"#E6550D"
"on the pulse- automotive industry",0.357858146736137,"#E6550D"
"health concerned- allergies",0.357612737165518,"#E6550D"
"urban outfitters fans",0.357318166333439,"#E6550D"
"convertible owners",0.357270981781526,"#E6550D"
"sports car buyers",0.356711858602151,"#E6550D"
"social studies minds",0.35644034984693,"#E6550D"
"on-the-pulse fashionistas- shoes",0.356071719987372,"#E6550D"
"puzzle hobbyists- memory training",0.355881657720923,"#E6550D"
"on the pulse- entertainment industry",0.355013298943076,"#E6550D"
"reading fans",0.354482010540739,"#E6550D"
"traditionalists",0.354407575150745,"#E6550D"
"salvatore ferragamo fans",0.354009660888424,"#E6550D"
"on the shopping list- brownies",0.3539993341763,"#E6550D"
"earth science devotees",0.353959375568977,"#E6550D"
"mineral collectors",0.353959375568977,"#E6550D"
"dieters- nootropics",0.353958885098963,"#E6550D"
"home tech enthusiasts- home entertainment systems",0.353949585894292,"#E6550D"
"special day preparation- party planning",0.353896405526369,"#E6550D"
"electronics buffs",0.353840403963031,"#E6550D"
"tech enthusiasts- consumer electronics",0.353840403963031,"#E6550D"
"scouting members",0.353650191315055,"#E6550D"
"malta interested",0.353434152573587,"#E6550D"
"anniversary celebrators",0.353417162706606,"#E6550D"
"mystery readers",0.35321232565412,"#E6550D"
"garden living enthusiasts- landscaping",0.352710668633405,"#E6550D"
"electric & hybrid cars",0.352531773327882,"#E6550D"
"cornhole players",0.352417804440162,"#E6550D"
"rimowa fans",0.352317628348099,"#E6550D"
"road trippers",0.351207231278024,"#E6550D"
"health concerned- pharmaceutical drugs",0.351129279318361,"#E6550D"
"the north face fans",0.350771070422686,"#E6550D"
"historical attraction fans",0.350576893848879,"#E6550D"
"health concerned- dental health",0.350559833773222,"#E6550D"
"tesla fans",0.350500036544707,"#E6550D"
"graphic design fans",0.350424974142581,"#E6550D"
"renault fans",0.350143975958572,"#FF5E00"
"record collectors",0.350032252475084,"#FF5E00"
"tech enthusiasts- gps devices",0.350030823715459,"#FF5E00"
"jeddah interested",0.349965925033675,"#FF5E00"
"pursuing personal development- self improvement",0.349652453026189,"#FF5E00"
"board games players",0.3496091932824,"#FF5E00"
"biology buffs",0.349525542717989,"#FF5E00"
"auto show enthusiasts",0.348644587132073,"#FF5E00"
"religious devotees- spirituality",0.348461029229563,"#FF5E00"
"renaissance fair fans",0.348333840438396,"#FF5E00"
"germany interested",0.348185980316074,"#FF5E00"
"stargazing aficionados",0.348007544303047,"#FF5E00"
"vauxhall-opel fans",0.347571002552291,"#FF5E00"
"singapore interested",0.346955926996928,"#FF5E00"
"pet rabbit owners",0.346867867152016,"#FF5E00"
"north america interested",0.346822311053841,"#FF5E00"
