"id","Size","color"
"paco rabanne fans",0.477443776995394,"#690000"
"home upgraders- microwaves",0.476683482957767,"#690000"
"on the shopping list- pastry",0.475673043158592,"#690000"
"brand trialers",0.474721892149179,"#690000"
"sales strategy experts",0.471257743807637,"#8B0000"
"luxury fragrance product prioritisers",0.470551787919768,"#8B0000"
"large pet owners",0.469129246638834,"#8B0000"
"luxury glasses wearers",0.467970323043328,"#8B0000"
"health concerned- reproductive health",0.467344688540568,"#8B0000"
"kitchen upgraders- kitchen furniture",0.46720609404309,"#8B0000"
"financially astute savers",0.466704111759292,"#8B0000"
"on the shopping list- juice",0.466206663696458,"#8B0000"
"luxury inspiration",0.465898507338981,"#8B0000"
"dieters- keto",0.46582420342362,"#8B0000"
"on the shopping list- tea",0.46489958611431,"#8B0000"
"christmas preppers",0.463545098524317,"#8B0000"
"on the shopping list- coffee",0.462744076096505,"#8B0000"
"indian cuisine fans",0.461526721574962,"#8B0000"
"vegans",0.460890715025097,"#8B0000"
"gifting preppers - gift baskets",0.460812934858894,"#8B0000"
"quick meals",0.46009458227143,"#8B0000"
"healthy living- wellness",0.455399845283747,"#8B0000"
"fendi fans",0.455236691679645,"#8B0000"
"brunello cucinelli fans",0.455033157619198,"#8B0000"
"monarchists",0.454233665116878,"#8B0000"
"on the shopping list- brownies",0.454123540291206,"#8B0000"
"on the shopping list- vegetarian food",0.453076713047633,"#8B0000"
"armani fans",0.450714560704203,"#8B0000"
"giorgio armani fans",0.450714560704203,"#8B0000"
"dieters- weight loss",0.450447779351465,"#8B0000"
"gardening fans- planting & horticulture",0.44883848336332,"#8B0000"
"cole haan fans",0.448471480187843,"#8B0000"
"gifting preppers - greeting cards",0.44826503220419,"#8B0000"
"bottega veneta fans",0.44758380185954,"#8B0000"
"couture fashion",0.444701467388892,"#8B0000"
"sociology thinkers",0.444619693521712,"#8B0000"
"c&a fans",0.444614174490875,"#8B0000"
"home movers- settling in",0.443968880453057,"#8B0000"
"vegetarians",0.443679656959581,"#8B0000"
"bedroom upgraders- mattresses",0.442444875797766,"#8B0000"
"cartier fans",0.440255919781272,"#8B0000"
"russian/eastern european cuisine fans",0.43997972524436,"#8B0000"
"tom ford fans",0.43944468558299,"#8B0000"
"dolce & gabbana fans",0.437805614354959,"#8B0000"
"healthy living- herbs and supplements",0.437028185407848,"#8B0000"
"experience seeker - diners",0.436805245342911,"#8B0000"
"asian cuisine fans",0.434937229184729,"#8B0000"
"everyday bath & body product prioritisers",0.434725986789542,"#8B0000"
"dental care prioritisers",0.434112419836469,"#8B0000"
"bedroom upgraders- bedroom furniture",0.433827798029616,"#8B0000"
"strategic thinkers",0.432633365429169,"#8B0000"
"bedroom upgraders- beds & bed frames",0.430829574616984,"#8B0000"
"balenciaga fans",0.430756106186887,"#8B0000"
"on the shopping list- crisps",0.429699983638904,"#8B0000"
"restaurant enthusiasts",0.428875520042383,"#8B0000"
"media & communication buffs",0.428852075750783,"#8B0000"
"cookbook readers",0.428258717061164,"#8B0000"
"on the shopping list- coffee roasting",0.428036826109099,"#8B0000"
"american cuisine fans",0.427739155265957,"#8B0000"
"pursuing personal development- mindfulness",0.427549272091152,"#8B0000"
"home design fans- bedding",0.427505923080949,"#8B0000"
"polo ralph lauren fans",0.425956651244939,"#8B0000"
"ralph lauren fans",0.425956651244939,"#8B0000"
"pet cat owners",0.425651835950406,"#8B0000"
"budgeting masters",0.42529740836918,"#8B0000"
"casual restaurant fans",0.425128916731788,"#8B0000"
"luxury bath & body product prioritisers",0.424863214364305,"#8B0000"
"moschino fans",0.423772798409196,"#8B0000"
"kenzo fans",0.423429398587736,"#8B0000"
"soap crafting artists",0.423291688525952,"#8B0000"
"on the shopping list- soft drinks",0.421825855055638,"#8B0000"
"cat owners",0.42142805168744,"#8B0000"
"healthy living- children's health",0.421310411225403,"#8B0000"
"home design fans- linens",0.420822031536416,"#8B0000"
"training experts",0.420361473620384,"#8B0000"
"health and fitness show fans",0.420254568532224,"#8B0000"
"health and fitness show fans",0.420254568532224,"#8B0000"
"health and fitness show fans",0.420254568532224,"#8B0000"
"health and fitness show fans",0.420254568532224,"#8B0000"
"alexander mcqueen fans",0.419192710606312,"#A50F15"
"alexander wang fans",0.41793313134094,"#A50F15"
"burberry fans",0.416309158466121,"#A50F15"
"sustainability champions",0.416108439756235,"#A50F15"
"coffee connoisseurs- coffee maker & espresso machine accessories",0.41576211819847,"#A50F15"
"fast food fans",0.414769023910443,"#A50F15"
"on the pulse- environmental services industry",0.413657890289567,"#A50F15"
"creative thinkers",0.413008609943814,"#A50F15"
"the kooples fans",0.412675089916598,"#A50F15"
"kitchen upgraders- refrigerator accessories",0.412598388901387,"#A50F15"
"progressive parents",0.412586236303611,"#A50F15"
"gap fans",0.411415260158195,"#A50F15"
"financial planners - financial planning & assistance",0.411026710343485,"#A50F15"
"cooking enthusiasts- breadmaking equipment",0.4108989597019,"#A50F15"
"home design fans- living room furniture",0.409871929470445,"#A50F15"
"environmental advocates",0.408878386569496,"#A50F15"
"zalando fans",0.408733250817416,"#A50F15"
"health concerned- sexual health",0.408382066677173,"#A50F15"
"cavalli fans",0.408091978677696,"#A50F15"
"analytical experts",0.406721629028401,"#A50F15"
"home renovators",0.40640056585486,"#A50F15"
"mazda fans",0.406216538609429,"#A50F15"
"fragrance collectors",0.405355612334158,"#A50F15"
"mycology enthusiasts",0.404166733101769,"#A50F15"
"home design fans- dining room furniture",0.402790990697205,"#A50F15"
"on the shopping list- vegan food",0.402589624205942,"#A50F15"
"tommy hilfiger fans",0.401923272593653,"#A50F15"
"on the shopping list- desserts",0.400312429501785,"#A50F15"
"scandinavian cuisine fans",0.399400682636783,"#A50F15"
"new parents",0.399014889512674,"#A50F15"
"greek cuisine fans",0.3988494570139,"#A50F15"
"british show fans",0.398820436298752,"#A50F15"
"british show fans",0.398820436298752,"#A50F15"
"british show fans",0.398820436298752,"#A50F15"
"quilling queens & kings",0.39878789147569,"#A50F15"
"oscar de la renta fans",0.398611408865636,"#A50F15"
"uniqlo fans",0.398569240812489,"#A50F15"
"home design fans- decorating",0.398338610484434,"#A50F15"
"home design fans- interior design",0.398338610484434,"#A50F15"
"home design fans- tableware",0.397759479571197,"#A50F15"
"italian cuisine fans",0.397641916834978,"#A50F15"
"business show fans",0.397217107391511,"#A50F15"
"business show fans",0.397217107391511,"#A50F15"
"business show fans",0.397217107391511,"#A50F15"
"fitness fans- cross trainers",0.396352693841135,"#A50F15"
"chow tai fook fans",0.396320751553117,"#A50F15"
"kitchen upgraders- kitchen & bathroom cabinets",0.396209351061372,"#A50F15"
"christian dior fans",0.396046329238398,"#A50F15"
"dior fans",0.396046329238398,"#A50F15"
"jeans wearers",0.395523983867797,"#A50F15"
"science and nature show fans",0.395466779918845,"#A50F15"
"science and nature show fans",0.395466779918845,"#A50F15"
"science and nature show fans",0.395466779918845,"#A50F15"
"science and nature show fans",0.395466779918845,"#A50F15"
"chinese cuisine fans",0.394923536902213,"#A50F15"
"english proficiency",0.394139058046182,"#A50F15"
"skechers fans",0.393661849837803,"#A50F15"
"arts and culture show fans",0.393018193478362,"#A50F15"
"arts and culture show fans",0.393018193478362,"#A50F15"
"arts and culture show fans",0.393018193478362,"#A50F15"
"arts and culture show fans",0.393018193478362,"#A50F15"
"arts and culture show fans",0.393018193478362,"#A50F15"
"home design fans",0.3927309120482,"#A50F15"
"financial planners - health insurance",0.392677659659088,"#A50F15"
"marni fans",0.391966394418988,"#A50F15"
"new baby preppers- feeding",0.391952511582133,"#A50F15"
"documentary film fans",0.391907844353209,"#A50F15"
"valentino fans",0.391907162384468,"#A50F15"
"on the shopping list- candy & sweets",0.3914534763522,"#A50F15"
"fungi study devotees",0.390612082100872,"#A50F15"
"german cuisine fans",0.390536335326325,"#A50F15"
"mentoring experts",0.390528984482116,"#A50F15"
"business strategists",0.390044412282338,"#A50F15"
"painting fans",0.389709379758716,"#A50F15"
"dieters- kombucha",0.38859851110493,"#A50F15"
"denmark interested",0.388505342112252,"#B2182B"
"givenchy fans",0.388059878689687,"#B2182B"
"ted baker fans",0.388048629992272,"#B2182B"
"on the pulse- healthcare industry",0.387597160637515,"#B2182B"
"home upgraders- vacuums",0.386973015838706,"#B2182B"
"culturally curious",0.385732717092818,"#B2182B"
"pet owners- in need of supplies",0.385255081625804,"#B2182B"
"on the shopping list- pizza",0.385096789041572,"#B2182B"
"bath & body product prioritisers",0.384073552100196,"#B2182B"
"vivienne westwood fans",0.38341476231095,"#B2182B"
"gardening fans- composting",0.383397732421043,"#B2182B"
"intensive research shoppers",0.382257540654791,"#B2182B"
"wedding gift buyers",0.38224169699998,"#B2182B"
"peugeot fans",0.382039129411531,"#B2182B"
"yves saint laurent fans",0.380880812824793,"#B2182B"
"caffeine addicts",0.380823986156754,"#B2182B"
"documentary fans",0.380710084155827,"#B2182B"
"documentary fans",0.380710084155827,"#B2182B"
"documentary fans",0.380710084155827,"#B2182B"
"documentary fans",0.380710084155827,"#B2182B"
"documentary fans",0.380710084155827,"#B2182B"
"documentary fans",0.380710084155827,"#B2182B"
"experience seeker - aquariums",0.379574786137536,"#B2182B"
"new baby gifters",0.379068301359503,"#B2182B"
"healthy living- smoking cessation",0.378325124949965,"#B2182B"
"fragrance fans",0.37808730744512,"#B2182B"
"economics thinkers",0.377992431729307,"#B2182B"
"anniversary celebrators",0.37784838363791,"#B2182B"
"baby & toddler entertainment",0.3771070101021,"#B2182B"
"baby & toddler entertainment",0.3771070101021,"#B2182B"
"french cuisine fans",0.376859973395631,"#B2182B"
"problem-solving gurus",0.376587311639521,"#B2182B"
"luxury skin care product prioritisers",0.376214399853195,"#B2182B"
"yohji yamamoto fans",0.375973683346951,"#B2182B"
"missoni fans",0.375588493962337,"#B2182B"
"pet owners",0.375386976289419,"#B2182B"
"temperley london fans",0.375224495254463,"#B2182B"
"on-the-pulse fashionistas",0.374193029333343,"#B2182B"
"on-the-pulse fashionistas",0.374193029333343,"#B2182B"
"on-the-pulse fashionistas",0.374193029333343,"#B2182B"
"home design fans- home office",0.373062442703639,"#B2182B"
"chanel fans",0.373012948927233,"#B2182B"
"balmain fans",0.372375614578223,"#B2182B"
"market researchers",0.372374165382069,"#B2182B"
"on the shopping list- viennoiserie",0.371821360031005,"#B2182B"
"pet dog owners",0.370663982280332,"#B2182B"
"pet bird owners",0.369971834535776,"#B2182B"
"fitness fans",0.369879165896947,"#B2182B"
"goyard fans",0.369560847393787,"#B2182B"
"cinema goers & film lovers- dvds and videos",0.369531982038742,"#B2182B"
"photography fans",0.368533899524672,"#B2182B"
"home and garden show fans",0.368528537726855,"#B2182B"
"christopher kane fans",0.367946389485174,"#B2182B"
"new pet owners",0.367649079646328,"#B2182B"
"convenience seekers",0.367541828676538,"#B2182B"
"convenience seekers",0.367541828676538,"#B2182B"
"gardening fans- guerrilla gardening",0.366930035700763,"#B2182B"
"patou fans",0.366924096725053,"#B2182B"
"home upgraders- dishwashers",0.366228654185244,"#B2182B"
"financial planners - savings accounts",0.365975339726879,"#B2182B"
"art and photography books readers",0.365553108329892,"#B2182B"
"fitness fans- jogging",0.36478709118698,"#B2182B"
"financial planners - retirement planning",0.364658735756676,"#B2182B"
"soul music fans",0.364312965848176,"#B2182B"
"soul music fans",0.364312965848176,"#B2182B"
"home renovators- remodelling",0.363719185580736,"#B2182B"
"new car buyers",0.363443926715175,"#B2182B"
"healthy living- alternative medicine",0.36312477118658,"#B2182B"
"healthy living- holistic health",0.36312477118658,"#B2182B"
"shopaholics",0.362622672826674,"#B2182B"
"on the pulse- agriculture",0.362246824774872,"#B2182B"
"nordstrom fans",0.362015026448368,"#B2182B"
"on the shopping list- distilled beverages",0.361863373671212,"#B2182B"
"loro piana fans",0.361759052417343,"#B2182B"
"designers",0.361646828853853,"#B2182B"
"lanvin fans",0.361518159240312,"#C41E1E"
"stella mccartney fans",0.361056704714439,"#C41E1E"
"pet fish owners",0.360918935507846,"#C41E1E"
"career pathway planners",0.360717606115218,"#C41E1E"
"psychology minds",0.360002327621322,"#C41E1E"
"essay readers",0.359819717170406,"#C41E1E"
"adventurous eaters",0.359772112033754,"#C41E1E"
"on the pulse- publishing industry",0.359508536059678,"#C41E1E"
"malta interested",0.359236774193353,"#C41E1E"
"miniature art fans",0.357879167796916,"#C41E1E"
"emilio pucci fans",0.357737111473011,"#C41E1E"
"investment enthusiasts - options",0.357361072227291,"#C41E1E"
"lacoste fans",0.356917866731293,"#C41E1E"
"time management pros",0.356883750945023,"#C41E1E"
"old navy fans",0.356506638159378,"#C41E1E"
"financial planners - credit & lending",0.356484790084428,"#C41E1E"
"home design fans- nursery",0.356269765789213,"#C41E1E"
"curling enthusiasts",0.356038415800603,"#C41E1E"
"duty-free shoppers",0.355366773419239,"#C41E1E"
"home movers- buying a new home",0.354856725555544,"#C41E1E"
"tennis polo fans",0.35470404932388,"#C41E1E"
"children's clothing fans",0.354412083031488,"#C41E1E"
"exhibition attendees",0.353922327336011,"#C41E1E"
"hair style prioritisers",0.353507408133447,"#C41E1E"
"gucci fans",0.35278282096401,"#C41E1E"
"inspiration hunters",0.352640712839773,"#C41E1E"
"baby & toddler food",0.352528841766325,"#C41E1E"
"financial planners - debit & checking services",0.351685243189207,"#C41E1E"
"garden living enthusiasts- decorating",0.351358421339955,"#C41E1E"
"house proud- home cleaning supplies",0.349850904981636,"#C41E1E"
"valentine's day preppers",0.34968856667685,"#C41E1E"
"home movers- in the process of moving",0.349365721812143,"#C41E1E"
"next fans",0.349211399343075,"#C41E1E"
"reviewing outgoings- cable & satellite tv providers",0.349064665717928,"#C41E1E"
"keen bbqers",0.348742612890451,"#C41E1E"
"trend setters",0.348732671349244,"#C41E1E"
"tj maxx fans",0.348176920989358,"#C41E1E"
"reading fans- e-books",0.348095220765335,"#C41E1E"
"book restoration artists",0.347966725075543,"#C41E1E"
"home design fans- lights & fixtures",0.347277156521444,"#C41E1E"
"clinical medicine scholars",0.347274885168442,"#C41E1E"
"home design fans- curtains",0.346225570042536,"#C41E1E"
"active traders",0.345759855661332,"#C41E1E"
"everyday fragrance product prioritisers",0.345436589189201,"#C41E1E"
"home design fans- paint",0.345050216337976,"#C41E1E"
"on the shopping list- wine",0.343776988023281,"#C41E1E"
"triathlon competitors",0.343068748889986,"#C41E1E"
"health concerned- dental health",0.343045380625926,"#C41E1E"
"healthy living- female health",0.342638766735283,"#C41E1E"
"hugo boss fans",0.342085904013038,"#C41E1E"
"louis vuitton fans",0.342073697701613,"#C41E1E"
"gardening fans",0.341632200078505,"#C41E1E"
"event organizers",0.34070935055464,"#C41E1E"
"rimowa fans",0.340649182910549,"#C41E1E"
"gifting preppers - personalized gifts",0.340623862195407,"#C41E1E"
"gifting preppers - personalized gifts",0.340623862195407,"#C41E1E"
"pet dog owners- dog walking",0.340530259392255,"#C41E1E"
"domestic holidayers",0.339709728525178,"#C41E1E"
"investment enthusiasts- mutual funds",0.339513767755607,"#C41E1E"
"upcycling innovators",0.338840517274829,"#C41E1E"
"experience seeker - coffeehouses",0.338136779867076,"#C41E1E"
"on the shopping list- bbq products",0.337681258690744,"#C41E1E"
"celine fans",0.337282000479422,"#C41E1E"
"gardening fans- hands on landscapers",0.337156245740668,"#C41E1E"
"gardening fans- houseplants",0.336659861273991,"#C41E1E"
"korean cuisine fans",0.336089370286429,"#C41E1E"
"life guidance seekers",0.335855894706763,"#C41E1E"
"in need of help- pest control",0.335669983926132,"#C41E1E"
"financial planners- financial regulation",0.334963147086679,"#C41E1E"
"jimmy choo fans",0.33495063856146,"#C41E1E"
"renaissance fair fans",0.333147660542019,"#C41E1E"
"scrapbooking hobbyists",0.333064225028117,"#C41E1E"
"personal publishers",0.333018986830832,"#C41E1E"
"special day preparation- party planning",0.332585823658253,"#C41E1E"
"book club members",0.332516597259005,"#C41E1E"
"botanists",0.332509151200495,"#D73027"
"marketing strategists",0.332451042888076,"#D73027"
"scouting members",0.332220111652919,"#D73027"
"london interested",0.332103594351476,"#D73027"
"financial planners - auto insurance",0.3316363327933,"#D73027"
"pressed flower enthusiasts",0.331611920119308,"#D73027"
"pet owners- in need of sitters",0.331554786328592,"#D73027"
"sedan owners",0.331165483690427,"#D73027"
"animal rights campaigners",0.331013700663898,"#D73027"
"glasses wearers",0.330906835603795,"#D73027"
"crystal collectors",0.330455067501627,"#D73027"
"financial planners - credit cards",0.330390338041175,"#D73027"
"on the pulse- information services industry",0.330166345172269,"#D73027"
"special day preparation- photography",0.329877858438061,"#D73027"
"on the pulse- management consulting industry",0.329838362974785,"#D73027"
"traditionalists",0.329670377157061,"#D73027"
"picnic lovers",0.329213159620664,"#D73027"
"advertising experts",0.328886891828444,"#D73027"
"health concerned- allergies",0.32873839624285,"#D73027"
"dedicated walkers",0.328595337128292,"#D73027"
"gospel music fans",0.327925877116862,"#D73027"
"gospel music fans",0.327925877116862,"#D73027"
"financial planners- financial reform",0.327582661888461,"#D73027"
"garden living enthusiasts- landscaping",0.326694082847271,"#D73027"
"on-the-pulse fashionistas- shoes",0.326098110574286,"#D73027"
"food & beverages producers",0.325934465885742,"#D73027"
"risk adverse",0.325772024075113,"#D73027"
"on the pulse- financial industry",0.325733964089827,"#D73027"
"fruit picking enthusiasts",0.32568326678471,"#D73027"
"mainstream glasses wearers",0.325537271731106,"#D73027"
"constantly occupied",0.325316663371013,"#D73027"
"garden living enthusiasts- furniture",0.324786850093428,"#D73027"
"financial planners - home insurance",0.324324112113935,"#D73027"
"on the shopping list- beer",0.324177163620552,"#D73027"
"health concerned- cold and flu",0.323978048816895,"#D73027"
"cinema goers & film lovers- cinema visitors",0.323918837505006,"#D73027"
"on the shopping list- spirits",0.32377733942089,"#D73027"
"max mara fans",0.323746885334269,"#D73027"
"ambitious individuals",0.323731172949264,"#D73027"
"tory burch fans",0.323607949249945,"#D73027"
"switzerland interested",0.323338851286367,"#D73027"
"polar travel interested",0.322855379738435,"#D73027"
"reading fans",0.322552992639898,"#D73027"
"special day preparation- flowers",0.322345104655507,"#D73027"
"health concerned- sexual conditions",0.321371166868972,"#D73027"
"crafts fans",0.321008913327781,"#D73027"
"middle eastern cuisine fans",0.320488359300344,"#D73027"
"pop music fans",0.320435214097516,"#D73027"
"pop music fans",0.320435214097516,"#D73027"
"dieters- nootropics",0.320179333652968,"#D73027"
"dating",0.320042977777752,"#D73027"
"data masters",0.31992319836829,"#D73027"
"philanthropists",0.319637769370244,"#D73027"
"budget bath & body product prioritisers",0.3194516270861,"#D73027"
"mini fans",0.318757485655233,"#D73027"
"health concerned- mental health",0.318727907262033,"#D73027"
"rest and relaxation prioritisers",0.318661110559954,"#D73027"
"social studies minds",0.318394650460782,"#D73027"
"pursuing personal development- self improvement",0.318211605676193,"#D73027"
"diving devotees",0.318051876892988,"#D73027"
"spanish cuisine fans",0.31804867284148,"#D73027"
"budget fragrance product prioritisers",0.317951429592234,"#D73027"
"fingerpainting fans",0.317861153887855,"#D73027"
"soft rock listeners",0.317392231616452,"#D73027"
"soft rock listeners",0.317392231616452,"#D73027"
"furniture builders",0.317097567990437,"#D73027"
"historical attraction fans",0.316896102245633,"#D73027"
"financial planners",0.316773881128683,"#D73027"
"foragers",0.316607450016928,"#D73027"
"chat show fans",0.316470224598381,"#D73027"
"chat show fans",0.316470224598381,"#D73027"
"health concerned- first aid",0.316454948701644,"#D73027"
"safety-first drivers",0.31601152860948,"#D73027"
"lifelong learners",0.315855857425097,"#D73027"
"lifelong learners",0.315855857425097,"#D73027"
"christian louboutin fans",0.315526111581699,"#E6550D"
"net-a-porter fans",0.315464908641303,"#E6550D"
"financial planners- house market",0.315361054472713,"#E6550D"
"leadership gurus",0.314703607626227,"#E6550D"
"health science buffs",0.31437888950514,"#E6550D"
"google fans",0.31399256348397,"#E6550D"
"baby & toddler food",0.313358970458956,"#E6550D"
"home design fans- ceiling light fixtures",0.313169245921895,"#E6550D"
"the philippines interested",0.312978734260809,"#E6550D"
"home design fans- wall light fixtures",0.312828932847622,"#E6550D"
"r&b music fans",0.311585917520575,"#E6550D"
"r&b music fans",0.311585917520575,"#E6550D"
"puzzle hobbyists- memory training",0.311584003157555,"#E6550D"
"daily newspaper readers",0.311517681201629,"#E6550D"
"education comes first - early childhood education",0.311454429086942,"#E6550D"
"pop culture buffs",0.311404038957806,"#E6550D"
"pop culture buffs",0.311404038957806,"#E6550D"
"pop culture buffs",0.311404038957806,"#E6550D"
"hands on home renovators",0.311245425717982,"#E6550D"
"travel buffs",0.311027557033801,"#E6550D"
"asia interested",0.310833265137736,"#E6550D"
"religious devotees- buddhism",0.310742400944918,"#E6550D"
"life science enthusiasts",0.310571142381427,"#E6550D"
"style minded- luggage",0.310478076891993,"#E6550D"
"photoshop artists",0.310302511603496,"#E6550D"
"home design fans- feng shui",0.309965219615631,"#E6550D"
"asos fans",0.30990319431182,"#E6550D"
"consumer goods suppliers",0.309796937238319,"#E6550D"
"puma fans",0.309569381032026,"#E6550D"
"reviewing outgoings- mobile phone service providers",0.309433888214521,"#E6550D"
"on the pulse- biotech and biomedical industry",0.30924467728587,"#E6550D"
"ireland interested",0.309152138316856,"#E6550D"
"thom browne fans",0.309059395414716,"#E6550D"
"hyundai fans",0.308394224397677,"#E6550D"
"floral design aficionados",0.308382854240368,"#E6550D"
"graphic design fans",0.308125837066509,"#E6550D"
"printing fans",0.308050281509663,"#E6550D"
"global affairs enthusiasts",0.308016981688338,"#E6550D"
"experience seeker - fashion events",0.307663700900125,"#E6550D"
"financial planners - mortgages",0.307561484022898,"#E6550D"
"newly engaged",0.307056694045307,"#E6550D"
"medical science scholars",0.306790080566231,"#E6550D"
"long-distance runners",0.306650330069367,"#E6550D"
"education enthusiasts",0.306532448382978,"#E6550D"
"drawing fans",0.306518628370944,"#E6550D"
"marketers",0.306404944468771,"#E6550D"
"privacy prioritisers",0.30622071023109,"#E6550D"
"crossover owners",0.306015039706816,"#E6550D"
"business learners",0.305605021978991,"#E6550D"
"safety minded- internet safety",0.305259775121159,"#E6550D"
"financial planners - pet insurance",0.305201126306423,"#E6550D"
"autobiography readers",0.304486623148457,"#E6550D"
"puzzle hobbyists- jigsaw puzzles",0.304292100707116,"#E6550D"
"h&m fans",0.304229839608562,"#E6550D"
"budget glasses wearers",0.304035146239285,"#E6550D"
"infotainment readers",0.303445985154493,"#E6550D"
"art aficionados",0.303217185553027,"#E6550D"
"family show fans",0.303076764441177,"#E6550D"
"family show fans",0.303076764441177,"#E6550D"
"job hunters- career change",0.303032197067282,"#E6550D"
"singapore interested",0.303004786121166,"#E6550D"
"reviewing outgoings- gas and electric",0.302917832941706,"#E6550D"
"genetics scholars",0.302769996367247,"#E6550D"
"japanese cuisine fans",0.302707914184844,"#E6550D"
"luxury neighbourhoods",0.302599901579971,"#E6550D"
"new balance fans",0.302226397833728,"#E6550D"
"fitness fans- physical exercise",0.302181177862644,"#E6550D"
"art aficionados- learning more",0.302121450743112,"#E6550D"
"dog owners",0.30207652155633,"#E6550D"
"under armour fans",0.301486040234111,"#E6550D"
"vegetable farming fans",0.301229467195167,"#E6550D"
"catch-up tv buffs",0.301199152147022,"#E6550D"
"catch-up tv buffs",0.301199152147022,"#E6550D"
"catch-up tv buffs",0.301199152147022,"#E6550D"
"tiffany & co. fans",0.300114134135134,"#E6550D"
"drama film fans",0.300071061637693,"#FF5E00"
"aldo fans",0.300045230199468,"#FF5E00"
"archery aficionados",0.299225220662397,"#FF5E00"
"special day preparation- wedding & engagement rings",0.299040895123077,"#FF5E00"
"active day trippers",0.299033782248011,"#FF5E00"
"powerpoint pros",0.29900162461244,"#FF5E00"
"chopard fans",0.298880714642087,"#FF5E00"
"record collectors",0.298810880392261,"#FF5E00"
"roller skating fans",0.298509822589634,"#FF5E00"
"tennis lovers",0.298394063523985,"#FF5E00"
"equestrian enthusiasts",0.298365470473439,"#FF5E00"
"charity fund raisers",0.298302998688811,"#FF5E00"
"word professionals",0.29814555119981,"#FF5E00"
"on the pulse- innovation",0.298119963478841,"#FF5E00"
"dkny fans",0.298088173993343,"#FF5E00"
"on the pulse- logistics and transportation industry",0.298028152834757,"#FF5E00"
"fitness fans- cardio",0.297449821469832,"#FF5E00"
"style minded- eyeglasses & contact lenses",0.297359396933677,"#FF5E00"
"music fans",0.297142074348105,"#FF5E00"
