"id","Size","color"
"foot locker fans","0.2699344567651851","#8B0000"
"north america interested","0.26966228266946035","#8B0000"
"on the pulse- environmental services industry","0.26907313139838185","#8B0000"
"santiago interested","0.26906742806795464","#8B0000"
"gardening fans- flowers","0.268764321050027","#8B0000"
"website developers","0.26862402755034576","#8B0000"
"holiday planners- online reviews","0.2685158397605927","#8B0000"
"live event enthusiasts","0.26850779118256024","#8B0000"
"cornhole players","0.26824428707555625","#8B0000"
"seasonal job searchers","0.26801695208065246","#A50F15"
"foragers","0.2679458091198675","#A50F15"
"casual gamers","0.26791123992916643","#A50F15"
"pet owners- finding the right food","0.2674394634451287","#A50F15"
"puma fans","0.2672446978509598","#A50F15"
"oslo interested","0.26691476304912265","#A50F15"
"curators and museum staff","0.2664984899269538","#A50F15"
"organizational gurus","0.26646035945652846","#A50F15"
"conference attendees","0.26625816213833653","#A50F15"
"animal care & veterinary professionals","0.266172483735442","#A50F15"
"animation show fans","0.2660795339380604","#A50F15"
"snorkelling fans","0.26589426578993164","#A50F15"
"personal publishers","0.26573915105588936","#A50F15"
"australia interested","0.2655288646890255","#A50F15"
"mainstream sportswear buyers- female","0.26524393696071985","#A50F15"
"anniversary celebrators","0.2652315425418205","#A50F15"
"environmental service workers","0.26494347266143103","#A50F15"
"garden living enthusiasts- decorating","0.26489232577370697","#A50F15"
"app obsessed","0.26489158169929916","#A50F15"
"us interested","0.2644401947377124","#A50F15"
"pet cat owners","0.26421837759926725","#A50F15"
"art and theatre fans","0.2637065192546641","#A50F15"
"art aficionados- learning more","0.2637065192546641","#A50F15"
"art fans","0.2637065192546641","#A50F15"
"home-from-home holidayers","0.2635614001674543","#A50F15"
"pet owners- in need of a vet","0.263381855651526","#A50F15"
"off-road owners","0.2633522241826261","#A50F15"
"doha interested","0.26326344118090933","#A50F15"
"events planners","0.263161899668263","#A50F15"
"garden living enthusiasts- landscaping","0.26255513308507294","#A50F15"
"gardening fans","0.2619777635678423","#A50F15"
"experience seeker - sports events","0.2619432817773212","#A50F15"
"sports players","0.26181406091611503","#A50F15"
"gardening fans- hands on landscapers","0.26111653618225483","#A50F15"
"fila fans","0.2600450950969261","#A50F15"
"on the pulse- retail industry","0.2596460491672172","#A50F15"
"athletes & sports professionals","0.2588916108371019","#A50F15"
"nepal interested","0.2581671950065583","#A50F15"
"budget sportswear buyers- male","0.2578322755265221","#A50F15"
"holiday planners- travel books","0.25693940595048026","#A50F15"
"shopping centre enthusiasts","0.2566355788495394","#A50F15"
"ireland interested","0.2564688498784118","#A50F15"
"the united arab emirates interested","0.2564049309151666","#A50F15"
"infotainment readers","0.2562660517549039","#A50F15"
"on the pulse- entertainment industry","0.2561463043911552","#A50F15"
"uniqlo fans","0.25606322383849967","#A50F15"
"editing experts","0.2559514045851401","#A50F15"
"london interested","0.25537906552211864","#A50F15"
"sports fans","0.2548162637580883","#A50F15"
"fitness fans- cross trainers","0.25434392790919014","#A50F15"
